game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
98002	1st Half	1	Purdue	12	24	1	6	9	11	34	4	13	17	7	5	7	4	5
98002	2nd Half	0	Iowa	8	23	5	14	4	6	25	2	14	16	5	6	2	2	9
98002	2nd Half	1	Purdue	11	28	1	6	6	9	29	4	13	17	6	3	3	2	5
98002	Game Stats	0	Iowa	14	47	7	24	5	8	40	6	23	29	8	16	4	2	18
98002	Game Stats	1	Purdue	23	52	2	12	15	20	63	8	26	34	13	8	10	6	10
98003	1st Half	0	Arkansas	15	31	6	15	2	5	38	4	8	12	9	6	6	3	11
98003	1st Half	1	Alabama	9	17	0	1	11	16	29	1	14	15	6	11	3	2	5
98003	2nd Half	0	Arkansas	12	27	2	6	4	7	30	4	8	12	4	7	1	4	12
98003	2nd Half	1	Alabama	15	32	3	6	11	13	44	10	13	23	8	5	3	3	11
98003	Game Stats	0	Arkansas	27	58	8	21	6	12	68	8	16	24	13	13	7	7	23
98003	Game Stats	1	Alabama	24	49	3	7	22	29	73	11	27	38	14	16	6	5	16
98042	1st Half	0	Tulane	12	28	2	6	4	8	30	6	9	15	4	6	1	0	10
98042	1st Half	1	UCF	11	25	3	10	5	9	30	7	12	19	7	7	4	1	11
98042	2nd Half	0	Tulane	9	17	1	3	5	11	24	4	10	14	6	13	3	0	12
98042	2nd Half	1	UCF	11	22	3	7	7	10	32	2	7	9	7	7	6	1	10
98042	Game Stats	0	Tulane	21	45	3	9	9	19	54	10	19	29	10	19*	4	0	22
98042	Game Stats	1	UCF	22	47	6	17	12	19	62	9	19	28	14	14	10	2	21
98063	1st Half	0	Murray St.	14	23	4	6	10	12	42	1	12	13	6	5	1	0	9
98063	1st Half	1	Jacksonville St.	15	32	4	6	6	9	40	7	8	15	11	4	1	4	7
98063	2nd Half	0	Murray St.	8	22	0	2	17	21	33	7	16	23	6	9	6	2	7
98063	2nd Half	1	Jacksonville St.	11	30	1	9	4	7	27	4	9	13	5	6	6	4	13
98063	Game Stats	0	Murray St.	22	45	4	8	27	33*	75	8	28	36	12	14	7	2	16
98063	Game Stats	1	Jacksonville St.	26	62	5	15	10	16	67	11	17	28	16	10	7	8	20
98102	1st Half	0	Lamar	9	29	1	5	4	8	23	8	18	26	0	11	2	0	7
98102	1st Half	1	Texas St.	9	33	2	10	5	8	25	8	14	22	4	7	6	1	10
98102	2nd Half	0	Lamar	11	26	5	11	17	22	44	4	10	14	4	12	3	2	16
98102	2nd Half	1	Texas St.	18	30	4	7	16	22	56	4	14	18	9	9	6	4	17
98102	Game Stats	0	Lamar	20	55	6	16	21	30	67	12	28	40	4	23	5	2	23
98102	Game Stats	1	Texas St.	27	63	6	17	21	30	81	12	28	40	13	16	12	5	27
98162	1st Half	0	Washington St.	17	26	6	8	5	6	45	5	10	15	8	6	2	9	4
98162	1st Half	1	California	13	31	8	14	0	2	34	9	4	13	9	6	3	0	6
98162	2nd Half	0	Washington St.	10	27	1	10	4	7	25	6	11	17	5	13	2	3	14
98162	2nd Half	1	California	17	29	2	7	16	22	52	5	13	18	9	4	7	1	8
98162	Game Stats	0	Washington St.	27	53	7	18	9	13	70	11	21	32	13	19	4	12*	18
98162	Game Stats	1	California	30	60	10	21	16	24	86	14	17	31	18	10	10*	1	14
98182	1st Half	0	Rice	10	19	3	7	4	9	27	3	11	14	7	7	1	3	9
98182	1st Half	1	Southern Miss.	8	24	2	9	12	13	30	6	10	16	5	4	3	3	9
98182	2nd Half	0	Rice	7	22	0	7	9	14	23	4	8	12	4	4	2	1	16
98182	2nd Half	1	Southern Miss.	10	21	1	6	15	20	36	7	15	22	6	5	3	1	11
98182	Game Stats	0	Rice	17	41	3	14	13	23	50	7	19	26	11	11	3	4	25
98182	Game Stats	1	Southern Miss.	18	45	3	15	27	33	66	13	25	38	11	9	6	4	20
98202	1st Half	0	Grambling	10	22	2	7	4	7	26	3	10	13	7	14	1	0	13
98202	1st Half	1	Texas Southern	15	27	1	4	10	18	41	6	12	18	12	9	12	1	9
98202	2nd Half	0	Grambling	13	30	2	10	12	16	40	9	6	15	7	10	7	0	16
98202	2nd Half	1	Texas Southern	15	22	1	3	15	21	46	2	11	13	14	10	8	2	13
98202	Game Stats	0	Grambling	23	52	4	17	16	23	66	12	16	28	14	24*	8	0	29
98202	Game Stats	1	Texas Southern	30	49	2	7	25*	39*	87	8	23	31	26	19	20*/	3	22
98203	1st Half	0	SMU	10	23	3	10	3	3	26	2	15	17	5	7	1	3	6
98203	1st Half	1	Houston	11	32	7	19	2	2	31	6	11	17	9	2	4	1	3
98203	2nd Half	0	SMU	11	32	1	7	11	15	34	9	17	26	1	3	0	1	12
98203	2nd Half	1	Houston	8	27	3	12	16	18	35	4	15	19	3	0	3	3	11
98203	Game Stats	0	SMU	21	55	4	17	14	18	60	11	32*	43	6	10	1	4	18
98203	Game Stats	1	Houston	19	59	10	31	18	20	66	10	26	36	12	2	7	4	14
98204	1st Half	0	Milwaukee	12	29	7	16	1	4	32	5	11	16	8	9	3	0	10
98204	1st Half	1	Detroit	11	24	1	3	8	11	31	4	15	19	7	9	7	0	8
98204	2nd Half	0	Milwaukee	14	30	5	16	6	6	39	5	16	21	9	6	3	1	8
98204	2nd Half	1	Detroit	12	31	2	10	3	9	29	6	11	17	9	5	1	1	7
98204	Game Stats	0	Milwaukee	26	59	12	32*	7	10	71	10	27	37	17	15	6	1	18
98204	Game Stats	1	Detroit	23	55	3	13	11	20	60	10	26	36	16	14	8	1	15
98222	1st Half	0	Dayton	14	27	0	6	5	7	33	6	15	21	5	7	5	1	11
98222	1st Half	1	Saint Louis	5	20	3	10	6	10	19	2	9	11	3	8	1	3	8
98222	2nd Half	0	Dayton	8	19	0	2	5	13	21	4	13	17	2	6	0	1	6
98222	2nd Half	1	Saint Louis	13	27	6	13	3	5	35	2	11	13	7	1	5	1	9
98222	1st OT	0	Dayton	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
98222	1st OT	1	Saint Louis	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
98222	2nd OT	0	Dayton	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
98222	2nd OT	1	Saint Louis	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
98222	Game Stats	0	Dayton	27	58	1	13	10	20	65	10	35*	45	9	16	6	2	22
98222	Game Stats	1	Saint Louis	21	55	11	27	15	25	68	4	27	31	12	11	7	5	17
98242	1st Half	0	Chicago St.	10	25	5	14	6	6	31	0	12	12	7	6	2	1	6
98242	1st Half	1	North Dakota	12	25	9	17	6	7	39	2	15	17	10	8	2	2	7
98242	2nd Half	0	Chicago St.	11	26	3	13	4	8	29	5	6	11	6	6	7	1	7
98242	2nd Half	1	North Dakota	11	21	5	13	8	9	35	4	13	17	7	9	2	0	7
98242	Game Stats	0	Chicago St.	21	51	8	27*	10	14	60	5	18	23	13	12	9	2	13
98242	Game Stats	1	North Dakota	23	46	14	30*	14	16	74	6	28	34	17	17	4	2	14
98262	1st Half	0	Ark.-Pine Bluff	8	27	1	11	5	9	22	8	12	20	6	8	3	1	8
98262	1st Half	1	Southern U.	10	27	0	4	5	8	25	6	14	20	3	8	4	4	6
98262	2nd Half	0	Ark.-Pine Bluff	16	26	7	10	5	14	44	8	12	20	10	10	6	1	11
98262	2nd Half	1	Southern U.	12	25	3	10	10	13	37	3	7	10	8	9	2	2	12
98262	Game Stats	0	Ark.-Pine Bluff	24	53	8*	21	10	23	66	16	24	40	16	18	9	2	19
98262	Game Stats	1	Southern U.	22	52	3	14	15	21	62	9	21	30	11	17	6	6	18
98323	1st Half	0	Texas A&M	13	29	3	7	6	9	35	7	14	21	6	12	2	1	12
98323	1st Half	1	Texas Tech	8	21	3	6	11	19	30	2	11	13	5	9	6	6	11
98323	2nd Half	0	Texas A&M	10	22	2	8	10	18	32	6	13	19	3	9	1	2	10
98323	2nd Half	1	Texas Tech	12	28	4	12	7	11	35	6	10	16	10	4	5	0	14
98323	Game Stats	0	Texas A&M	23	51	5	15	16	27	67	13	27	40	9	21*	3	3	22
98323	Game Stats	1	Texas Tech	20	49	7	18	18	30	65	8	21	29	15	13	11	6	25
98362	1st Half	0	Cornell	11	22	0	4	2	2	24	4	11	15	2	6	1	3	5
98362	1st Half	1	Princeton	8	21	3	6	2	4	21	3	7	10	4	5	2	0	4
98362	2nd Half	0	Cornell	8	20	2	4	6	8	24	3	12	15	2	4	2	2	8
98362	2nd Half	1	Princeton	8	23	3	8	5	6	24	4	10	14	6	4	2	2	10
98362	Game Stats	0	Cornell	19	42	2	8	8	10	48	7	23	30	4	10	3	5	13
98362	Game Stats	1	Princeton	16	44	6	14	7	10	45	7	17	24	10	9	4	2	14
98422	1st Half	0	Air Force	8	24	4	12	0	0	20	2	5	7	5	10	1	0	6
98422	1st Half	1	BYU	20	30	10	14	3	3	53	5	14	19	16	6	5	1	4
98422	2nd Half	0	Air Force	9	21	6	14	4	8	28	2	10	12	7	12	2	0	16
98422	2nd Half	1	BYU	10	23	2	6	16	23	38	6	11	17	4	6	8	0	9
98422	Game Stats	0	Air Force	17	45	10	26	4	8	48	4	15	19	12	22*	3	0	22
98422	Game Stats	1	BYU	30	53	12	20	19	26	91	11	25	36	20	12	13	1	13
98442	1st Half	0	Wagner	9	26	5	14	5	9	28	4	8	12	7	9	2	1	9
98442	1st Half	1	Monmouth	12	24	3	5	13	14	40	4	16	20	7	8	4	4	8
98442	2nd Half	0	Wagner	15	30	6	14	3	5	39	6	9	15	11	5	2	2	10
98442	2nd Half	1	Monmouth	11	23	1	4	13	17	36	4	11	15	8	6	5	1	8
98442	Game Stats	0	Wagner	24	56	11	28	8	14	67	10	17	27	18	14	4	3	19
98442	Game Stats	1	Monmouth	23	47	4	9	26*	31	76	8	27	35	15	14	9	5	16
98462	1st Half	0	Norfolk St.	11	27	3	8	7	11	32	8	12	20	5	13	4	0	11
98462	1st Half	1	Hampton	10	25	2	9	11	13	33	5	9	14	5	11	6	1	7
98462	2nd Half	0	Norfolk St.	13	22	2	4	10	14	38	2	7	9	2	9	7	0	13
98462	2nd Half	1	Hampton	9	23	0	8	15	22	33	8	10	18	3	11	6	2	12
98462	Game Stats	0	Norfolk St.	24	49	5	12	17	25	70	10	19	29	7	22	11	0	24
98462	Game Stats	1	Hampton	19	48	2	17	26	35	66	13	19	32	8	22*	12	3	19
98502	1st Half	0	Columbia	13	22	6	10	3	4	35	2	9	11	9	6	4	0	8
98502	1st Half	1	Penn	9	18	3	7	7	8	28	1	8	9	7	8	0	0	6
98502	2nd Half	0	Columbia	11	28	3	6	6	6	31	5	12	17	7	8	3	1	10
98502	2nd Half	1	Penn	13	25	2	9	6	7	34	1	12	13	8	6	5	1	7
98502	Game Stats	0	Columbia	24	50	9	16	9	10	66	7	21	28	16	14	7	1	18
98502	Game Stats	1	Penn	22	43	5	16	13	15	62	2	20	22	15	14	5	1	13
98504	1st Half	0	Green Bay	10	22	7	11	0	0	27	0	13	13	6	8	2	2	7
98504	1st Half	1	Wright St.	12	29	4	12	0	0	28	4	12	16	10	6	3	0	6
98504	2nd Half	0	Green Bay	7	18	2	5	11	11	27	4	8	12	4	9	1	0	10
98504	2nd Half	1	Wright St.	15	24	4	5	5	8	39	4	7	11	6	4	5	0	9
98504	Game Stats	0	Green Bay	17	40	9	16	11	11	54	4	21	25	10	17	3	2	17
98504	Game Stats	1	Wright St.	27	53	8	17	5	8	67	8	19	27	16	10	8	0	15
98506	1st Half	0	Ga. Southern	20	34	7	10	7	9	54	1	5	6	10	4	6	0	11
98506	1st Half	1	Appalachian St.	21	27	1	4	14	16	57	3	14	17	6	10	2	0	7
98506	2nd Half	0	Ga. Southern	11	25	2	7	5	12	29	4	7	11	3	10	4	2	15
98506	2nd Half	1	Appalachian St.	18	31	4	8	14	16	54	8	14	22	9	7	4	1	11
98506	Game Stats	0	Ga. Southern	31	59	9	17	12	21	83	5	12	17	13	14	10	2	26
98506	Game Stats	1	Appalachian St.	39	58	5	12	28	32	111	11	28	39	15	17	6	1	18
98507	1st Half	0	Northeastern	6	23	1	9	3	6	16	3	11	14	3	7	2	0	4
98507	1st Half	1	William & Mary	10	24	4	15	4	4	28	3	17	20	5	8	4	1	8
98507	2nd Half	0	Northeastern	11	26	5	14	9	11	36	3	11	14	6	5	2	0	11
98507	2nd Half	1	William & Mary	9	22	1	10	6	11	25	4	14	18	6	8	2	2	11
98507	Game Stats	0	Northeastern	17	49	6	23	12	17	52	6	22	28	9	12	4	0	15
98507	Game Stats	1	William & Mary	19	46	5	25	10	15	53	7	31	38	11	16	6	3	19
98542	1st Half	0	Hofstra	16	34	4	13	3	5	39	7	13	20	10	6	8	8	8
98542	1st Half	1	UNCW	9	25	1	4	8	10	27	5	13	18	4	12	5	2	9
98542	2nd Half	0	Hofstra	13	32	5	10	17	19	48	10	15	25	7	8	1	1	15
98542	2nd Half	1	UNCW	12	28	6	12	13	26	43	8	11	19	6	5	4	2	12
98542	Game Stats	0	Hofstra	29	66	9	23	20	24	87	17	28	45	17	14	9	9	23
98542	Game Stats	1	UNCW	21	53	7	16	21	36	70	13	24	37	10	17	9	4	21
98562	1st Half	0	Eastern Ky.	9	29	3	12	0	0	21	2	11	13	5	1	2	2	6
98562	1st Half	1	Eastern Ill.	14	30	3	7	3	5	34	7	18	25	8	4	1	2	2
98562	2nd Half	0	Eastern Ky.	12	31	4	12	5	7	33	6	7	13	6	1	4	3	9
98562	2nd Half	1	Eastern Ill.	15	23	5	5	8	12	43	4	14	18	9	4	1	2	6
98562	Game Stats	0	Eastern Ky.	21	60	7	24	5	7	54	8	18	26	11	2	6	5	15
98562	Game Stats	1	Eastern Ill.	29	53	8	12	11	17	77	11	32	43	17	8	2	4	8
98564	1st Half	0	Liberty	10	23	1	3	7	8	28	3	12	15	6	9	4	0	12
98564	1st Half	1	Gardner-Webb	10	22	4	8	7	12	31	4	11	15	8	8	4	1	8
98564	2nd Half	0	Liberty	12	27	5	9	12	18	41	5	17	22	8	6	7	1	9
98564	2nd Half	1	Gardner-Webb	11	29	4	13	4	9	30	4	14	18	4	10	1	0	16
98564	Game Stats	0	Gardner-Webb	21	51	8	21	11	21	61	8	25	33	12	18	5	1	24
98564	Game Stats	1	Liberty	22	50	6	12	19	26	69	8	29	37	14	15	11	1	21
98565	1st Half	0	Belmont	14	26	3	6	5	8	36	6	8	14	7	9	9	2	4
98565	1st Half	1	USC Upstate	13	24	0	4	4	5	30	3	8	11	11	10	6	4	7
98565	2nd Half	0	Belmont	11	37	3	13	9	14	34	16	15	31	7	8	3	1	10
98565	2nd Half	1	USC Upstate	8	27	3	11	8	15	27	7	14	21	5	8	7	5	11
98565	Game Stats	0	Belmont	25	63	6	19	14	22	70	22*	23	45	14	17	12	3	14
98565	Game Stats	1	USC Upstate	21	51	3	15	12	20	57	10	22	32	16	18	13*	9*/	18
98582	1st Half	0	Providence	9	28	5	13	12	15	35	4	12	16	8	10	6	3	8
98582	1st Half	1	Villanova	16	33	5	10	3	6	40	6	18	24	11	12	6	3	11
98582	2nd Half	0	Providence	15	34	4	12	12	18	46	8	12	20	7	6	2	1	17
98582	2nd Half	1	Villanova	16	35	2	10	18	22	52	10	13	23	7	3	2	3	12
98582	Game Stats	0	Providence	24	62	9	25	24	33	81	12	24	36	15	16	8	4	25
98582	Game Stats	1	Villanova	32	68	7	20	21	28	92	16	31	47	18	15	8	6	23
98584	1st Half	0	VCU	16	25	1	5	8	13	41	5	14	19	7	10	3	0	12
98584	1st Half	1	James Madison	13	27	2	7	5	13	33	5	6	11	8	7	5	1	10
98584	2nd Half	0	VCU	10	33	2	11	8	9	30	16	10	26	1	12	2	1	10
98584	2nd Half	1	James Madison	14	32	4	9	11	11	43	7	8	15	10	3	8	3	9
98584	Game Stats	0	VCU	26	58	3	16	16	22	71	21*	24	45	8	22*	5	1	22
98584	Game Stats	1	James Madison	27	59	6	16	16	24	76	12	14	26	18	10	13*	4	19
98602	1st Half	0	Xavier	16	32	1	8	7	9	40	9	9	18	8	3	2	2	12
98602	1st Half	1	Florida	12	25	2	4	7	13	33	6	9	15	6	5	1	0	8
98602	2nd Half	0	Xavier	12	32	3	12	9	13	36	10	16	26	7	4	2	3	10
98602	2nd Half	1	Florida	12	33	2	12	5	10	31	8	13	21	8	3	3	1	11
98602	Game Stats	0	Xavier	28	64	4	20	16	22	76	19	25	44	15	7	4	5	22
98602	Game Stats	1	Florida	24	58	4	16	12	23	64	14	22	36	14	8	4	1	19
98603	1st Half	0	Albany (NY)	15	28	6	12	1	1	37	6	18	24	9	10	3	2	7
98603	1st Half	1	UMBC	12	33	0	8	2	4	26	5	7	12	4	4	4	1	3
98603	2nd Half	0	Albany (NY)	12	23	0	5	14	19	38	3	17	20	6	9	1	1	14
98603	2nd Half	1	UMBC	13	37	3	12	7	11	36	9	11	20	4	5	3	0	15
98603	Game Stats	0	Albany (NY)	27	51	6	17	15	20	75	9	35*	44	15	19	4	3	21
98603	Game Stats	1	UMBC	25	70*	3	20	9	15	62	14	18	32	8	9	7	1	18
98604	1st Half	0	Army West Point	9	24	4	8	5	7	27	3	11	14	7	10	3	1	10
98604	1st Half	1	Lehigh	17	29	6	12	5	9	45	4	13	17	12	5	4	0	7
98604	2nd Half	0	Army West Point	14	33	4	14	7	9	39	8	9	17	9	7	9	1	15
98604	2nd Half	1	Lehigh	9	20	3	7	12	19	33	7	11	18	4	11	4	2	8
98604	Game Stats	0	Army West Point	23	57	8	22	12	16	66	11	20	31	16	17	12	2	25
98604	Game Stats	1	Lehigh	26	49	9	19	17	28	78	11	24	35	16	16	8	2	15
98662	1st Half	0	Alabama St.	12	28	1	8	10	15	35	8	7	15	6	14	4	1	14
98662	1st Half	1	Alabama A&M	15	26	2	5	16	19	48	5	12	17	7	9	6	2	13
98662	2nd Half	0	Alabama St.	15	31	3	7	12	15	45	11	15	26	10	8	5	1	10
98662	2nd Half	1	Alabama A&M	9	26	3	8	7	12	28	5	7	12	5	10	3	3	13
98662	Game Stats	0	Alabama St.	27	59	4	15	22	30	80	19	22	41	16	22	9	2	24
98662	Game Stats	1	Alabama A&M	24	52	5	13	23	31	76	10	19	29	12	19	9	5	26
98682	1st Half	0	Colorado	10	22	2	7	4	4	26	1	10	11	4	13	6	0	7
98682	1st Half	1	Kansas St.	11	26	1	8	5	12	28	7	11	18	6	11	7	1	7
98682	2nd Half	0	Colorado	9	27	1	3	6	10	25	11	6	17	4	9	3	0	12
98682	2nd Half	1	Kansas St.	14	25	3	11	9	14	40	8	10	18	11	6	3	3	10
98682	Game Stats	0	Colorado	19	49	3	10	10	14	51	12	16	28	8	22*	9	0	19
98682	Game Stats	1	Kansas St.	25	51	4	19	14	26	68	15	21	36	17	17	10	4	17
98683	1st Half	0	Iowa St.	8	29	4	10	6	12	26	6	12	18	7	3	5	2	5
98683	1st Half	1	Kansas	14	32	5	15	2	4	35	7	19	26	10	6	1	2	8
98683	2nd Half	0	Iowa St.	12	30	4	10	5	8	33	5	14	19	8	6	0	1	7
98683	2nd Half	1	Kansas	14	34	2	12	8	8	38	6	15	21	5	3	4	3	8
98683	Game Stats	0	Iowa St.	20	59	8	20	11	20	59	11	26	37	15	9	5	3	12
98683	Game Stats	1	Kansas	28	66	7	27	10	12	73	13	34	47	15	9	5	5	16
98684	1st Half	0	FGCU	7	19	1	3	12	15	27	7	7	14	1	10	7	1	12
98684	1st Half	1	North Florida	11	19	3	9	5	10	30	4	6	10	6	10	1	0	12
98684	2nd Half	0	FGCU	10	21	2	5	6	14	28	7	9	16	4	9	2	3	9
98684	2nd Half	1	North Florida	9	21	5	12	2	6	25	6	7	13	7	11	2	1	13
98684	1st OT	0	FGCU	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
98684	1st OT	1	North Florida	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 
98684	Game Stats	0	FGCU	21	50	3	9	20	32	65	17	18	35	6	19	10	5	25
98684	Game Stats	1	North Florida	23	46	9	23	13	24	68	13	16	29	15	22	3	3	27
98722	1st Half	0	A&M-Corpus Chris	12	34	2	10	5	6	31	8	9	17	11	6	2	1	8
98722	1st Half	1	Sam Houston St.	19	33	6	17	8	11	52	5	14	19	17	3	5	1	6
98722	2nd Half	0	A&M-Corpus Chris	17	27	4	9	5	9	43	4	8	12	14	8	8	2	10
98722	2nd Half	1	Sam Houston St.	16	26	4	9	2	4	38	4	9	13	15	10	5	1	8
98722	Game Stats	0	A&M-Corpus Chris	29	61	6	19	10	15	74	12	17	29	25*	14	10	3	18
98722	Game Stats	1	Sam Houston St.	35	59	10	26	10	15	90	9	23	32	32	13	10	2	14
98762	1st Half	0	Ill.-Chicago	11	23	4	10	7	8	33	3	14	17	8	9	1	2	13
98762	1st Half	1	Loyola Chicago	11	26	3	7	10	15	35	4	9	13	6	4	4	3	8
98762	2nd Half	0	Ill.-Chicago	11	33	4	12	4	6	30	7	6	13	4	3	3	2	9
98762	2nd Half	1	Loyola Chicago	15	29	7	11	8	12	45	10	16	26	9	6	1	3	6
98762	Game Stats	0	Ill.-Chicago	22	56	8	22	11	14	63	10	20	30	12	12	4	4	22
98762	Game Stats	1	Loyola Chicago	26	55	10	18	18	27	80	14	25	39	15	10	5	6	14
98822	1st Half	0	Morehead St.	12	24	7	12	6	8	37	4	12	16	9	12	7	0	7
98822	1st Half	1	Southeast Mo. St.	9	20	4	9	4	6	26	1	10	11	7	14	3	1	9
98822	2nd Half	0	Morehead St.	11	17	4	8	10	16	36	3	15	18	6	7	1	2	12
98822	2nd Half	1	Southeast Mo. St.	8	25	2	10	10	15	28	6	7	13	4	2	1	0	11
98822	Game Stats	0	Morehead St.	23	41	11	20	16	24	73	7	27	34	15	19	8	2	19
98822	Game Stats	1	Southeast Mo. St.	17	45	6	19	14	21	54	7	17	24	11	16	4	1	20
98823	1st Half	0	Longwood	16	29	5	13	5	10	42	6	9	15	8	11	5	0	10
98823	1st Half	1	N.C. Central	18	30	2	6	9	13	47	7	10	17	6	11	3	1	10
98823	2nd Half	0	Longwood	15	26	3	8	3	6	36	5	9	14	11	11	5	1	13
98823	2nd Half	1	N.C. Central	12	25	1	3	9	14	34	6	7	13	7	8	5	1	6
98823	Game Stats	0	Longwood	31	55	8	21	8	16	78	11	18	29	19	22	10	1	23
98823	Game Stats	1	N.C. Central	30	55	3	9	18	27	81	13	17	30	13	19	8	2	16
98842	1st Half	0	Furman	12	27	4	11	4	9	32	8	13	21	9	12	5	4	10
98842	1st Half	1	Chattanooga	10	28	3	8	4	7	27	6	11	17	6	9	5	1	10
98842	2nd Half	0	Furman	17	27	5	9	16	23	55	3	13	16	7	6	0	1	16
98842	2nd Half	1	Chattanooga	18	33	3	11	12	21	51	8	11	19	10	4	4	0	15
98842	Game Stats	0	Furman	29	54	9	20	20	32	87	11	26	37	16	18	5	5	26
98842	Game Stats	1	Chattanooga	28	61	6	19	16	28	78	14	22	36	16	13	9	1	25
98843	1st Half	0	Denver	10	25	4	10	0	0	24	3	8	11	6	7	4	1	8
98843	1st Half	1	North Texas	11	23	1	8	5	8	28	6	12	18	3	7	2	0	3
98843	2nd Half	0	Denver	9	16	7	10	10	16	35	2	8	10	9	4	1	1	19
98843	2nd Half	1	North Texas	7	13	2	6	20	28	36	1	8	9	3	2	1	0	11
98843	Game Stats	0	Denver	19	41	11	20	10	16	59	5	16	21	15	11	5	2	27
98843	Game Stats	1	North Texas	18	36	3	14	25	36	64	7	20	27	6	9	3	0	14
98844	1st Half	0	Utah Valley	11	28	5	13	1	1	28	2	9	11	3	5	1	1	8
98844	1st Half	1	UTRGV	13	24	5	9	6	9	37	4	15	19	8	7	5	0	5
98844	2nd Half	0	Utah Valley	10	25	3	8	10	13	33	3	9	12	3	4	2	0	13
98844	2nd Half	1	UTRGV	10	22	4	8	13	17	37	5	14	19	5	7	1	0	12
98844	Game Stats	0	Utah Valley	21	53	8	21	11	14	61	5	18	23	6	9	3	1	21
98844	Game Stats	1	UTRGV	23	46	9	17	19	26	74	9	29	38	13	14	6	0	17
98845	1st Half	0	Washington	14	36	2	9	13	17	43	9	17	26	7	3	4	1	12
98845	1st Half	1	Stanford	12	27	2	8	6	14	32	4	15	19	5	8	0	1	14
98845	2nd Half	0	Washington	12	26	4	8	7	9	35	3	14	17	9	2	1	0	9
98845	2nd Half	1	Stanford	11	28	2	10	5	10	29	6	13	19	8	3	2	1	8
98845	Game Stats	0	Washington	26	62	6	17	20	26	78	12	31	43	16	5	5	1	21
98845	Game Stats	1	Stanford	23	55	4	18	11	24	61	10	28	38	13	11	2	2	22
98846	1st Half	0	Marshall	11	25	2	9	5	5	29	2	10	12	6	6	3	4	6
98846	1st Half	1	UAB	9	25	1	6	7	7	26	6	12	18	4	9	2	1	5
98846	2nd Half	0	Marshall	12	23	3	5	25	31	52	4	14	18	7	7	3	4	15
98846	2nd Half	1	UAB	14	32	5	14	15	23	48	7	12	19	8	4	5	0	18
98846	Game Stats	0	Marshall	23	48	5	14	30	36	81	6	24	30	13	13	6	8	21
98846	Game Stats	1	UAB	23	57	6	20	22	30	74	13	24	37	12	13	7	1	23
98883	1st Half	0	Houston Baptist	12	18	5	9	10	11	39	0	12	12	8	18	3	2	12
98883	1st Half	1	Middle Tenn.	22	37	4	11	7	11	55	6	6	12	11	6	8	0	7
98883	2nd Half	0	Houston Baptist	13	28	1	6	13	17	40	7	13	20	5	12	2	0	9
98883	2nd Half	1	Middle Tenn.	20	37	11	22	3	7	54	5	12	17	17	4	7	1	16
98883	Game Stats	0	Middle Tenn.	42*	74*	15*/	33*/	10	18	109*	11	18	29	28*	10	15*/	1	23
98883	Game Stats	1	Houston Baptist	25	46	6	15	23	28	79	7	25	32	13	30*	5	2	21
98923	1st Half	0	IUPUI	13	33	1	4	4	6	31	11	11	22	1	5	4	0	6
98923	1st Half	1	Oral Roberts	9	24	2	7	4	5	24	4	10	14	6	7	3	3	6
98923	2nd Half	0	IUPUI	10	22	2	5	7	9	29	2	10	12	4	8	2	1	9
98923	2nd Half	1	Oral Roberts	14	26	1	6	8	15	37	5	10	15	7	3	4	3	8
98923	Game Stats	0	IUPUI	23	55	3	9	11	15	60	13	21	34	5	13	6	1	15
98923	Game Stats	1	Oral Roberts	23	50	3	13	12	20	61	9	20	29	13	10	7	6	14
98942	1st Half	0	Austin Peay	12	26	4	11	7	12	35	6	12	18	8	6	2	0	6
98942	1st Half	1	Tennessee St.	11	25	3	13	4	8	29	4	10	14	6	6	4	1	10
98942	2nd Half	0	Austin Peay	10	31	2	13	10	17	32	9	14	23	4	8	2	1	13
98942	2nd Half	1	Tennessee St.	12	27	7	13	16	19	47	3	17	20	9	4	3	1	11
98942	Game Stats	0	Austin Peay	22	57	6	24	17	29	67	15	26	41	12	14	4	1	19
98942	Game Stats	1	Tennessee St.	23	52	10	26	20	27	76	7	27	34	15	10	7	2	21
98962	1st Half	0	Charleston So.	9	31	1	7	5	6	24	8	14	22	2	6	2	3	10
98962	1st Half	1	High Point	13	30	3	11	5	9	34	6	15	21	7	6	4	1	7
98962	2nd Half	0	Charleston So.	16	34	3	7	9	9	44	5	8	13	7	2	6	1	12
98962	2nd Half	1	High Point	10	25	3	9	16	18	39	8	13	21	4	9	1	3	8
98962	Game Stats	0	Charleston So.	25	65	4	14	14	15	68	13	22	35	9	8	8	4	22
98962	Game Stats	1	High Point	23	55	6	20	21	27	73	14	28	42	11	15	5	4	15
98964	1st Half	0	Cal Poly	10	23	4	8	6	10	30	3	12	15	6	6	4	1	10
98964	1st Half	1	UC Riverside	8	23	3	8	6	7	25	3	13	16	5	9	3	2	9
98964	2nd Half	0	Cal Poly	11	27	5	13	9	12	36	2	8	10	5	1	1	0	11
