game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
802450	Game Stats	0	Winthrop	24	54	9	22	14	18	71	10	21	31	17	8	8	3	16
802450	Game Stats	1	Campbell	18	43	6	15	13	17	55	6	23	29	13	16	4	4	19
803071	1st Half	0	Miami (OH)	11	21	3	8	2	3	27	1	8	9	8	5	4	0	3
803071	1st Half	1	Bowling Green	12	25	3	5	3	4	30	5	9	14	5	5	2	0	3
803071	2nd Half	0	Miami (OH)	10	24	2	12	2	7	24	5	12	17	9	6	4	1	8
803071	2nd Half	1	Bowling Green	10	25	3	9	3	5	26	5	11	16	6	4	3	0	8
803071	Game Stats	0	Miami (OH)	21	45	5	20	4	10	51	6	20	26	17	11	8	1	11
803071	Game Stats	1	Bowling Green	22	50	6	14	6	9	56	10	20	30	11	9	5	0	11
803171	1st Half	0	Navy	8	18	4	11	1	2	21	3	5	8	5	13	4	0	5
803171	1st Half	1	Bucknell	16	27	4	7	5	7	41	6	7	13	9	6	6	1	2
803171	2nd Half	0	Navy	13	22	6	11	10	14	42	5	5	10	8	9	6	1	10
803171	2nd Half	1	Bucknell	16	24	4	8	10	12	46	4	6	10	11	8	4	1	11
803171	Game Stats	0	Navy	21	40	10*	22	11	16	63	8	10	18	13	22	10	1	15
803171	Game Stats	1	Bucknell	32	51	8	15	15	19	87	10	13	23	20	14	10*	2	13
803230	1st Half	0	Fordham	9	37	2	11	1	3	21	7	14	21	3	4	3	9	10
803230	1st Half	1	Rhode Island	11	36	1	8	12	15	35	12	23	35	4	4	3	1	5
803230	2nd Half	0	Fordham	16	42	2	12	3	7	37	10	9	19	8	2	5	1	8
803230	2nd Half	1	Rhode Island	16	27	4	11	7	12	43	5	18	23	10	7	2	4	8
803230	Game Stats	0	Fordham	25	79*	4	23	4	10	58	17	23	40	11	6	8	10	18
803230	Game Stats	1	Rhode Island	27	63	5	19	19	27	78	17	41*/	58*/	14	11	5	5	13
803250	1st Half	0	Georgia Tech	10	27	1	7	1	2	22	4	10	14	3	5	1	2	6
803250	1st Half	1	Boston College	12	24	5	11	4	6	33	2	12	14	8	3	2	0	4
803250	2nd Half	0	Georgia Tech	13	34	3	11	1	2	30	9	11	20	7	3	3	0	8
803250	2nd Half	1	Boston College	7	21	5	13	4	6	23	4	11	15	5	7	2	2	6
803250	Game Stats	0	Georgia Tech	23	61	4	18	2	4	52	13	21	34	10	8	4	2	14
803250	Game Stats	1	Boston College	19	45	10	24	8	12	56	6	23	29	13	10	4	2	10
803290	1st Half	0	Marquette	9	29	3	9	5	6	26	6	13	19	6	10	1	1	7
803290	1st Half	1	Cincinnati	17	40	2	15	6	8	42	10	13	23	3	3	8	7	8
803290	2nd Half	0	Marquette	12	33	6	17	5	6	35	9	14	23	8	7	1	0	8
803290	2nd Half	1	Cincinnati	10	26	2	9	8	10	30	1	12	13	9	4	5	2	7
803290	Game Stats	0	Marquette	21	62	9	26*	10	12	61	15	27	42	14	17	2	1	15
803290	Game Stats	1	Cincinnati	27	66	4	24	14	18	72	11	25	36	12	7	13	9	15
803370	1st Half	0	Saint Joseph's	15	27	5	10	4	5	39	2	10	12	10	4	1	2	8
803370	1st Half	1	St. Bonaventure	14	34	3	5	7	8	38	11	10	21	11	4	1	0	5
803370	2nd Half	0	Saint Joseph's	11	24	4	11	4	4	30	2	12	14	7	4	2	2	8
803370	2nd Half	1	St. Bonaventure	11	26	2	5	7	10	31	5	11	16	6	3	2	0	7
803370	1st OT	0	Saint Joseph's	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 
803370	1st OT	1	St. Bonaventure	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 
803370	2nd OT	0	Saint Joseph's	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
803370	2nd OT	1	St. Bonaventure	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 
803370	Game Stats	0	Saint Joseph's	32	63	12*	30*	17	21	93	4	26	30	20	8	4	5	22*
803370	Game Stats	1	St. Bonaventure	33*	74*	10*	18	22	30	98*	20	29	49*	22*	9	3	0	18
803390	1st Half	0	Lafayette	16	25	8	12	3	4	43	3	6	9	9	6	4	1	6
803390	1st Half	1	Holy Cross	16	32	4	4	2	2	38	10	6	16	7	7	3	1	4
803390	2nd Half	0	Lafayette	8	16	5	7	20	25	41	3	12	15	4	13	0	1	11
803390	2nd Half	1	Holy Cross	12	26	1	5	13	18	38	4	8	12	4	7	11	2	17
803390	Game Stats	0	Lafayette	24	41	13	19	23	29	84	6	18	24	13	19	4	2	17
803390	Game Stats	1	Holy Cross	28	58	5	9	15	20	76	14*	14	28	11	14	14*/	3	21
803391	1st Half	0	Ohio	8	23	4	12	7	9	27	5	14	19	7	15	3	0	8
803391	1st Half	1	Kent St.	14	30	5	14	8	13	41	5	11	16	8	4	14	3	8
803391	2nd Half	0	Ohio	12	32	3	11	7	10	34	4	11	15	5	6	10	2	14
803391	2nd Half	1	Kent St.	5	16	2	10	15	18	27	2	19	21	5	14	4	1	8
803391	Game Stats	0	Ohio	20	55	7	23	14	19	61	9	25	34	12	21	13	2	22
803391	Game Stats	1	Kent St.	19	46	7	24	23*	31	68	7	30	37	13	18	18*/	4	16
803411	1st Half	0	Marshall	14	24	1	5	5	7	34	4	12	16	6	10	1	3	8
803411	1st Half	1	East Carolina	12	25	1	6	7	8	32	1	8	9	9	5	5	1	9
803411	2nd Half	0	Marshall	11	21	4	8	3	8	29	5	11	16	6	9	2	1	8
803411	2nd Half	1	East Carolina	12	27	4	10	3	5	31	5	7	12	8	5	4	1	9
803411	1st OT	0	Marshall	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
803411	1st OT	1	East Carolina	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
803411	Game Stats	0	Marshall	26	56	6	18	10	17	68	14	26	40	13	20	3	4	24
803411	Game Stats	1	East Carolina	24	52	5	16	16	26	69	6	19	25	17	11	9	4	20
803430	1st Half	0	Duquesne	16	29	6	15	4	4	42	2	12	14	10	8	5	2	8
803430	1st Half	1	Charlotte	12	31	5	15	7	10	36	10	11	21	6	11	5	0	6
803430	2nd Half	0	Duquesne	16	25	2	7	12	14	46	2	10	12	9	5	6	0	9
803430	2nd Half	1	Charlotte	13	25	6	10	9	10	41	2	8	10	9	9	2	3	12
803430	Game Stats	0	Duquesne	32	54	8	22	16	18	88	4	22	26	19	13	11	2	17
803430	Game Stats	1	Charlotte	25	56	11*	25	16	20	77	12	19	31	15	20	7	3	18
803490	1st Half	0	Central Mich.	12	38	2	11	0	0	26	13	7	20	4	6	5	2	7
803490	1st Half	1	Ball St.	12	20	3	3	5	8	32	2	13	15	10	10	0	2	5
803490	2nd Half	0	Central Mich.	9	31	3	10	5	12	26	9	8	17	4	2	0	1	14
803490	2nd Half	1	Ball St.	13	23	3	8	10	15	39	6	17	23	8	5	0	1	12
803490	Game Stats	0	Central Mich.	21	69	5	21	5	12	52	22	15	37	8	8	5	3	21
803490	Game Stats	1	Ball St.	25	43	6	11	15	23	71	8	30	38	18	15	0	3	17
803510	1st Half	0	Omaha	9	30	3	13	3	3	24	6	13	19	7	6	2	1	6
803510	1st Half	1	Western Ill.	14	29	5	10	0	1	33	3	15	18	10	6	4	2	5
803510	2nd Half	0	Omaha	10	27	4	12	3	3	27	2	8	10	8	4	2	0	3
803510	2nd Half	1	Western Ill.	17	29	3	9	2	2	39	4	15	19	15	5	3	1	7
803510	Game Stats	0	Omaha	19	57	7	25	6	6	51	8	21	29	15	10	4	1	9
803510	Game Stats	1	Western Ill.	31	58	8	19*	2	3	72	7	30	37	25*	11	7	3	12
803571	1st Half	0	UTSA	11	26	5	11	11	18	38	7	17	24	7	7	4	2	6
803571	1st Half	1	Central Ark.	9	32	5	16	2	2	25	6	11	17	7	8	3	0	12
803571	2nd Half	0	UTSA	13	30	3	14	6	8	35	10	16	26	9	12	4	1	9
803571	2nd Half	1	Central Ark.	14	32	2	12	5	12	35	6	8	14	5	6	7	1	7
803571	Game Stats	0	UTSA	24	56	8	25	17	26	73	17	33	50*	16	19	8	3	15
803571	Game Stats	1	Central Ark.	23	64	7	28*	7	14	60	12	19	31	12	14	10	1	19
803630	1st Half	0	Nicholls St.	8	26	1	7	7	12	24	6	12	18	5	12	5	1	8
803630	1st Half	1	Northwestern St.	16	28	7	11	4	10	43	2	13	15	13	7	7	3	8
803630	2nd Half	0	Nicholls St.	13	26	6	12	5	8	37	4	2	6	10	8	4	1	5
803630	2nd Half	1	Northwestern St.	19	27	4	7	7	7	49	6	11	17	14	8	2	3	11
803630	Game Stats	0	Nicholls St.	21	52	7	19	12	20	61	10	14	24	15	20	9	2	13
803630	Game Stats	1	Northwestern St.	35*	55	11	18	11	17	92	8	24	32	27*	15	9	6	19
803671	1st Half	0	South Fla.	9	23	2	6	2	4	22	4	16	20	6	9	1	1	3
803671	1st Half	1	Louisville	7	26	1	9	2	2	17	3	11	14	2	7	2	1	6
803671	2nd Half	0	South Fla.	13	26	2	4	8	12	36	7	13	20	6	9	2	1	11
803671	2nd Half	1	Louisville	11	27	4	13	8	12	34	6	9	15	7	7	4	2	11
803671	Game Stats	0	South Fla.	22	49	4	10	10	16	58	11	29	40	12	18	3	2	14
803671	Game Stats	1	Louisville	18	53	5	22	10	14	51	9	20	29	9	14	6	3	17
803710	1st Half	0	Massachusetts	16	35	4	10	1	1	37	5	17	22	7	7	5	1	6
803710	1st Half	1	Temple	11	30	4	11	6	6	32	2	14	16	8	6	4	4	4
803710	2nd Half	0	Massachusetts	17	33	8	12	1	2	43	4	12	16	7	9	2	2	14
803710	2nd Half	1	Temple	14	32	2	8	18	23	48	9	12	21	8	7	6	1	6
803710	1st OT	0	Massachusetts	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
803710	1st OT	1	Temple	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
803710	Game Stats	0	Massachusetts	35	78	12	24	6	10	88	12	33	45	16	17	9	4	26
803710	Game Stats	1	Temple	27	69	6	21	30*	40*	90*	14	34*	48*	17	16	11	6	14
803771	1st Half	0	Iowa St.	16	38	6	17	2	2	40	11	9	20	11	5	4	0	6
803771	1st Half	1	Missouri	14	25	2	7	6	10	36	2	11	13	7	7	3	2	4
803771	2nd Half	0	Iowa St.	11	30	6	14	4	5	32	7	12	19	7	10	5	0	12
803771	2nd Half	1	Missouri	15	28	2	5	10	13	42	2	13	15	7	5	4	3	8
803771	Game Stats	0	Iowa St.	27	68*	12	31	6	7	72	18*	21	39	18	15	9	0	18
803771	Game Stats	1	Missouri	29	53	4	12	16	23	78	4	24	28	14	12	7	5*	12
803850	1st Half	0	Colgate	11	23	3	8	1	2	26	4	13	17	8	11	2	1	4
803850	1st Half	1	Lehigh	12	31	5	13	4	4	33	6	9	15	7	4	6	0	3
803850	2nd Half	0	Colgate	8	23	2	8	13	15	31	5	17	22	4	11	2	2	12
803850	2nd Half	1	Lehigh	12	32	3	12	10	14	37	7	10	17	6	5	7	3	11
803850	Game Stats	0	Colgate	19	46	5	16	14	17	57	9	30	39	12	22	4	3	16
803850	Game Stats	1	Lehigh	24	63	8	25	14	18	70	13	19	32	13	9	13*	3	14
803870	1st Half	0	Dayton	12	25	3	10	3	4	30	6	8	14	5	6	1	3	7
803870	1st Half	1	Richmond	15	30	4	9	2	4	36	9	7	16	3	6	1	0	8
803870	2nd Half	0	Dayton	15	34	5	12	6	7	41	6	12	18	9	4	2	1	15
803870	2nd Half	1	Richmond	12	28	5	11	17	21	46	7	13	20	7	4	2	3	8
803870	Game Stats	0	Dayton	27	59	8	22	9	11	71	12	20	32	14	10	3	4	22
803870	Game Stats	1	Richmond	27	58	9	20	19	25	82	16	20	36	10	10	3	3	16
803890	1st Half	0	Army West Point	4	24	1	11	2	4	11	5	14	19	4	10	2	1	6
803890	1st Half	1	American	9	25	4	10	1	1	23	2	17	19	8	8	4	0	8
803890	2nd Half	0	Army West Point	11	33	3	15	4	6	29	6	11	17	8	3	4	1	12
803890	2nd Half	1	American	9	21	2	7	14	19	34	4	17	21	6	6	1	3	9
803890	Game Stats	0	Army West Point	15	57	4	26	6	10	40	11	25	36	12	13	6	2	18
803890	Game Stats	1	American	18	46	6	17	15	20	57	6	34*	40	14	14	5	3	17
803970	1st Half	0	Eastern Mich.	9	23	2	9	6	6	26	5	9	14	4	7	3	1	7
803970	1st Half	1	Western Mich.	10	24	1	10	4	7	25	5	9	14	4	5	4	1	7
803970	2nd Half	0	Eastern Mich.	10	24	3	5	5	7	28	4	7	11	2	6	3	0	10
803970	2nd Half	1	Western Mich.	9	16	3	8	7	13	28	4	11	15	7	10	2	1	10
803970	Game Stats	0	Eastern Mich.	19	47	5	14	11	13	54	9	16	25	6	13	6	1	17
803970	Game Stats	1	Western Mich.	19	40	4	18	11	20	53	9	20	29	11	15	6	2	17
804010	1st Half	0	A&M-Corpus Chris	12	25	6	13	2	3	32	3	10	13	7	11	4	1	7
804010	1st Half	1	Texas-Arlington	15	29	2	9	6	9	38	5	11	16	9	8	2	1	5
804010	2nd Half	0	A&M-Corpus Chris	12	26	4	6	4	8	32	4	11	15	9	9	2	1	11
804010	2nd Half	1	Texas-Arlington	14	31	2	9	10	17	40	8	13	21	6	5	6	3	8
804010	Game Stats	0	A&M-Corpus Chris	24	51	10	19	6	11	64	7	21	28	16	20	6	2	18
804010	Game Stats	1	Texas-Arlington	29	60	4	18	16	26	78	13	24	37	15	13	8	4	13
804030	1st Half	0	Eastern Ky.	10	29	5	10	3	3	28	3	10	13	7	4	1	1	7
804030	1st Half	1	Southeast Mo. St.	17	33	3	10	1	4	38	8	16	24	12	4	2	3	5
804030	2nd Half	0	Eastern Ky.	15	33	2	8	5	7	37	8	12	20	2	2	4	2	18
804030	2nd Half	1	Southeast Mo. St.	10	22	1	5	16	29	37	8	12	20	5	6	2	1	8
804030	Game Stats	0	Eastern Ky.	25	62	7	18	8	10	65	11	22	33	9	6	5	3	25
804030	Game Stats	1	Southeast Mo. St.	27	55	4	15	17	33*	75	16	28	44	17	10	4	4	13
804070	1st Half	0	Rice	10	25	4	12	3	5	27	3	13	16	8	6	2	0	6
804070	1st Half	1	UTEP	11	25	3	7	4	6	29	3	14	17	9	6	2	2	7
804070	2nd Half	0	Rice	10	24	2	7	19	22	41	3	19	22	7	7	1	1	12
804070	2nd Half	1	UTEP	9	30	3	12	11	15	32	5	12	17	5	4	3	1	10
804070	Game Stats	0	Rice	20	49	6	19	22	27	68	6	32	38	15	13	3	1	18
804070	Game Stats	1	UTEP	20	55	6	19	15	21	61	8	26	34	14	10	5	3	17
804072	1st Half	0	Ohio St.	16	27	2	7	5	7	39	9	13	22	9	8	4	3	7
804072	1st Half	1	Northwestern	11	26	7	16	0	1	29	3	2	5	8	5	3	1	6
804072	2nd Half	0	Ohio St.	13	31	4	12	6	9	36	11	11	22	11	8	1	1	10
804072	2nd Half	1	Northwestern	15	26	6	11	8	12	44	3	10	13	13	2	4	1	9
804072	Game Stats	0	Ohio St.	29	58	6	19	11	16	75	20	24	44	20	16	5	4	17
804072	Game Stats	1	Northwestern	26	52	13	27	8	13	73	6	12	18	21	7	7	2	15
804073	1st Half	0	SIUE	17	32	6	12	3	7	43	5	13	18	11	6	4	0	7
804073	1st Half	1	Chicago St.	14	34	3	12	3	4	34	8	12	20	10	6	1	1	7
804073	2nd Half	0	SIUE	12	25	4	6	10	13	38	4	17	21	7	11	4	0	11
804073	2nd Half	1	Chicago St.	12	35	2	13	10	13	36	7	11	18	1	7	2	2	11
804073	Game Stats	0	SIUE	29	57	10	18	13	20	81	9	30	39	18	17	8	0	18
804073	Game Stats	1	Chicago St.	26	69	5	25	13	17	70	15	23	38	11	13	3	3	18
804090	1st Half	0	SMU	10	19	4	9	5	9	29	1	4	5	3	5	5	1	6
804090	1st Half	1	Southern Miss.	14	23	3	8	4	4	35	5	11	16	9	7	5	1	8
804090	2nd Half	0	SMU	10	25	7	14	4	7	31	2	11	13	6	4	4	0	14
804090	2nd Half	1	Southern Miss.	10	23	0	5	12	19	32	8	14	22	2	6	3	1	9
804090	Game Stats	0	SMU	20	44	11	23	9	16	60	3	15	18	9	9	9	1	20
804090	Game Stats	1	Southern Miss.	24	46	3	13	16	23	67	13	25	38	11	13	8	2	17
804110	1st Half	0	Tulsa	9	30	1	5	5	8	24	7	14	21	2	6	4	1	9
804110	1st Half	1	UAB	10	27	5	11	7	8	32	4	17	21	4	6	1	4	9
804110	2nd Half	0	Tulsa	16	36	1	6	7	8	40	13	11	24	2	6	1	2	12
804110	2nd Half	1	UAB	14	24	1	4	7	13	36	4	8	12	5	5	3	0	7
804110	Game Stats	0	UAB	24	51	6	15	14	21	68	8	25	33	9	11	4	4	16
804110	Game Stats	1	Tulsa	25	66*	2	11	12	16	64	20*	25	45	4	12	5	3	21
804130	1st Half	0	Air Force	8	27	4	13	3	5	23	4	11	15	7	4	0	0	9
804130	1st Half	1	New Mexico	16	29	4	13	4	6	40	4	16	20	12	2	1	3	7
804130	2nd Half	0	Air Force	11	25	4	9	7	14	33	2	15	17	5	6	3	0	15
804130	2nd Half	1	New Mexico	13	30	8	16	12	19	46	6	18	24	9	5	4	0	12
804130	Game Stats	0	Air Force	19	52	8	22	10	19	56	6	26	32	12	10	3	0	24
804130	Game Stats	1	New Mexico	29	59	12	29	16	25	86	10	34*	44	21	7	5	3	19
804131	1st Half	0	Tulane	10	27	3	10	7	8	30	4	5	9	4	5	3	0	4
804131	1st Half	1	Houston	20	29	3	8	1	3	44	6	14	20	9	8	3	4	8
804131	2nd Half	0	Tulane	9	32	2	11	3	5	23	8	10	18	5	4	0	2	7
804131	2nd Half	1	Houston	15	29	3	7	5	6	38	5	16	21	11	3	1	2	7
804131	Game Stats	0	Tulane	19	59	5	21	10	13	53	12	15	27	9	9	3	2	11
804131	Game Stats	1	Houston	35*	58	6	15	6	9	82	11	30	41	20	11	4	6	15
804210	1st Half	0	Jacksonville	13	29	1	6	3	4	30	2	8	10	6	6	1	7	10
804210	1st Half	1	Belmont	12	30	3	6	12	15	39	10	14	24	7	7	3	4	5
804210	2nd Half	0	Jacksonville	11	30	4	11	6	9	32	4	14	18	5	6	2	0	11
804210	2nd Half	1	Belmont	11	28	3	11	12	16	37	5	17	22	5	4	3	3	10
804210	Game Stats	0	Jacksonville	24	59	5	17	9	13	62	6	22	28	11	12	3	7	21
804210	Game Stats	1	Belmont	23	58	6	17	24	31	76	15	31	46*	12	11	6	7*	15
804216	1st Half	0	Oklahoma	16	30	3	5	2	4	37	2	14	16	7	6	2	1	8
804216	1st Half	1	Texas	12	29	2	11	7	12	33	5	13	18	6	7	3	0	7
804216	2nd Half	0	Oklahoma	10	30	1	4	6	7	27	10	8	18	3	10	3	2	7
804216	2nd Half	1	Texas	15	32	4	13	5	6	39	8	10	18	8	6	7	0	9
804216	Game Stats	0	Oklahoma	26	60	4	9	8	11	64	12	22	34	10	16	5	3	15
804216	Game Stats	1	Texas	27	61	6	24	12	18	72	13	23	36	14	13	10	0	16
804233	1st Half	0	Toledo	12	23	2	5	6	7	32	1	9	10	6	6	4	0	6
804233	1st Half	1	Northern Ill.	10	22	6	13	8	9	34	4	11	15	9	8	0	1	9
804233	2nd Half	0	Toledo	7	20	3	11	12	13	29	4	11	15	3	5	1	3	10
804233	2nd Half	1	Northern Ill.	11	29	1	8	8	10	31	7	9	16	3	2	3	0	10
804233	Game Stats	0	Toledo	19	43	5	16	18	20	61	5	20	25	9	11	5	3	16
804233	Game Stats	1	Northern Ill.	21	51	7	21	16	19	65	11	20	31	12	10	3	1	19
804330	1st Half	0	Santa Clara	14	35	4	8	3	5	35	9	5	14	6	0	2	1	7
804330	1st Half	1	Portland	15	23	4	8	7	7	41	3	13	16	10	4	0	5	7
804330	2nd Half	0	Santa Clara	10	29	1	6	14	15	35	5	7	12	1	1	4	1	8
804330	2nd Half	1	Portland	10	21	4	8	9	10	33	4	14	18	7	11	0	2	13
804330	Game Stats	0	Santa Clara	24	64	5	14	17	20	70	14	12	26	7	1	6	2	15
804330	Game Stats	1	Portland	25	44	8	16	16	17	74	7	27	34	17*	15	0	7	20
804430	1st Half	0	San Diego St.	12	20	3	6	11	13	38	0	12	12	1	2	2	0	7
804430	1st Half	1	Boise St.	9	27	0	10	4	8	22	6	9	15	1	5	0	0	10
804430	2nd Half	0	San Diego St.	10	24	1	7	7	10	28	5	13	18	6	10	2	0	12
804430	2nd Half	1	Boise St.	11	22	2	6	7	17	31	3	10	13	5	6	4	2	9
804430	Game Stats	0	San Diego St.	22	44	4	13	18	23	66	5	25	30	7	12	4	0	19
804430	Game Stats	1	Boise St.	20	49	2	16	11	25	53	9	19	28	6	11	4	2	19
804492	1st Half	0	CSUN	14	30	3	11	5	9	36	9	11	20	6	7	0	1	10
804492	1st Half	1	Cal St. Fullerton	11	30	4	15	11	15	37	9	8	17	5	5	3	1	9
804492	2nd Half	0	CSUN	12	33	2	6	14	16	40	8	12	20	5	2	0	2	14
804492	2nd Half	1	Cal St. Fullerton	15	27	7	15	13	20	50	4	14	18	13	3	0	1	10
804492	Game Stats	0	CSUN	26	63	5	17	19	25	76	17	23	40	11	9	0	3	24
804492	Game Stats	1	Cal St. Fullerton	26	57	11	30	24	35	87	13	22	35	18	8	3	2	19
804510	1st Half	0	UC Irvine	7	30	4	10	2	6	20	9	10	19	5	9	4	3	4
804510	1st Half	1	Long Beach St.	17	34	2	9	2	5	38	8	16	24	7	5	7	3	5
804510	2nd Half	0	UC Irvine	13	33	2	10	2	9	30	10	14	24	6	8	3	1	9
804510	2nd Half	1	Long Beach St.	13	29	4	11	9	14	39	5	15	20	6	4	8	1	10
804510	Game Stats	0	UC Irvine	20	63	6	20	4	15	50	19	24	43	11	17	7*	4	13
804510	Game Stats	1	Long Beach St.	30	63	6	20	11	19	77	13	31	44	13	9	15*	4	15
804551	1st Half	0	Longwood	7	32	2	17	7	11	23	4	14	18	5	16	6	0	6
804551	1st Half	1	Seattle	24	40	11	20	6	10	65	4	23	27	16	8	10	0	10
804551	2nd Half	0	Longwood	19	46	9	21	4	6	51	7	16	23	13	6	4	1	9
804551	2nd Half	1	Seattle	18	42	5	16	5	8	46	8	21	29	11	8	3	1	8
804551	Game Stats	0	Longwood	26	78	11	38	11	17	74	11	30	41	18	22*	10	1	15
804551	Game Stats	1	Seattle	42*/	82	16*/	36	11	18	111*	12	44*/	56	27*	16	13	1	18
804570	1st Half	0	Iowa	9	24	1	7	4	5	23	3	16	19	6	7	3	0	7
804570	1st Half	1	Nebraska	8	28	1	11	2	3	19	5	12	17	5	5	5	2	5
804570	2nd Half	0	Iowa	13	25	7	13	6	11	39	5	10	15	9	7	1	0	8
804570	2nd Half	1	Nebraska	11	24	3	13	9	10	34	3	10	13	10	7	3	1	12
804570	Game Stats	0	Iowa	22	49	8	20	10	16	62	8	26	34	15	14	4	0	15
804570	Game Stats	1	Nebraska	19	52	4	24	11	13	53	8	22	30	15	12	8	3	17
804590	1st Half	0	UNLV	16	34	7	12	2	2	41	4	14	18	11	2	4	2	5
804590	1st Half	1	Colorado St.	11	28	2	8	2	2	26	3	14	17	4	7	0	3	5
804590	2nd Half	0	UNLV	6	22	1	9	5	9	18	5	7	12	2	8	1	2	10
804590	2nd Half	1	Colorado St.	12	25	2	10	14	16	40	6	12	18	6	3	5	2	9
804590	Game Stats	0	UNLV	22	56	8	21	7	11	59	9	21	30	13	10	5	4	15
804590	Game Stats	1	Colorado St.	23	53	4	18	16	18	66	9	26	35	10	10	5	5*	14
804631	1st Half	0	Jacksonville St.	11	25	3	9	6	7	31	6	8	14	5	9	1	4	9
804631	1st Half	1	Austin Peay	16	27	4	6	3	7	39	5	9	14	6	6	3	2	5
804631	2nd Half	0	Jacksonville St.	16	33	3	11	9	12	44	10	8	18	9	4	6	1	11
804631	2nd Half	1	Austin Peay	11	24	1	6	8	13	31	8	10	18	5	11	2	1	9
804631	Game Stats	0	Jacksonville St.	27	58	6	20	15	19	75	16	16	32	14	13	7	5	20
804631	Game Stats	1	Austin Peay	27	51	5	12	11	20	70	13	19	32	11	17	5	3	14
804850	1st Half	0	Buffalo	15	34	3	12	1	2	34	6	11	17	9	6	2	1	10
804850	1st Half	1	Akron	13	27	2	8	10	14	38	4	13	17	9	6	5	1	7
804850	2nd Half	0	Buffalo	14	22	2	5	10	14	40	5	11	16	9	8	3	2	8
804850	2nd Half	1	Akron	11	27	4	11	6	8	32	6	6	12	6	8	1	0	13
804850	Game Stats	0	Akron	24	54	6	19	16	22	70	10	19	29	15	14	6	1	20
804850	Game Stats	1	Buffalo	29	56	5	17	11	16	74	11	22	33	18	14	5	3	18
804870	1st Half	0	Miami (FL)	15	41	3	14	3	5	36	13	12	25	2	3	1	2	6
804870	1st Half	1	North Carolina St.	13	31	4	10	4	7	34	7	15	22	11	4	2	4	8
804870	2nd Half	0	Miami (FL)	11	32	5	15	10	14	37	9	11	20	8	3	2	1	13
804870	2nd Half	1	North Carolina St.	15	25	3	6	10	19	43	4	13	17	8	3	1	2	8
804870	Game Stats	0	Miami (FL)	26	73*	8	29	13	19	73	22*	23	45	10	6	3	3	19
804870	Game Stats	1	North Carolina St.	28	56	7	16	14	26	77	11	28	39	19	7	3	6	16
804910	1st Half	0	St. John's (NY)	13	25	4	7	3	4	33	4	5	9	6	8	6	0	5
804910	1st Half	1	Pittsburgh	14	24	5	11	5	6	38	6	8	14	10	9	3	1	6
804910	2nd Half	0	St. John's (NY)	13	27	2	7	8	11	36	4	4	8	4	4	4	1	11
804910	2nd Half	1	Pittsburgh	17	25	5	10	12	15	51	6	11	17	10	7	3	2	10
804910	Game Stats	0	St. John's (NY)	26	52	6	14	11	15	69	8	9	17	10	12	10	1	16
804910	Game Stats	1	Pittsburgh	31	49	10	21	17	21	89	12	19	31	20	16	6	3	16
804931	1st Half	0	McNeese St.	8	24	1	6	6	6	23	7	10	17	5	9	2	1	3
804931	1st Half	1	Southeastern La.	14	26	3	7	1	1	32	2	9	11	9	5	2	1	4
804931	2nd Half	0	McNeese St.	13	35	5	9	3	5	34	9	12	21	7	5	1	3	12
804931	2nd Half	1	Southeastern La.	10	25	0	2	12	18	32	7	14	21	3	6	4	4	5
804931	Game Stats	0	McNeese St.	21	59	6	15	9	11	57	16	22	38	12	14	3	4	15
804931	Game Stats	1	Southeastern La.	24	51	3	9	13	19	64	9	23	32	12	11	6	5	9
804990	1st Half	0	Maryland	10	31	3	10	2	6	25	9	12	21	3	11	1	4	11
804990	1st Half	1	North Carolina	13	34	1	7	9	13	36	11	12	23	8	6	6	5	8
804990	2nd Half	0	Maryland	13	32	2	10	11	15	39	5	15	20	5	6	0	1	15
804990	2nd Half	1	North Carolina	15	37	4	12	18	20	52	6	13	19	10	1	2	1	12
804990	Game Stats	0	Maryland	23	63	5	20	13	21	64	14	27	41	8	17	1	5	26*
804990	Game Stats	1	North Carolina	28	71	5	19	27*	33	88	17	25	42	18	7	8	6	20
805210	1st Half	0	Auburn	9	24	2	12	1	4	21	1	15	16	2	5	2	6	7
805210	1st Half	1	Alabama	8	27	2	8	5	7	23	6	16	22	3	4	2	1	7
805210	2nd Half	0	Auburn	11	24	2	9	4	8	28	2	13	15	5	7	1	1	13
805210	2nd Half	1	Alabama	6	18	1	3	19	25	32	3	14	17	4	5	4	0	9
805210	Game Stats	0	Auburn	20	48	4	21	5	12	49	3	28	31	7	12	3	7	20
805210	Game Stats	1	Alabama	14	45	3	11	24*	32*	55	9	30	39	7	9	6	1	16
805310	1st Half	0	Tennessee	10	24	4	7	0	0	24	0	8	8	6	9	6	2	9
805310	1st Half	1	LSU	13	25	1	3	8	10	35	4	14	18	5	8	3	5	6
