year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	30051	King (TN)	30	1189134	Vannoy, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189134	So	F	6-4	1	0	1:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2013	11220	339	Kutztown	05	1288626	Fraction, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288626	Sr	G	5-9	28	27	1079:00	180	462	38.96	57	193	29.53	219	251	87.25	636	22.71	13	69	82	2.93	88	100	23	 	59	 	 
2013	11220	339	Kutztown	44	1406904	Peal, Tracy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406904	Fr	F	6-6	28	27	949:00	118	272	43.38	2	6	33.33	54	101	53.47	292	10.43	40	143	183	6.54	36	81	25	8	104	4	 
2013	11220	339	Kutztown	20	1406901	Connolly, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406901	Fr	F	6-6	28	27	965:00	82	204	40.20	44	128	34.38	39	53	73.58	247	8.82	48	115	163	5.82	31	37	31	9	81	3	 
2013	11220	339	Kutztown	35	1288632	Battle, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288632	So	G	6-2	26	12	718:00	48	120	40.00	8	27	29.63	39	63	61.90	143	5.50	30	57	87	3.35	43	71	11	3	61	1	 
2013	11220	339	Kutztown	24	1188469	Brooks, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188469	Jr	G	6-4	24	23	913:00	101	204	49.51	18	63	28.57	60	73	82.19	280	11.67	35	128	163	6.79	82	60	49	30	51	1	 
2013	11220	339	Kutztown	50	1288633	Mack, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288633	So	C	6-9	22	2	229:00	30	52	57.69	 	 	""	6	19	31.58	66	3.00	21	31	52	2.36	4	15	2	2	28	2	 
2013	11220	339	Kutztown	23	1288629	King, Abdul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288629	So	G	6-2	16	7	328:00	36	80	45.00	4	15	26.67	36	48	75.00	112	7.00	20	24	44	2.75	9	26	11	 	35	 	 
2013	11220	339	Kutztown	40	1406902	Diakite, Mamadou	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406902	Fr	C	6-5	12	1	89:00	10	22	45.45	 	 	""	9	15	60.00	29	2.42	14	12	26	2.17	 	14	2	3	16	 	 
2013	11220	339	Kutztown	14	1288628	Butler, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288628	So	G	6-2	11	2	231:00	17	34	50.00	2	4	50.00	25	37	67.57	61	5.55	9	18	27	2.45	9	16	9	2	17	 	 
2013	11220	339	Kutztown	12	1406907	Wilson, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406907	Fr	G	6-1	9	7	179:00	21	60	35.00	9	29	31.03	11	14	78.57	62	6.89	7	21	28	3.11	6	10	2	1	14	 	 
2013	11220	339	Kutztown	22	1406905	Pittman, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406905	Fr	G	6-2	8	0	44:00	3	11	27.27	 	3	""	2	2	100.00	8	1.00	2	4	6	0.75	1	1	 	 	4	 	 
2013	11220	339	Kutztown	22	1430457	Johnson, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1430457	N/A	""	-	4	0	19:00	 	6	""	 	2	""	2	2	100.00	2	0.50	1	 	1	0.25	 	2	 	 	5	 	 
2013	11220	339	Kutztown	42	1305912	Wells, Ivory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1305912	Sr	F	6-4	3	0	22:00	5	6	83.33	3	4	75.00	 	 	""	13	4.33	1	3	4	1.33	 	6	1	 	2	 	 
2013	11220	339	Kutztown	34	1288631	Weglinski, Demerik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288631	So	F	6-6	2	0	5:00	1	4	25.00	 	 	""	 	 	""	2	1.00	2	 	2	1.00	 	3	1	 	2	 	 
2013	11220	339	Kutztown	32	1288630	John, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288630	So	G	6-3	1	0	 	 	1	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2013	11220	333	Ky. Wesleyan	14	1399737	Danforth, J. D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399737	Jr	G	6-2	28	10	486:00	56	151	37.09	10	41	24.39	57	62	91.94	179	6.39	14	65	79	2.82	29	34	17	2	51	1	 
2013	11220	333	Ky. Wesleyan	04	1291280	Dawson, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291280	Jr	C	6-8	28	26	545:00	86	149	57.72	 	 	""	62	92	67.39	234	8.36	65	90	155	5.54	7	30	9	25	42	3	 
2013	11220	333	Ky. Wesleyan	11	1399727	Barker, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399727	Fr	G	6-0	28	27	941:00	83	209	39.71	31	92	33.70	86	114	75.44	283	10.11	15	102	117	4.18	128	74	48	4	62	2	 
2013	11220	333	Ky. Wesleyan	32	1399732	Johnson, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399732	Jr	F	6-7	28	19	609:00	81	158	51.27	13	28	46.43	81	102	79.41	256	9.14	40	105	145	5.18	27	56	13	8	73	1	 
2013	11220	333	Ky. Wesleyan	2	1399725	Ferguson, Rico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399725	Jr	G	6-4	27	15	681:00	91	187	48.66	7	22	31.82	71	108	65.74	260	9.63	3	54	57	2.11	50	55	26	2	79	 	 
2013	11220	333	Ky. Wesleyan	5	1399726	Starke, Dazmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399726	Sr	C	6-7	27	3	602:00	166	247	67.21	 	1	""	77	109	70.64	409	15.15	77	126	203	7.52	13	44	22	1	59	7	 
2013	11220	333	Ky. Wesleyan	31	1291284	Neel, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291284	So	F	6-4	25	1	196:00	20	46	43.48	2	5	40.00	12	17	70.59	54	2.16	17	21	38	1.52	6	15	6	3	37	 	 
2013	11220	333	Ky. Wesleyan	03	1291279	Oxley, Kreig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291279	Sr	G	6-2	24	22	721:00	70	164	42.68	39	95	41.05	43	48	89.58	222	9.25	15	43	58	2.42	69	48	29	2	45	 	 
2013	11220	333	Ky. Wesleyan	20	1183494	Shelley, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1183494	Jr	G	6-2	23	6	224:00	17	54	31.48	13	39	33.33	14	15	93.33	61	2.65	3	13	16	0.70	15	14	6	2	19	 	 
2013	11220	333	Ky. Wesleyan	01	1291278	Walker, Cornbread	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291278	Sr	F	6-3	22	4	309:00	33	86	38.37	19	53	35.85	10	19	52.63	95	4.32	5	43	48	2.18	13	13	7	1	32	 	 
2013	11220	333	Ky. Wesleyan	25	1183495	Herzog, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1183495	Jr	F	6-4	20	7	165:00	22	44	50.00	7	16	43.75	10	20	50.00	61	3.05	7	16	23	1.15	9	14	3	 	10	 	 
2013	11220	333	Ky. Wesleyan	30	1399740	Griffin, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399740	Fr	G	6-2	20	0	148:00	16	31	51.61	5	12	41.67	4	5	80.00	41	2.05	3	16	19	0.95	5	6	2	 	3	 	 
2013	11220	362	LIU Post	23	1406260	Butler, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406260	Sr	G	6-0	27	27	768:00	58	145	40.00	12	53	22.64	56	97	57.73	184	6.81	11	75	86	3.19	132	85	33	1	62	 	 
2013	11220	362	LIU Post	31	1291422	Williams, Tyuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291422	So	F	6-5	27	27	714:00	89	173	51.45	 	 	""	62	89	69.66	240	8.89	78	135	213	7.89	20	65	22	13	74	3	 
2013	11220	362	LIU Post	12	1186975	Carberry, Tobin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186975	Sr	G	6-3	27	27	925:00	179	392	45.66	57	143	39.86	86	112	76.79	501	18.56	41	116	157	5.81	42	36	19	12	54	3	 
2013	11220	362	LIU Post	34	1291423	McCann, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291423	So	F	6-4	26	2	508:00	45	87	51.72	 	 	""	27	66	40.91	117	4.50	51	78	129	4.96	13	25	8	32	38	1	 
2013	11220	362	LIU Post	15	1406259	Burns, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406259	Fr	G	5-6	26	2	469:00	44	113	38.94	31	71	43.66	13	24	54.17	132	5.08	3	33	36	1.38	82	45	23	 	51	 	 
2013	11220	362	LIU Post	3	1406253	Blackman, Emile	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406253	Fr	G	6-4	26	3	362:00	63	123	51.22	24	51	47.06	20	27	74.07	170	6.54	22	43	65	2.50	14	34	8	1	49	 	 
2013	11220	362	LIU Post	1	1186978	Allen, Vaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186978	Jr	F	6-6	26	25	749:00	145	276	52.54	 	 	""	114	160	71.25	404	15.54	94	133	227	8.73	22	56	20	9	57	8	 
2013	11220	362	LIU Post	0	1406252	Clayton, Jamario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406252	Jr	G	5-10	21	14	274:00	30	88	34.09	4	25	16.00	8	10	80.00	72	3.43	8	17	25	1.19	22	19	19	1	23	 	 
2013	11220	362	LIU Post	2	1186973	Tarif, Amir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186973	Jr	F	6-6	21	0	133:00	16	30	53.33	 	1	""	19	28	67.86	51	2.43	17	24	41	1.95	1	11	3	2	15	 	 
2013	11220	362	LIU Post	11	1406257	Kohler, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406257	Sr	G	6-5	18	7	460:00	80	152	52.63	26	76	34.21	39	48	81.25	225	12.50	18	38	56	3.11	41	43	14	5	33	 	 
2013	11220	362	LIU Post	20	1291420	Schofield, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291420	Sr	G	6-2	15	1	55:00	1	11	9.09	 	 	""	4	7	57.14	6	0.40	1	6	7	0.47	1	4	1	 	7	 	 
2013	11220	362	LIU Post	14	1406258	Turnbull, Kievon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406258	Jr	G	6-4	10	0	16:00	1	4	25.00	 	1	""	2	4	50.00	4	0.40	1	2	3	0.30	 	3	1	 	3	 	 
2013	11220	362	LIU Post	24	1291421	Tavantzis, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291421	So	F	6-3	9	0	18:00	2	6	33.33	 	1	""	 	1	""	4	0.44	2	3	5	0.56	 	2	 	 	2	 	 
2013	11220	362	LIU Post	05	1291418	Whye, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291418	Sr	F	6-3	1	0	 	 	 	""	 	 	""	 	 	""	 	""	1	 	1	1.00	 	 	 	 	 	 	 
2013	11220	2746	Lake Erie	10	1405556	Bosley, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405556	Fr	G	6-3	27	11	563:00	43	95	45.26	10	35	28.57	27	36	75.00	123	4.56	26	57	83	3.07	19	34	25	8	60	 	 
2013	11220	2746	Lake Erie	15	1188529	Thomas, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188529	Jr	G	5-10	27	27	829:00	114	280	40.71	43	117	36.75	74	82	90.24	345	12.78	9	45	54	2.00	39	56	31	1	55	 	 
2013	11220	2746	Lake Erie	22	1292461	Tait, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292461	Jr	G	5-11	27	0	403:00	45	116	38.79	7	27	25.93	26	41	63.41	123	4.56	19	42	61	2.26	30	34	17	5	37	 	 
2013	11220	2746	Lake Erie	3	1188527	Parker, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188527	Jr	G	6-0	26	19	528:00	56	144	38.89	15	48	31.25	27	33	81.82	154	5.92	7	54	61	2.35	56	52	46	1	68	 	 
2013	11220	2746	Lake Erie	1	1405552	Alexander, Roy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405552	Fr	F	6-4	25	11	432:00	37	106	34.91	5	32	15.62	18	26	69.23	97	3.88	11	46	57	2.28	27	26	26	4	45	 	 
2013	11220	2746	Lake Erie	12	1292459	Howard, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292459	So	G	6-2	25	8	414:00	48	112	42.86	7	16	43.75	24	43	55.81	127	5.08	9	32	41	1.64	28	29	28	7	17	 	 
2013	11220	2746	Lake Erie	34	1405557	Walczak, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405557	Fr	C	6-10	25	5	308:00	28	61	45.90	 	 	""	9	22	40.91	65	2.60	26	30	56	2.24	5	23	12	12	63	 	 
2013	11220	2746	Lake Erie	25	1067015	Sims, Garrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067015	Jr	C	6-8	24	22	564:00	78	147	53.06	 	 	""	24	52	46.15	180	7.50	54	63	117	4.88	15	39	12	2	48	1	 
2013	11220	2746	Lake Erie	42	1067006	Baker, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067006	Sr	C	6-9	24	3	286:00	24	50	48.00	 	1	""	5	7	71.43	53	2.21	10	22	32	1.33	2	11	4	1	41	 	 
2013	11220	2746	Lake Erie	24	1292454	Dudley, Jamil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292454	So	G	6-5	21	15	489:00	80	177	45.20	34	77	44.16	21	26	80.77	215	10.24	10	35	45	2.14	17	30	19	9	25	 	 
2013	11220	2746	Lake Erie	23	1188526	Austin, Rich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188526	Jr	F	6-7	20	13	515:00	73	170	42.94	5	28	17.86	51	68	75.00	202	10.10	37	80	117	5.85	7	36	13	12	46	 	 
2013	11220	2746	Lake Erie	2	1405553	Matheson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405553	Fr	G	5-10	16	0	69:00	4	13	30.77	 	2	""	6	8	75.00	14	0.88	1	4	5	0.31	3	14	7	1	4	 	 
2013	11220	2746	Lake Erie	21	1067012	McClain, Excel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067012	Sr	F	6-4	11	1	30:00	2	7	28.57	2	3	66.67	2	2	100.00	8	0.73	3	1	4	0.36	 	4	1	 	1	 	 
2013	11220	2746	Lake Erie	14	1292453	Adamczyk, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292453	So	G	6-3	10	0	15:00	1	2	50.00	 	1	""	3	6	50.00	5	0.50	 	 	 	""	 	2	2	 	1	 	 
2013	11220	2746	Lake Erie	45	1292462	Walters, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292462	So	F	6-7	9	0	12:00	1	3	33.33	 	 	""	 	 	""	2	0.22	1	3	4	0.44	 	 	 	 	3	 	 
2013	11220	2746	Lake Erie	5	1405555	Henson, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405555	Fr	G	5-10	7	0	9:00	 	1	""	 	1	""	 	 	""	 	""	1	 	1	0.14	 	1	 	 	 	 	 
2013	11220	2746	Lake Erie	4	1405554	Lewis, Darin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405554	Fr	F	6-3	6	0	8:00	1	1	100.00	 	 	""	 	1	""	2	0.33	 	1	1	0.17	1	 	 	 	 	 	 
2013	11220	345	Lake Superior St.	2	1408659	Carroll, Rashaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408659	Fr	G	6-1	29	5	652:00	63	156	40.38	38	99	38.38	43	56	76.79	207	7.14	10	49	59	2.03	58	40	18	1	40	 	 
2013	11220	345	Lake Superior St.	12	1408661	Daly, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408661	Fr	F	6-3	29	0	182:00	15	37	40.54	2	8	25.00	7	9	77.78	39	1.34	15	29	44	1.52	8	9	5	3	20	 	 
2013	11220	345	Lake Superior St.	30	1189156	Metz, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189156	Jr	F	6-6	29	26	654:00	107	191	56.02	 	1	""	81	113	71.68	295	10.17	55	81	136	4.69	12	39	7	4	73	2	 
2013	11220	345	Lake Superior St.	34	1077168	Kinney, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1077168	Sr	F	6-5	29	29	908:00	165	327	50.46	3	3	100.00	94	150	62.67	427	14.72	67	166	233	8.03	47	73	25	19	95	6	 
2013	11220	345	Lake Superior St.	14	1189154	Billing, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189154	Jr	G	6-2	29	29	946:00	130	303	42.90	72	174	41.38	109	128	85.16	441	15.21	17	91	108	3.72	85	66	57	6	70	 	 
2013	11220	345	Lake Superior St.	1	1294112	Williams, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294112	So	G	6-6	29	24	849:00	113	254	44.49	66	170	38.82	27	41	65.85	319	11.00	16	75	91	3.14	63	38	36	14	72	 	 
2013	11220	345	Lake Superior St.	20	1077167	Jobe, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1077167	Sr	F	6-4	28	2	332:00	19	41	46.34	 	 	""	5	13	38.46	43	1.54	30	47	77	2.75	22	16	8	3	32	 	 
2013	11220	345	Lake Superior St.	40	1294115	Holt, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294115	So	C	6-10	28	1	304:00	27	54	50.00	 	 	""	23	37	62.16	77	2.75	26	35	61	2.18	2	26	1	9	65	 	 
2013	11220	345	Lake Superior St.	10	1294113	Harris, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294113	So	G	5-10	25	20	665:00	42	104	40.38	8	25	32.00	27	37	72.97	119	4.76	6	32	38	1.52	84	52	24	 	45	 	 
2013	11220	345	Lake Superior St.	0	1189150	Wells, Khalid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189150	Sr	G	6-3	17	1	128:00	8	22	36.36	1	4	25.00	2	3	66.67	19	1.12	7	14	21	1.24	18	9	6	3	16	 	 
2013	11220	345	Lake Superior St.	5	1408660	Myrick, Jorddan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408660	So	G	5-9	9	8	205:00	22	57	38.60	1	7	14.29	30	40	75.00	75	8.33	7	27	34	3.78	34	30	5	 	25	 	 
2013	11220	1167	Lander	03	1187627	Pruett, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1187627	Sr	F	6-4	26	26	995:00	132	344	38.37	65	176	36.93	101	121	83.47	430	16.54	17	98	115	4.42	87	60	36	2	51	1	 
2013	11220	1167	Lander	34	1187620	Carrier, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1187620	Jr	C	6-8	26	23	752:00	98	195	50.26	 	 	""	24	45	53.33	220	8.46	57	118	175	6.73	23	42	12	7	67	3	 
2013	11220	1167	Lander	10	1405247	Branco, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405247	Fr	F	6-2	25	9	352:00	12	47	25.53	2	5	40.00	16	23	69.57	42	1.68	10	29	39	1.56	56	44	8	1	33	 	 
2013	11220	1167	Lander	12	1405248	Omile, Chidozie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405248	Fr	F	6-4	25	5	371:00	36	101	35.64	21	61	34.43	7	9	77.78	100	4.00	17	28	45	1.80	15	22	9	1	32	 	 
2013	11220	1167	Lander	35	1405254	Smith, Dermaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405254	So	F	6-7	25	19	633:00	131	204	64.22	2	7	28.57	35	62	56.45	299	11.96	67	115	182	7.28	39	59	41	15	64	6	 
2013	11220	1167	Lander	23	1405253	Smith, Jareal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405253	Jr	F	6-3	25	25	890:00	148	352	42.05	39	109	35.78	81	117	69.23	416	16.64	24	65	89	3.56	96	68	32	3	66	 	 
2013	11220	1167	Lander	45	1296846	Elder, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296846	So	C	6-8	24	8	424:00	47	96	48.96	8	21	38.10	27	44	61.36	129	5.38	68	54	122	5.08	11	21	11	23	74	2	 
2013	11220	1167	Lander	15	1405249	Trotty, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405249	Jr	G	5-10	18	7	292:00	14	33	42.42	8	19	42.11	7	13	53.85	43	2.39	4	17	21	1.17	38	24	10	 	25	 	 
2013	11220	1167	Lander	21	1405251	Pendarvis, Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405251	Jr	C	6-7	18	2	242:00	27	67	40.30	3	16	18.75	6	17	35.29	63	3.50	9	39	48	2.67	10	15	11	3	29	 	 
2013	11220	1167	Lander	25	1187624	Tabasevic, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1187624	Jr	C	6-7	13	0	78:00	2	27	7.41	1	17	5.88	2	2	100.00	7	0.54	3	17	20	1.54	2	4	2	1	8	 	 
2013	11220	1167	Lander	02	1296841	Wright, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296841	Sr	G	6-0	6	6	201:00	32	66	48.48	6	20	30.00	21	29	72.41	91	15.17	1	13	14	2.33	48	21	7	 	13	1	 
2013	11220	1167	Lander	22	1405252	Cody, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405252	Fr	F	6-7	5	0	41:00	3	8	37.50	 	 	""	1	1	100.00	7	1.40	3	10	13	2.60	4	4	 	 	7	 	 
2013	11220	1167	Lander	20	1405250	Sirmans, Courey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405250	Fr	F	6-2	1	0	4:00	1	1	100.00	1	1	100.00	 	 	""	3	3.00	 	 	 	""	 	1	 	 	 	 	 
2013	11220	347	Lane	13	1291406	Alexander, Georgio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291406	Jr	G	5-10	25	4	456:00	52	115	45.22	7	19	36.84	25	46	54.35	136	5.44	29	49	78	3.12	13	26	17	4	49	 	 
2013	11220	347	Lane	11	1180729	Nolen, Sha'Mar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1180729	Jr	G	6-1	25	17	586:00	128	233	54.94	9	30	30.00	54	84	64.29	319	12.76	39	80	119	4.76	21	40	41	3	42	2	 
2013	11220	347	Lane	1	1191127	Bell, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1191127	Jr	G	5-10	25	15	560:00	47	123	38.21	10	41	24.39	35	52	67.31	139	5.56	29	66	95	3.80	57	42	40	 	63	 	 
2013	11220	347	Lane	3	1407632	Whitmore, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407632	So	G	5-11	25	7	621:00	96	298	32.21	52	181	28.73	47	70	67.14	291	11.64	13	52	65	2.60	29	35	50	 	38	 	 
2013	11220	347	Lane	2	1291410	Winston, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291410	Jr	G	6-2	25	2	337:00	34	86	39.53	4	12	33.33	8	30	26.67	80	3.20	30	37	67	2.68	33	31	21	1	62	 	 
2013	11220	347	Lane	21	1291408	Jamerson, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291408	So	G	5-10	25	7	274:00	23	62	37.10	7	18	38.89	11	21	52.38	64	2.56	8	13	21	0.84	14	10	8	4	40	 	 
2013	11220	347	Lane	5	1291405	Stevens, Shoquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291405	Sr	F	6-2	25	21	661:00	112	224	50.00	 	2	""	86	156	55.13	310	12.40	70	71	141	5.64	42	42	34	22	72	3	 
2013	11220	347	Lane	15	1300225	Patton, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1300225	Sr	G	5-8	24	20	708:00	119	321	37.07	47	131	35.88	47	72	65.28	332	13.83	26	78	104	4.33	89	89	56	3	60	1	 
2013	11220	347	Lane	4	1291404	Franklin, Jaqualen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291404	So	G	6-2	24	10	454:00	59	159	37.11	27	96	28.12	18	37	48.65	163	6.79	7	38	45	1.88	20	39	30	8	65	 	 
2013	11220	347	Lane	35	1407636	Medley, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407636	Fr	F	6-6	21	2	159:00	6	25	24.00	 	 	""	3	5	60.00	15	0.71	12	19	31	1.48	1	5	6	 	10	 	 
2013	11220	347	Lane	31	1411725	Dees, Quran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411725	Sr	G	6-0	16	0	125:00	6	17	35.29	 	1	""	1	5	20.00	13	0.81	7	11	18	1.12	7	8	4	 	7	 	 
2013	11220	347	Lane	20	1407633	Churchville, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407633	So	F	6-5	4	0	33:00	1	5	20.00	 	1	""	 	 	""	2	0.50	2	5	7	1.75	1	4	1	 	2	 	 
2013	11220	349	Le Moyne	25	1077355	Mohamed, Gamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1077355	Sr	G	6-2	27	27	859:00	75	173	43.35	36	91	39.56	9	16	56.25	195	7.22	9	107	116	4.30	70	48	30	2	47	1	 
