year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	337	Knox	42	1078107	Shaw, Lukas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1078107	Sr	F	6-4	22	19	531:00	100	202	49.50	 	 	""	52	85	61.18	252	11.45	47	72	119	5.41	13	52	5	7	62	 	 
2013	11220	337	Knox	24	1288065	Murphy, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288065	So	G	6-2	19	15	442:00	84	259	32.43	45	147	30.61	45	63	71.43	258	13.58	11	40	51	2.68	26	45	13	 	27	 	 
2013	11220	337	Knox	11	1288074	Crawford, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288074	So	G	6-0	19	0	116:00	7	35	20.00	5	24	20.83	2	9	22.22	21	1.11	2	6	8	0.42	7	17	5	 	10	 	 
2013	11220	337	Knox	0	1183460	Worden, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1183460	Jr	F	6-6	18	0	125:00	10	15	66.67	 	 	""	1	2	50.00	21	1.17	6	17	23	1.28	3	2	 	1	5	 	 
2013	11220	337	Knox	33	1288076	Gordon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288076	So	G	5-10	15	0	60:00	4	12	33.33	 	1	""	3	6	50.00	11	0.73	5	11	16	1.07	 	8	1	 	9	 	 
2013	11220	337	Knox	5	1400309	Thompson, Javaka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400309	Fr	F	6-3	15	0	241:00	30	64	46.88	2	12	16.67	21	27	77.78	83	5.53	22	43	65	4.33	14	30	2	8	37	 	 
2013	11220	337	Knox	32	1288075	Eighner, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288075	So	G	5-11	12	0	47:00	5	21	23.81	 	 	""	4	9	44.44	14	1.17	1	3	4	0.33	1	7	1	 	7	 	 
2013	11220	337	Knox	45	1288073	Chapman, Mackinzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288073	Jr	F	6-2	10	0	61:00	5	8	62.50	 	 	""	2	8	25.00	12	1.20	7	5	12	1.20	2	5	2	 	3	 	 
2013	11220	337	Knox	25	1288078	Munoz, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288078	So	G	6-0	1	0	2:00	1	2	50.00	 	1	""	 	 	""	2	2.00	 	 	 	""	 	 	 	 	 	 	 
2013	11220	1163	La Roche	01	1413687	Lionel, Perkins	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413687	N/A	""	-	28	24	758:00	109	266	40.98	57	154	37.01	39	51	76.47	314	11.21	22	68	90	3.21	56	46	23	 	57	 	 
2013	11220	1163	La Roche	30	1175282	Freeman, Jean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175282	Jr	F	6-7	28	1	346:00	14	36	38.89	 	 	""	11	17	64.71	39	1.39	27	55	82	2.93	10	18	3	2	47	 	 
2013	11220	1163	La Roche	02	1175270	Barber-Richards, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175270	Sr	F	6-5	28	27	706:00	85	207	41.06	30	79	37.97	33	49	67.35	233	8.32	52	102	154	5.50	28	50	13	17	49	1	 
2013	11220	1163	La Roche	11	1175275	Flanigan, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175275	Jr	G	6-1	28	28	801:00	112	253	44.27	4	33	12.12	36	66	54.55	264	9.43	39	76	115	4.11	74	68	40	8	44	 	 
2013	11220	1163	La Roche	12	1175276	Jackson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175276	Jr	F	6-4	28	27	802:00	115	219	52.51	10	36	27.78	38	84	45.24	278	9.93	122	127	249	8.89	18	43	26	19	76	6	 
2013	11220	1163	La Roche	21	1175283	McIntosh, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175283	Sr	F	6-6	27	27	744:00	110	278	39.57	9	60	15.00	101	139	72.66	330	12.22	59	101	160	5.93	20	66	23	7	68	2	 
2013	11220	1163	La Roche	22	1298505	Daron, Tabron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298505	Jr	G	5-10	27	2	529:00	51	99	51.52	 	6	""	35	58	60.34	137	5.07	20	49	69	2.56	45	41	22	8	38	 	 
2013	11220	1163	La Roche	15	1175278	Frantz, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175278	Jr	G	5-11	27	4	397:00	62	192	32.29	51	142	35.92	13	21	61.90	188	6.96	6	30	36	1.33	24	35	12	 	31	 	 
2013	11220	1163	La Roche	04	1411778	Smith, Torin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411778	Fr	G	5-11	23	0	232:00	15	46	32.61	13	44	29.55	1	4	25.00	44	1.91	3	11	14	0.61	12	10	6	 	7	 	 
2013	11220	1163	La Roche	14	1175277	McKown, Neal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175277	Jr	G	6-2	18	0	119:00	16	31	51.61	 	6	""	9	15	60.00	41	2.28	5	14	19	1.06	5	14	 	1	10	 	 
2013	11220	1163	La Roche	05	1411779	Herman, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411779	So	G	5-11	16	0	116:00	3	21	14.29	 	2	""	1	3	33.33	7	0.44	 	4	4	0.25	10	11	3	1	10	 	 
2013	11220	1163	La Roche	20	1175279	Dice, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175279	Jr	G	6-0	10	0	65:00	1	16	6.25	1	13	7.69	5	8	62.50	8	0.80	3	9	12	1.20	6	2	4	6	11	 	 
2013	11220	1163	La Roche	03	1411777	Redding, Zaire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411777	Fr	F	6-3	8	0	26:00	7	12	58.33	 	1	""	3	7	42.86	17	2.12	3	8	11	1.38	 	4	2	1	5	 	 
2013	11220	1163	La Roche	32	1411781	Hawley, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411781	Fr	G	6-0	8	0	28:00	4	11	36.36	 	1	""	7	9	77.78	15	1.88	 	4	4	0.50	1	4	1	 	3	 	 
2013	11220	1163	La Roche	24	1411780	Richardson, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411780	Fr	G	5-11	7	0	23:00	2	3	66.67	 	1	""	 	 	""	4	0.57	 	1	1	0.14	1	2	1	 	1	 	 
2013	11220	341	La Verne	44	1411110	Wolpe, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411110	Sr	C	6-6	25	22	560:00	99	184	53.80	 	 	""	46	87	52.87	244	9.76	59	98	157	6.28	13	45	6	23	75	3	 
2013	11220	341	La Verne	02	1074367	Veith, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1074367	Sr	G	5-9	25	25	875:00	148	310	47.74	63	134	47.01	88	110	80.00	447	17.88	17	56	73	2.92	55	77	50	 	47	 	 
2013	11220	341	La Verne	03	1074368	See, Ronn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1074368	Sr	G	6-0	25	22	622:00	50	121	41.32	8	31	25.81	33	42	78.57	141	5.64	36	91	127	5.08	65	31	25	3	52	1	 
2013	11220	341	La Verne	22	1185852	Bauer, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1185852	Sr	F	6-6	25	24	714:00	74	177	41.81	 	1	""	34	49	69.39	182	7.28	27	80	107	4.28	12	41	11	7	68	 	 
2013	11220	341	La Verne	05	1293997	Simmonds, Jourdan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293997	So	G	5-10	25	25	773:00	68	193	35.23	48	130	36.92	61	89	68.54	245	9.80	6	40	46	1.84	46	56	27	2	66	 	 
2013	11220	341	La Verne	21	1411104	Newell, Weston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411104	Fr	G	6-2	24	1	200:00	15	48	31.25	6	19	31.58	14	17	82.35	50	2.08	10	16	26	1.08	9	13	13	 	28	 	 
2013	11220	341	La Verne	11	1293995	Young, Alonzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293995	Jr	F	6-4	23	4	475:00	50	136	36.76	2	11	18.18	31	60	51.67	133	5.78	22	50	72	3.13	44	53	25	14	40	 	 
2013	11220	341	La Verne	30	1185855	Stephan, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1185855	Jr	F	6-3	21	0	132:00	13	28	46.43	5	14	35.71	5	8	62.50	36	1.71	5	5	10	0.48	5	10	5	1	17	 	 
2013	11220	341	La Verne	15	1293996	Harrison, Niall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293996	So	F	6-6	21	0	118:00	15	24	62.50	 	 	""	3	13	23.08	33	1.57	13	18	31	1.48	3	14	4	2	25	 	 
2013	11220	341	La Verne	33	1411109	Titchener, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411109	Fr	F	6-7	21	0	218:00	15	46	32.61	5	21	23.81	4	10	40.00	39	1.86	11	16	27	1.29	13	25	1	2	29	 	 
2013	11220	341	La Verne	04	1293994	Sukumaran, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293994	So	F	6-3	20	0	90:00	4	11	36.36	 	2	""	4	7	57.14	12	0.60	4	11	15	0.75	1	5	4	1	9	 	 
2013	11220	341	La Verne	12	1411102	Becker, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411102	Jr	G	6-4	20	2	118:00	11	33	33.33	 	5	""	4	6	66.67	26	1.30	7	13	20	1.00	4	7	3	6	9	 	 
2013	11220	341	La Verne	01	1185850	McCann, Jerad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1185850	Jr	G	5-10	14	0	38:00	4	11	36.36	1	5	20.00	1	2	50.00	10	0.71	1	3	4	0.29	 	 	 	 	2	 	 
2013	11220	341	La Verne	24	1411106	DeBerry, Theo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411106	Fr	G	6-6	9	0	46:00	6	23	26.09	1	10	10.00	1	4	25.00	14	1.56	1	6	7	0.78	2	4	2	 	12	 	 
2013	11220	341	La Verne	14	1411103	O'Neill, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411103	Jr	G	6-4	5	0	17:00	 	3	""	 	2	""	2	2	100.00	2	0.40	1	 	1	0.20	1	3	 	 	1	 	 
2013	11220	341	La Verne	23	1411105	Stiver, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411105	Fr	F	6-6	4	0	5:00	3	3	100.00	 	 	""	 	 	""	6	1.50	1	1	2	0.50	 	 	 	 	 	 	 
2013	11220	1162	LaGrange	34	1411775	White, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411775	Fr	F	6-7	24	0	267:00	40	95	42.11	5	17	29.41	9	15	60.00	94	3.92	15	46	61	2.54	6	23	3	9	35	 	 
2013	11220	1162	LaGrange	3	1411766	Wagner, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411766	Fr	G	5-10	24	10	504:00	63	171	36.84	40	110	36.36	48	58	82.76	214	8.92	9	52	61	2.54	35	46	27	5	45	 	 
2013	11220	1162	LaGrange	20	1411771	Dugger, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411771	Jr	F	6-7	24	24	663:00	125	239	52.30	 	1	""	52	101	51.49	302	12.58	92	138	230	9.58	25	38	23	41	74	8	 
2013	11220	1162	LaGrange	32	1184385	Robinson, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184385	Jr	G	6-3	22	22	577:00	59	162	36.42	9	44	20.45	54	77	70.13	181	8.23	31	43	74	3.36	36	55	44	8	50	 	 
2013	11220	1162	LaGrange	44	1294078	Mitchell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294078	So	F	6-3	22	11	455:00	62	146	42.47	5	16	31.25	38	55	69.09	167	7.59	22	43	65	2.95	29	37	22	2	45	 	 
2013	11220	1162	LaGrange	33	1066879	Vaughn, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1066879	Sr	G	6-3	21	19	586:00	74	160	46.25	 	1	""	66	103	64.08	214	10.19	64	124	188	8.95	23	46	16	4	62	5	 
2013	11220	1162	LaGrange	24	1411773	Baxter, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411773	Jr	G	6-4	21	10	504:00	69	185	37.30	37	107	34.58	23	32	71.88	198	9.43	12	53	65	3.10	25	37	12	9	40	 	 
2013	11220	1162	LaGrange	4	1411767	Ford, Braxton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411767	Fr	G	6-2	17	0	129:00	14	31	45.16	5	16	31.25	6	8	75.00	39	2.29	5	12	17	1.00	6	15	2	 	10	 	 
2013	11220	1162	LaGrange	13	1411770	Bennett, Lincoln	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411770	Fr	F	6-6	17	0	134:00	8	23	34.78	 	2	""	4	6	66.67	20	1.18	10	10	20	1.18	5	11	5	1	5	 	 
2013	11220	1162	LaGrange	25	1411774	Johnson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411774	So	F	6-5	15	3	154:00	11	23	47.83	 	1	""	7	11	63.64	29	1.93	4	20	24	1.60	3	11	7	2	11	 	 
2013	11220	1162	LaGrange	15	1174240	Howard, Jerod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1174240	Jr	G	5-10	15	4	187:00	19	56	33.93	13	39	33.33	6	9	66.67	57	3.80	5	17	22	1.47	8	11	6	1	12	 	 
2013	11220	1162	LaGrange	11	1294072	Anderson, Kyron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294072	So	G	6-0	14	14	466:00	75	162	46.30	13	38	34.21	77	111	69.37	240	17.14	17	26	43	3.07	45	47	30	2	27	 	 
2013	11220	1162	LaGrange	35	1294077	Dorough, Sanders	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294077	Sr	G	6-1	12	1	66:00	7	10	70.00	6	9	66.67	6	6	100.00	26	2.17	2	8	10	0.83	4	5	2	1	3	 	 
2013	11220	1162	LaGrange	10	1411769	Smith, Ira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411769	Fr	G	6-1	6	2	132:00	16	45	35.56	5	21	23.81	20	26	76.92	57	9.50	4	10	14	2.33	12	12	7	 	13	 	 
2013	11220	1162	LaGrange	2	1411765	Johnson, Torrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411765	Fr	G	6-2	4	0	18:00	1	4	25.00	 	3	""	 	 	""	2	0.50	 	 	 	""	 	3	1	 	3	 	 
2013	11220	1162	LaGrange	0	1411764	Butler, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1411764	Fr	G	6-1	2	0	2:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2013	11220	1162	LaGrange	12	1294073	Miller, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294073	Sr	G	6-0	2	0	5:00	 	2	""	 	2	""	 	 	""	 	""	 	 	 	""	 	 	1	 	 	 	 
2013	11220	344	Lake Forest	24	1295618	Madson, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295618	So	F	6-6	23	23	732:00	107	246	43.50	48	142	33.80	25	35	71.43	287	12.48	41	104	145	6.30	20	34	20	29	61	2	 
2013	11220	344	Lake Forest	3	1075867	Beck, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1075867	Sr	G	6-1	23	23	790:00	144	344	41.86	47	108	43.52	81	103	78.64	416	18.09	24	82	106	4.61	83	62	33	2	40	1	 
2013	11220	344	Lake Forest	34	1295621	Madson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295621	Sr	F	6-6	23	23	653:00	76	170	44.71	 	 	""	25	42	59.52	177	7.70	68	122	190	8.26	34	45	16	10	51	2	 
2013	11220	344	Lake Forest	5	1413809	Terry, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413809	Fr	G	6-1	23	12	460:00	40	132	30.30	23	86	26.74	20	28	71.43	123	5.35	6	45	51	2.22	18	32	20	 	53	 	 
2013	11220	344	Lake Forest	11	1413810	Zuniga, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413810	Fr	G	5-11	23	3	323:00	22	62	35.48	9	27	33.33	12	18	66.67	65	2.83	2	26	28	1.22	36	41	8	 	29	 	 
2013	11220	344	Lake Forest	12	1413811	Davis, Torrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413811	Fr	G	6-1	23	2	393:00	30	78	38.46	10	30	33.33	5	9	55.56	75	3.26	20	48	68	2.96	15	13	7	2	25	 	 
2013	11220	344	Lake Forest	10	1186990	Dervishi, Bledi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186990	Jr	F	6-5	22	0	293:00	42	88	47.73	2	18	11.11	12	32	37.50	98	4.45	23	37	60	2.73	3	20	7	4	51	 	 
2013	11220	344	Lake Forest	2	1186992	Gipson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186992	Jr	G	5-10	21	20	613:00	45	110	40.91	14	51	27.45	33	50	66.00	137	6.52	5	39	44	2.10	49	35	17	 	31	 	 
2013	11220	344	Lake Forest	22	1413812	Caywood, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413812	Fr	F	6-3	21	1	143:00	7	22	31.82	4	16	25.00	 	 	""	18	0.86	5	7	12	0.57	5	 	2	3	9	 	 
2013	11220	344	Lake Forest	4	1413808	Janer, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413808	Fr	G	6-3	17	0	84:00	 	5	""	 	 	""	1	4	25.00	1	0.06	 	6	6	0.35	6	7	2	 	5	 	 
2013	11220	344	Lake Forest	15	1295619	Mixon, Kente	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295619	So	G	6-0	12	6	146:00	10	22	45.45	 	5	""	10	16	62.50	30	2.50	4	10	14	1.17	4	8	3	1	19	 	 
2013	11220	344	Lake Forest	14	1295615	Morrall, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295615	So	F	6-5	10	0	28:00	3	9	33.33	3	8	37.50	 	 	""	9	0.90	 	4	4	0.40	1	2	1	1	3	 	 
2013	11220	344	Lake Forest	25	1295614	Johnstin, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295614	Sr	G	6-1	9	2	81:00	9	30	30.00	5	21	23.81	6	10	60.00	29	3.22	1	5	6	0.67	5	6	2	 	8	 	 
2013	11220	344	Lake Forest	30	1414434	Stack, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414434	Fr	F	6-3	6	0	11:00	1	2	50.00	 	 	""	1	2	50.00	3	0.50	1	1	2	0.33	 	 	2	 	1	 	 
2013	11220	1164	Lakeland	05	1290266	Ross, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290266	So	G	6-0	27	7	273:00	24	56	42.86	1	1	100.00	7	12	58.33	56	2.07	14	19	33	1.22	23	24	15	1	24	 	 
2013	11220	1164	Lakeland	21	961369	Schwarz, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=961369	Sr	C	6-5	27	27	907:00	218	450	48.44	73	180	40.56	103	135	76.30	612	22.67	61	212	273	10.11	45	51	39	12	63	14	 
2013	11220	1164	Lakeland	10	1290255	Burris, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290255	So	G	6-3	27	27	820:00	104	236	44.07	58	137	42.34	65	83	78.31	331	12.26	23	69	92	3.41	87	45	38	5	46	 	 
2013	11220	1164	Lakeland	30	1290267	Jansen, Kurt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290267	So	F	6-5	27	3	522:00	48	103	46.60	11	34	32.35	33	44	75.00	140	5.19	20	42	62	2.30	31	19	11	1	38	 	 
2013	11220	1164	Lakeland	25	1412133	Hagenow, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412133	Fr	G	5-10	27	27	691:00	72	148	48.65	7	24	29.17	21	35	60.00	172	6.37	12	69	81	3.00	82	40	30	 	56	 	 
2013	11220	1164	Lakeland	35	1183222	Ward, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1183222	Jr	F	6-9	26	26	745:00	164	332	49.40	25	83	30.12	73	109	66.97	426	16.38	55	140	195	7.50	25	72	23	62	59	6	 
2013	11220	1164	Lakeland	3	1290254	Hernandez, Rylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290254	Sr	G	6-2	23	1	253:00	24	64	37.50	6	28	21.43	13	19	68.42	67	2.91	5	25	30	1.30	25	17	10	2	32	 	 
2013	11220	1164	Lakeland	23	961372	Strzok, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=961372	Sr	F	6-5	18	0	134:00	18	34	52.94	 	 	""	5	12	41.67	41	2.28	19	17	36	2.00	7	12	5	7	25	 	 
2013	11220	1164	Lakeland	33	1412134	Heard, Germell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412134	Sr	F	6-5	17	0	241:00	33	63	52.38	 	1	""	16	22	72.73	82	4.82	19	38	57	3.35	20	22	16	1	28	 	 
2013	11220	1164	Lakeland	24	1183216	Oshkeshequoam, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1183216	Jr	G	6-3	17	16	506:00	74	157	47.13	28	58	48.28	40	45	88.89	216	12.71	13	27	40	2.35	33	30	16	4	35	 	 
2013	11220	1164	Lakeland	34	1412136	Van Engen, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412136	Fr	G	6-0	15	0	203:00	13	41	31.71	3	9	33.33	14	18	77.78	43	2.87	6	23	29	1.93	35	11	7	3	20	 	 
2013	11220	1164	Lakeland	04	1290253	Cole, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290253	So	G	5-7	13	0	86:00	5	20	25.00	 	1	""	4	4	100.00	14	1.08	1	13	14	1.08	16	14	1	 	5	 	 
2013	11220	1164	Lakeland	31	1412135	Morovits, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412135	Fr	G	6-0	6	0	25:00	1	6	16.67	1	5	20.00	 	 	""	3	0.50	 	2	2	0.33	1	2	 	 	2	 	 
2013	11220	1164	Lakeland	44	1307065	Carroll, Cade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1307065	So	F	6-5	5	0	13:00	3	8	37.50	 	1	""	 	1	""	6	1.20	2	4	6	1.20	 	1	 	 	2	 	 
2013	11220	1164	Lakeland	42	1183224	Koeppen, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1183224	Jr	F	6-5	3	0	7:00	 	2	""	 	 	""	1	2	50.00	1	0.33	 	3	3	1.00	 	 	 	 	 	 	 
2013	11220	1164	Lakeland	12	1412129	Gossett, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412129	Fr	G	6-0	3	0	12:00	1	3	33.33	 	2	""	 	 	""	2	0.67	 	2	2	0.67	1	4	 	 	1	 	 
2013	11220	1164	Lakeland	20	1412132	Hass, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412132	So	G	6-2	3	0	6:00	1	5	20.00	 	3	""	2	4	50.00	4	1.33	 	1	1	0.33	 	1	1	 	1	 	 
2013	11220	1164	Lakeland	14	1290265	Wimmer, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290265	So	G	6-0	3	0	9:00	1	4	25.00	1	2	50.00	 	 	""	3	1.00	1	1	2	0.67	1	2	2	 	1	 	 
2013	11220	1164	Lakeland	52	1412137	Carle, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412137	Fr	G	6-0	2	0	5:00	 	 	""	 	 	""	 	 	""	 	""	 	1	1	0.50	 	1	 	 	1	 	 
2013	11220	1164	Lakeland	55	1412138	Pribek, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412138	Fr	F	6-5	2	0	4:00	1	1	100.00	 	 	""	 	 	""	2	1.00	1	2	3	1.50	1	1	 	 	1	 	 
2013	11220	1164	Lakeland	11	1412128	Ware, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412128	So	G	6-1	1	1	39:00	5	14	35.71	2	4	50.00	4	8	50.00	16	16.00	5	6	11	11.00	14	2	4	1	4	1	1
2013	11220	30085	Lancaster Bible	34	1294506	Bird, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294506	So	F	6-7	26	25	613:00	86	160	53.75	 	2	""	37	72	51.39	209	8.04	56	96	152	5.85	33	65	12	25	76	2	 
2013	11220	30085	Lancaster Bible	5	1079010	Keltner, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1079010	Sr	G	6-3	26	24	773:00	111	276	40.22	37	107	34.58	56	69	81.16	315	12.12	26	116	142	5.46	76	76	28	9	51	2	 
2013	11220	30085	Lancaster Bible	13	1181182	Karl, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1181182	Jr	G	6-1	26	26	688:00	135	274	49.27	60	141	42.55	16	23	69.57	346	13.31	13	49	62	2.38	25	60	14	2	47	 	 
2013	11220	30085	Lancaster Bible	01	1294501	Monroe, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294501	So	G	5-11	26	25	622:00	26	93	27.96	9	27	33.33	9	17	52.94	70	2.69	7	40	47	1.81	45	55	22	1	41	 	 
2013	11220	30085	Lancaster Bible	21	1413976	Perry, Dondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413976	N/A	""	-	26	0	344:00	58	145	40.00	4	15	26.67	26	52	50.00	146	5.62	15	30	45	1.73	24	28	17	11	41	 	 
