game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
1551652	1st Half	0	Valparaiso	10	29	2	15	6	9	28	7	13	20	2	6	1	1	7
1551652	1st Half	1	Youngstown St.	15	34	4	11	5	6	39	7	14	21	6	4	4	1	7
1551652	2nd Half	0	Valparaiso	13	27	1	5	13	22	40	7	7	14	3	6	6	0	13
1551652	2nd Half	1	Youngstown St.	11	20	4	8	15	21	41	3	13	16	7	6	3	1	12
1551652	Game Stats	0	Valparaiso	23	56	3	20	19	31	68	14	20	34	5	12	7	1	20
1551652	Game Stats	1	Youngstown St.	26	54	8	19	20	27	80	10	27	37	13	10	7	2	19
1551844	1st Half	0	Bucknell	12	26	1	4	3	6	28	3	13	16	5	6	1	2	8
1551844	1st Half	1	American	11	25	1	4	4	5	27	2	13	15	3	6	2	0	5
1551844	2nd Half	0	Bucknell	10	26	0	6	8	18	28	8	10	18	3	5	2	1	8
1551844	2nd Half	1	American	11	21	3	5	3	8	28	3	13	16	6	5	1	2	12
1551844	Game Stats	0	Bucknell	22	52	1	10	11	24	56	11	23	34	8	11	3	3	16
1551844	Game Stats	1	American	22	46	4	9	7	13	55	5	26	31	9	11	3	2	17
1551847	1st Half	0	UCF	6	24	2	5	7	10	21	5	11	16	4	7	3	5	5
1551847	1st Half	1	Tulane	12	29	2	7	2	5	28	7	15	22	7	7	6	3	10
1551847	2nd Half	0	UCF	14	33	2	10	7	13	37	11	13	24	7	5	8	2	9
1551847	2nd Half	1	Tulane	7	25	2	8	6	9	22	7	13	20	4	12	2	6	11
1551847	Game Stats	0	UCF	20	57	4	15	14	23	58	16	24	40	11	12	11	7	14
1551847	Game Stats	1	Tulane	19	54	4	15	8	14	50	14	28	42	11	19	8	9	21
1551849	1st Half	0	Richmond	10	24	4	13	6	6	30	4	8	12	7	9	4	1	6
1551849	1st Half	1	Temple	15	27	3	5	5	8	38	5	10	15	9	8	3	2	10
1551849	2nd Half	0	Richmond	11	29	6	14	6	9	34	2	10	12	6	4	4	3	11
1551849	2nd Half	1	Temple	10	25	2	7	11	17	33	7	16	23	3	7	1	1	6
1551849	Game Stats	0	Richmond	21	53	10	27	12	15	64	6	18	24	13	13	8	4	17
1551849	Game Stats	1	Temple	25	52	5	12	16	25	71	12	26	38	12	15	4	3	16
1551892	1st Half	0	Houston	14	30	4	14	1	6	33	10	16	26	9	5	1	2	3
1551892	1st Half	1	Rice	10	32	2	14	3	3	25	6	8	14	4	1	3	0	4
1551892	2nd Half	0	Houston	13	26	1	5	9	14	36	5	6	11	6	4	3	1	13
1551892	2nd Half	1	Rice	15	23	6	10	18	21	54	3	12	15	8	3	2	0	11
1551892	Game Stats	0	Houston	27	56	5	19	10	20	69	15	22	37	15	9	4	3	16
1551892	Game Stats	1	Rice	25	55	8	24	21	24	79	9	20	29	12	4	5	 	15
1552015	1st Half	0	Georgia St.	14	27	6	15	5	6	39	5	5	10	9	7	3	1	5
1552015	1st Half	1	Northeastern	18	28	8	11	2	3	46	5	8	13	14	9	3	1	6
1552015	2nd Half	0	Georgia St.	14	28	5	11	6	8	39	7	12	19	11	6	5	1	10
1552015	2nd Half	1	Northeastern	8	21	3	12	8	11	27	3	8	11	5	7	3	2	9
1552015	Game Stats	0	Georgia St.	28	55	11	26	11	14	78	12	17	29	20	13	8	2	15
1552015	Game Stats	1	Northeastern	26	49	11	23	10	14	73	8	16	24	19	16	6	3	15
1552016	1st Half	0	Longwood	12	26	1	7	5	7	30	3	9	12	6	4	3	1	5
1552016	1st Half	1	High Point	15	36	4	7	1	1	35	12	12	24	9	6	1	2	8
1552016	2nd Half	0	Longwood	12	22	4	7	2	5	30	0	11	11	9	16	4	0	7
1552016	2nd Half	1	High Point	22	38	5	9	4	7	53	7	12	19	13	6	8	2	5
1552016	Game Stats	0	Longwood	24	48	5	14	7	12	60	3	20	23	15	20	7	1	12
1552016	Game Stats	1	High Point	37	74	9	16	5	8	88	19	24	43	22	12	9	4	13
1552017	1st Half	0	New Mexico	11	26	1	4	4	7	27	7	12	19	6	7	2	0	7
1552017	1st Half	1	Wyoming	9	22	7	10	3	4	28	1	9	10	7	7	4	4	6
1552017	2nd Half	0	New Mexico	14	26	1	6	7	7	36	2	14	16	6	3	3	1	5
1552017	2nd Half	1	Wyoming	11	27	5	12	4	6	31	3	10	13	7	4	2	0	7
1552017	Game Stats	0	New Mexico	25	52	2	10	11	14	63	9	26	35	12	10	5	1	12
1552017	Game Stats	1	Wyoming	20	49	12	22	7	10	59	4	19	23	14	11	6	4	13
1552018	1st Half	0	Texas A&M	8	19	1	6	0	0	17	4	5	9	4	13	4	0	8
1552018	1st Half	1	Mississippi St.	10	15	4	7	5	6	29	1	7	8	6	10	3	0	5
1552018	2nd Half	0	Texas A&M	14	30	1	9	1	1	30	6	11	17	4	8	9	1	8
1552018	2nd Half	1	Mississippi St.	5	19	2	7	6	10	18	5	10	15	3	13	2	2	6
1552018	1st OT	0	Texas A&M	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
1552018	1st OT	1	Mississippi St.	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 
1552018	Game Stats	0	Texas A&M	25	53	2	16	3	3	55	11	20	31	9	22	14	2	16
1552018	Game Stats	1	Mississippi St.	16	40	6	18	11	16	49	7	17	24	9	24	6	2	12
1552026	1st Half	0	Fisher	12	33	6	12	4	6	34	8	7	15	5	9	2	0	7
1552026	1st Half	1	NJIT	20	28	11	14	14	16	65	3	14	17	14	4	4	5	8
1552026	2nd Half	0	Fisher	11	31	6	14	7	7	35	7	8	15	7	6	3	4	7
1552026	2nd Half	1	NJIT	18	38	4	11	3	6	43	13	13	26	12	6	0	4	6
1552026	Game Stats	0	Fisher	23	64	12	26	11	13	69	15	15	30	12	15	5	4	14
1552026	Game Stats	1	NJIT	38	66	15/	25	17	22	108/	16	27	43	26	10	4	9	14
1552029	1st Half	0	William & Mary	8	27	2	12	1	4	19	3	12	15	3	5	5	0	5
1552029	1st Half	1	Delaware	12	29	2	8	1	2	27	5	17	22	2	7	1	0	5
1552029	2nd Half	0	William & Mary	14	31	7	18	2	6	37	2	14	16	6	3	1	1	9
1552029	2nd Half	1	Delaware	15	31	4	8	5	7	39	4	17	21	6	3	3	0	6
1552029	Game Stats	0	William & Mary	22	58	9	30	3	10	56	5	26	31	9	8	6	1	14
1552029	Game Stats	1	Delaware	27	60	6	16	6	9	66	9	34	43	8	10	4	 	11
1552030	1st Half	0	Seton Hall	8	21	2	11	4	5	22	5	9	14	4	14	7	1	10
1552030	1st Half	1	Georgetown	11	25	3	10	7	10	32	5	9	14	9	8	9	1	8
1552030	2nd Half	0	Seton Hall	6	22	3	9	15	19	30	7	10	17	4	11	3	1	19
1552030	2nd Half	1	Georgetown	13	26	5	9	11	22	42	6	12	18	10	6	6	2	14
1552030	Game Stats	0	Seton Hall	14	43	5	20	19	24	52	12	19	31	8	25	10	2	29
1552030	Game Stats	1	Georgetown	24	51	8	19	18	32	74	11	21	32	19	14	15	3	22
1552031	1st Half	0	St. Mary's (CA)	14	30	3	9	6	9	37	8	16	24	2	6	3	1	4
1552031	1st Half	1	San Francisco	9	25	4	7	1	3	23	1	9	10	4	5	0	1	7
1552031	2nd Half	0	St. Mary's (CA)	9	24	2	6	10	17	30	9	11	20	3	8	0	3	10
1552031	2nd Half	1	San Francisco	14	26	4	9	8	11	40	3	9	12	2	4	3	3	13
1552031	Game Stats	0	St. Mary's (CA)	23	54	5	15	16	26	67	17	27	44	5	14	3	4	14
1552031	Game Stats	1	San Francisco	23	51	8	16	9	14	63	4	18	22	6	9	3	4	20
1552032	1st Half	0	Duke	17	31	1	5	5	6	40	3	11	14	8	7	4	0	11
1552032	1st Half	1	Wake Forest	13	24	3	8	11	12	40	1	12	13	8	9	3	2	8
1552032	2nd Half	0	Duke	11	23	1	9	12	16	35	5	10	15	5	8	1	4	10
1552032	2nd Half	1	Wake Forest	12	28	0	3	6	9	30	7	9	16	6	8	1	1	13
1552032	Game Stats	0	Duke	28	54	2	14	17	22	75	8	21	29	13	15	5	4	21
1552032	Game Stats	1	Wake Forest	25	52	3	11	17	21	70	8	21	29	14	17	4	3	21
1552072	1st Half	0	UTEP	9	21	4	9	6	12	28	5	9	14	7	7	4	4	6
1552072	1st Half	1	UAB	9	27	3	6	3	6	24	10	11	21	5	9	3	3	8
1552072	2nd Half	0	UTEP	12	21	6	9	6	12	36	4	11	15	7	11	1	4	7
1552072	2nd Half	1	UAB	16	29	3	8	5	7	40	4	9	13	10	5	7	2	11
1552072	1st OT	0	UTEP	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
1552072	1st OT	1	UAB	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 
1552072	Game Stats	0	UAB	29	61	6	14	14	21	78	14	24	38	17	15	11	7	22
1552072	Game Stats	1	UTEP	24	48	10	19	14	29	72	10	22	32	15	21	5	9	18
1552092	1st Half	0	Memphis	11	34	2	6	4	9	28	12	15	27	8	8	4	5	5
1552092	1st Half	1	East Carolina	12	34	2	8	1	2	27	8	13	21	7	7	4	2	8
1552092	2nd Half	0	Memphis	14	24	4	7	15	19	47	5	17	22	10	11	1	5	12
1552092	2nd Half	1	East Carolina	16	34	2	10	7	12	41	4	8	12	7	4	6	1	12
1552092	Game Stats	0	Memphis	25	58	6	13	19	28	75	17	32	49	18	19	5	10	17
1552092	Game Stats	1	East Carolina	28	68	4	18	8	14	68	12	21	33	14	11	10	3	20
1552176	1st Half	0	Western Mich.	12	21	2	10	6	13	32	3	12	15	7	12	2	1	8
1552176	1st Half	1	Miami (OH)	14	29	2	7	5	7	35	4	12	16	6	9	7	0	10
1552176	2nd Half	0	Western Mich.	12	20	2	6	14	19	40	3	11	14	4	11	6	3	17
1552176	2nd Half	1	Miami (OH)	8	28	3	8	14	23	33	13	8	21	4	10	5	2	13
1552176	Game Stats	0	Western Mich.	24	41	4	16	20	32	72	6	23	29	11	23	8	4	25
1552176	Game Stats	1	Miami (OH)	22	57	5	15	19	30	68	17	20	37	10	19	12	2	23
1552292	1st Half	0	Oklahoma	16	30	4	10	2	3	38	1	17	18	12	5	4	2	8
1552292	1st Half	1	Baylor	10	32	2	12	4	9	26	9	13	22	4	7	1	0	5
1552292	2nd Half	0	Oklahoma	13	25	1	4	9	14	36	4	12	16	8	11	4	3	11
1552292	2nd Half	1	Baylor	18	43	4	15	5	8	45	15	10	25	8	7	7	0	14
1552292	Game Stats	0	Oklahoma	29	55	5	14	11	17	74	5	29	34	20	16	8	5	19
1552292	Game Stats	1	Baylor	28	75	6	27	9	17	71	24	23	47	12	14	8	 	19
1552372	1st Half	0	Texas	6	23	0	2	7	9	19	7	11	18	3	12	0	0	9
1552372	1st Half	1	Kansas St.	13	33	2	7	10	11	38	9	11	20	10	3	7	1	10
1552372	2nd Half	0	Texas	13	23	2	7	10	14	38	2	10	12	5	6	1	1	11
1552372	2nd Half	1	Kansas St.	17	30	4	8	7	10	45	5	9	14	11	3	2	0	11
1552372	Game Stats	0	Texas	19	46	2	9	17	23	57	9	21	30	8	18	1	1	20
1552372	Game Stats	1	Kansas St.	30	63	6	15	17	21	83	14	20	34	21	6	9	1	21
1552375	1st Half	0	SMU	15	27	2	4	3	5	35	5	16	21	8	5	4	1	7
1552375	1st Half	1	Marshall	8	27	6	16	1	6	23	6	8	14	6	5	5	4	7
1552375	2nd Half	0	SMU	10	25	1	2	12	16	33	5	15	20	5	9	5	3	12
1552375	2nd Half	1	Marshall	12	32	1	12	9	17	34	9	12	21	5	6	4	4	11
1552375	Game Stats	0	Marshall	20	59	7	28	10	23	57	15	20	35	11	11	9	8	18
1552375	Game Stats	1	SMU	25	52	3	6	15	21	68	10	31	41	13	14	9	4	19
1552377	1st Half	0	Southern California	15	30	2	6	6	8	38	3	18	21	10	8	3	2	10
1552377	1st Half	1	UCLA	11	33	0	7	8	13	30	7	13	20	6	5	5	3	7
1552377	2nd Half	0	Southern California	13	28	1	9	0	0	27	7	11	18	2	9	0	3	9
1552377	2nd Half	1	UCLA	12	28	2	9	9	12	35	5	8	13	8	2	6	0	3
1552377	1st OT	0	Southern California	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
1552377	1st OT	1	UCLA	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
1552377	Game Stats	0	Southern California	31	65	4	16	9	12	75	12	32	44	13	17	3	5	19
1552377	Game Stats	1	UCLA	26	68	2	19	17	25	71	12	24	36	17	7	11	3	15
1552592	1st Half	0	Auburn	8	25	3	12	3	8	22	3	11	14	4	6	4	1	8
1552592	1st Half	1	Georgia	10	23	4	12	2	5	26	4	16	20	7	8	3	1	8
1552592	2nd Half	0	Auburn	7	28	1	8	12	19	27	7	12	19	3	5	5	0	17
1552592	2nd Half	1	Georgia	9	20	0	5	13	21	31	3	15	18	4	8	1	2	13
1552592	Game Stats	0	Georgia	19	43	4	17	15	26	57	7	31	38	11	16	4	3	21
1552592	Game Stats	1	Auburn	15	53	4	20	15	27	49	10	23	33	7	11	9	1	25
1552612	1st Half	0	DePaul	12	35	4	14	3	3	31	12	16	28	9	10	0	1	9
1552612	1st Half	1	St. John's (NY)	14	34	4	8	6	7	38	4	11	15	8	1	7	7	6
1552612	2nd Half	0	DePaul	12	27	2	6	12	13	38	8	11	19	4	6	3	3	9
1552612	2nd Half	1	St. John's (NY)	11	27	2	3	7	10	31	6	7	13	3	4	4	3	8
1552612	1st OT	0	DePaul	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
1552612	1st OT	1	St. John's (NY)	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
1552612	Game Stats	0	DePaul	25	70	6	24	18	20	74	21	31	52	13	18	3	7	23
1552612	Game Stats	1	St. John's (NY)	28	71	6	12	17	27	79	15	24	39	11	5	12	11	16
1552614	1st Half	0	Appalachian St.	14	31	2	9	5	6	35	3	15	18	4	4	2	1	8
1552614	1st Half	1	Col. of Charleston	12	30	2	12	7	8	33	3	14	17	7	5	2	2	6
1552614	2nd Half	0	Appalachian St.	10	33	2	8	2	4	24	7	12	19	5	5	1	0	12
1552614	2nd Half	1	Col. of Charleston	13	25	3	7	10	17	39	5	17	22	9	3	2	7	5
1552614	Game Stats	0	Appalachian St.	24	64	4	17	7	10	59	10	27	37	9	9	3	1	20
1552614	Game Stats	1	Col. of Charleston	25	55	5	19	17	25	72	8	31	39	16	8	4	9/	11
1552653	1st Half	0	Fresno St.	9	23	4	10	1	3	23	3	9	12	6	6	1	0	6
1552653	1st Half	1	Air Force	12	23	3	10	3	4	30	2	12	14	7	4	2	0	6
1552653	2nd Half	0	Fresno St.	9	25	4	10	5	12	27	2	10	12	3	6	9	2	13
1552653	2nd Half	1	Air Force	9	19	2	7	12	15	32	2	19	21	6	11	3	1	11
1552653	Game Stats	0	Fresno St.	18	48	8	20	6	15	50	5	19	24	9	12	10	2	19
1552653	Game Stats	1	Air Force	21	42	5	17	15	19	62	4	31	35	13	15	5	1	17
1552772	1st Half	0	UC Santa Barbara	9	24	4	10	6	7	28	4	13	17	5	11	4	3	9
1552772	1st Half	1	Long Beach St.	10	26	2	8	8	11	30	5	12	17	3	9	6	4	7
1552772	2nd Half	0	UC Santa Barbara	10	32	3	15	4	5	27	11	11	22	4	8	6	2	11
1552772	2nd Half	1	Long Beach St.	7	20	3	6	10	14	27	4	12	16	1	9	5	0	6
1552772	Game Stats	0	UC Santa Barbara	19	56	7	25	10	12	55	15	24	39	9	19	10	5	20
1552772	Game Stats	1	Long Beach St.	17	46	5	14	18	25	57	9	24	33	4	18	11	4	13
1552836	1st Half	0	Vermont	10	20	2	3	0	0	22	1	10	11	6	12	5	0	8
1552836	1st Half	1	Hartford	8	20	3	13	2	7	21	4	9	13	5	11	6	0	7
1552836	2nd Half	0	Vermont	8	18	1	4	10	17	27	6	13	19	2	5	3	1	7
1552836	2nd Half	1	Hartford	9	30	2	16	2	3	22	9	8	17	6	4	2	1	15
1552836	Game Stats	0	Vermont	18	38	3	7	10	17	49	7	23	30	8	17	8	1	15
1552836	Game Stats	1	Hartford	17	50	5	29	4	10	43	13	17	30	11	15	8	1	22
1552837	1st Half	0	Boise St.	7	21	2	9	4	5	20	2	9	11	3	7	2	0	13
1552837	1st Half	1	Colorado St.	11	27	3	12	8	18	33	10	12	22	6	3	2	1	8
1552837	2nd Half	0	Boise St.	13	32	1	7	10	12	37	7	15	22	4	5	2	0	10
1552837	2nd Half	1	Colorado St.	15	31	3	10	11	17	44	4	13	17	6	2	1	1	9
1552837	Game Stats	0	Boise St.	20	53	3	16	14	17	57	9	24	33	7	12	4	 	23
1552837	Game Stats	1	Colorado St.	26	58	6	22	19	35	77	14	25	39	12	5	3	2	17
1552872	1st Half	0	VCU	12	26	1	8	4	5	29	8	8	16	4	9	2	2	6
1552872	1st Half	1	Rhode Island	13	26	2	8	0	2	28	6	7	13	8	7	5	2	5
1552872	2nd Half	0	VCU	13	26	1	3	14	20	41	9	10	19	6	10	5	1	10
1552872	2nd Half	1	Rhode Island	11	28	4	10	10	12	36	8	5	13	5	11	4	2	13
1552872	Game Stats	0	VCU	25	52	2	11	18	25	70	17	18	35	10	19	7	3	16
1552872	Game Stats	1	Rhode Island	24	54	6	18	10	14	64	14	12	26	13	18	9	4	18
1552873	1st Half	0	Towson	14	32	6	10	6	7	40	11	13	24	7	6	1	5	6
1552873	1st Half	1	Old Dominion	12	33	1	7	1	1	26	8	7	15	8	5	3	5	6
1552873	2nd Half	0	Towson	10	29	0	7	8	15	28	11	14	25	3	10	2	3	11
1552873	2nd Half	1	Old Dominion	13	31	3	10	11	14	40	6	13	19	8	5	6	3	14
1552873	Game Stats	0	Towson	24	61	6	17	14	22	68	22	27	49	10	16	3	8	17
1552873	Game Stats	1	Old Dominion	25	64	4	17	12	15	66	14	20	34	16	10	9	8	20
1552892	1st Half	0	Gardner-Webb	10	26	1	7	5	6	26	6	11	17	5	10	6	1	5
1552892	1st Half	1	Charleston So.	8	24	3	10	5	6	24	5	11	16	4	10	6	1	4
1552892	2nd Half	0	Gardner-Webb	13	25	7	10	8	12	41	4	13	17	8	6	1	4	7
1552892	2nd Half	1	Charleston So.	16	37	7	15	4	7	43	9	11	20	6	3	2	1	9
1552892	1st OT	0	Gardner-Webb	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 
1552892	1st OT	1	Charleston So.	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
1552892	Game Stats	0	Gardner-Webb	26	56	8	19	14	19	74	10	27	37	14	17	8	7	14
1552892	Game Stats	1	Charleston So.	25	67	10	25	13	17	73	16	24	40	11	14	8	2	14
1552912	1st Half	0	UMBC	9	24	6	12	3	6	27	7	12	19	5	9	6	1	8
1552912	1st Half	1	Binghamton	9	26	2	8	6	8	26	6	9	15	5	8	4	1	7
1552912	2nd Half	0	UMBC	12	24	4	12	6	14	34	5	11	16	10	6	4	3	9
1552912	2nd Half	1	Binghamton	12	28	2	12	6	11	32	8	11	19	8	6	3	0	12
1552912	Game Stats	0	UMBC	21	48	10	24	9	20	61	12	23	35	15	15	10	4	17
1552912	Game Stats	1	Binghamton	21	54	4	20	12	19	58	14	20	34	13	14	7	1	19
1552913	1st Half	0	Missouri St.	11	20	3	7	7	9	32	1	9	10	6	5	1	0	9
1552913	1st Half	1	Creighton	16	29	9	17	4	7	45	6	9	15	13	2	3	1	9
1552913	2nd Half	0	Missouri St.	18	33	8	13	1	2	45	2	9	11	8	4	4	0	14
1552913	2nd Half	1	Creighton	14	25	6	11	12	16	46	5	14	19	11	8	1	2	7
1552913	Game Stats	0	Missouri St.	29	53	11	20	8	11	77	3	18	21	14	9	5	 	23
1552913	Game Stats	1	Creighton	30	54	15	28	16	23	91	11	23	34	24	10	4	3	16
1552932	1st Half	0	Cal Poly	8	23	4	8	5	6	25	4	13	17	5	5	1	0	7
1552932	1st Half	1	UC Irvine	9	25	0	7	3	4	21	4	11	15	6	5	2	1	6
1552932	2nd Half	0	Cal Poly	7	20	1	7	5	13	20	5	9	14	2	5	1	1	14
1552932	2nd Half	1	UC Irvine	9	19	2	7	11	13	31	3	12	15	4	5	1	1	10
1552932	Game Stats	0	Cal Poly	15	43	5	15	10	19	45	9	22	31	7	10	2	1	21
1552932	Game Stats	1	UC Irvine	18	44	2	14	14	17	52	7	23	30	10	10	3	2	16
1552952	1st Half	0	Northwestern	9	22	3	11	0	0	21	4	8	12	5	5	0	0	4
1552952	1st Half	1	Michigan	14	23	5	8	3	4	36	1	9	10	10	0	2	1	1
1552952	2nd Half	0	Northwestern	10	29	1	8	4	8	25	6	11	17	5	3	1	2	10
1552952	2nd Half	1	Michigan	11	26	1	7	9	14	32	6	15	21	4	2	1	2	8
1552952	Game Stats	0	Northwestern	19	51	4	19	4	8	46	10	19	29	10	8	1	2	14
1552952	Game Stats	1	Michigan	25	49	6	15	12	18	68	7	24	31	14	2	3	3	9
1552992	1st Half	0	Akron	12	30	4	10	0	0	28	3	19	22	9	3	2	1	9
1552992	1st Half	1	Bowling Green	5	27	1	10	6	10	17	7	15	22	3	4	2	1	5
1552992	2nd Half	0	Akron	16	28	3	10	5	9	40	8	10	18	8	9	5	1	12
1552992	2nd Half	1	Bowling Green	12	24	1	2	13	14	38	3	7	10	5	8	5	1	10
1552992	Game Stats	0	Akron	28	58	7	20	5	9	68	11	29	40	17	12	7	2	21
1552992	Game Stats	1	Bowling Green	17	51	2	12	19	24	55	10	22	32	8	12	7	2	15
1553032	1st Half	0	Iowa St.	16	27	7	13	2	4	41	6	13	19	9	10	2	0	7
1553032	1st Half	1	Oklahoma St.	15	31	3	8	4	5	37	4	7	11	3	5	5	0	4
1553032	2nd Half	0	Iowa St.	12	25	6	11	5	6	35	0	15	15	8	7	1	0	11
1553032	2nd Half	1	Oklahoma St.	14	30	3	8	10	16	41	5	13	18	9	3	4	1	7
1553032	Game Stats	0	Iowa St.	28	52	13	24	7	10	76	6	28	34	17	17	3	 	18
1553032	Game Stats	1	Oklahoma St.	29	61	6	16	14	21	78	9	20	29	12	8	9	1	11
1553052	1st Half	0	Coastal Caro.	10	22	3	7	3	6	26	4	10	14	5	7	1	1	8
1553052	1st Half	1	Winthrop	8	22	1	8	8	9	25	4	10	14	3	6	1	0	11
1553052	2nd Half	0	Coastal Caro.	8	24	3	7	3	5	22	3	10	13	2	7	3	1	13
1553052	2nd Half	1	Winthrop	10	27	6	11	10	14	36	10	15	25	7	7	4	0	10
1553052	Game Stats	0	Coastal Caro.	18	46	6	14	6	11	48	7	20	27	7	14	4	2	21
1553052	Game Stats	1	Winthrop	18	49	7	19	18	23	61	14	25	39	10	13	5	 	21
1553072	1st Half	0	VMI	9	29	3	7	5	6	26	8	18	26	4	12	3	3	9
1553072	1st Half	1	Radford	10	31	3	6	3	8	26	6	13	19	6	6	4	3	7
1553072	2nd Half	0	VMI	16	33	4	12	8	14	44	10	17	27	4	8	2	4	15
1553072	2nd Half	1	Radford	11	33	6	17	15	25	43	11	12	23	5	4	5	0	10
1553072	Game Stats	0	VMI	25	62	7	19	13	20	70	18	35	53	8	20	5	7	24
1553072	Game Stats	1	Radford	21	64	9	23	18	33	69	17	25	42	11	10	9	3	17
1553113	1st Half	0	Army West Point	14	31	5	13	5	5	38	5	11	16	10	7	4	2	8
1553113	1st Half	1	Holy Cross	13	26	4	10	4	5	34	3	12	15	9	10	3	5	8
1553113	2nd Half	0	Army West Point	13	30	4	11	12	12	42	11	10	21	6	4	1	0	9
1553113	2nd Half	1	Holy Cross	8	23	4	11	12	12	32	5	6	11	6	5	1	4	10
1553113	Game Stats	0	Army West Point	27	61	9	24	17	17	80	16	21	37	16	11	5	2	17
1553113	Game Stats	1	Holy Cross	21	49	8	21	16	17	66	8	18	26	15	15	4	9	18
1553132	1st Half	0	Colgate	5	24	2	7	5	6	17	4	11	15	3	11	4	2	6
1553132	1st Half	1	Lafayette	13	28	5	11	4	4	35	4	16	20	10	6	6	2	5
1553132	2nd Half	0	Colgate	10	26	1	10	2	5	23	7	10	17	6	8	3	2	11
1553132	2nd Half	1	Lafayette	12	22	5	11	5	9	34	3	11	14	7	5	4	2	8
1553132	Game Stats	0	Lafayette	25	50	10	22	9	13	69	7	27	34	17	11	10	4	13
1553132	Game Stats	1	Colgate	15	50	3	17	7	11	40	11	21	32	9	19	7	4	17
1553172	1st Half	0	Hampton	11	27	3	9	4	9	29	7	16	23	4	8	3	5	11
1553172	1st Half	1	South Carolina St.	11	31	3	7	8	12	33	7	12	19	9	7	3	3	9
1553172	2nd Half	0	Hampton	13	27	3	7	6	10	35	8	12	20	4	5	3	0	9
1553172	2nd Half	1	South Carolina St.	9	27	3	8	6	7	27	7	9	16	6	5	2	2	10
1553172	Game Stats	0	Hampton	24	54	6	16	10	19	64	15	28	43	8	13	6	5	20
1553172	Game Stats	1	South Carolina St.	20	58	6	15	14	19	60	14	21	35	15	12	5	5	19
1553192	1st Half	0	Massachusetts	15	32	2	7	1	1	33	7	11	18	4	8	2	1	3
1553192	1st Half	1	La Salle	11	26	3	10	2	2	27	4	10	14	10	9	5	1	5
1553192	2nd Half	0	Massachusetts	11	29	2	6	4	5	28	7	12	19	3	7	5	5	8
1553192	2nd Half	1	La Salle	14	33	3	7	2	4	33	8	10	18	3	5	3	3	6
1553192	Game Stats	0	Massachusetts	26	61	4	13	5	6	61	14	23	37	7	15	7	6	11
1553192	Game Stats	1	La Salle	25	59	6	17	4	6	60	12	20	32	13	14	8	4	11
1553212	1st Half	0	Missouri	7	26	3	11	9	14	26	6	11	17	2	5	3	1	5
1553212	1st Half	1	LSU	14	25	4	11	7	10	39	1	14	15	6	5	4	1	12
1553212	2nd Half	0	Missouri	16	35	4	14	8	8	44	10	12	22	5	3	5	1	14
1553212	2nd Half	1	LSU	11	20	2	6	10	18	34	2	9	11	4	7	3	0	6
1553212	Game Stats	0	Missouri	23	61	7	25	17	22	70	16	23	39	7	8	8	2	19
1553212	Game Stats	1	LSU	25	45	6	17	17	28	73	3	23	26	10	12	7	1	18
1553272	1st Half	0	Kent St.	9	26	0	10	9	14	27	7	10	17	2	8	1	1	9
1553272	1st Half	1	Northern Ill.	12	25	5	9	5	9	34	5	10	15	9	7	3	1	10
1553272	2nd Half	0	Kent St.	11	25	6	14	10	13	38	4	6	10	6	4	6	1	12
1553272	2nd Half	1	Northern Ill.	10	22	2	4	11	14	33	6	11	17	5	9	2	2	9
1553272	Game Stats	0	Kent St.	20	51	6	24	19	27	65	11	16	27	8	12	7	2	21
1553272	Game Stats	1	Northern Ill.	22	47	7	13	16	23	67	11	21	32	14	16	5	3	19
1553294	1st Half	0	New Hampshire	12	31	5	8	6	9	35	6	13	19	7	3	4	0	4
1553294	1st Half	1	Maine	9	26	0	3	4	6	22	6	15	21	4	10	1	6	8
1553294	2nd Half	0	New Hampshire	8	29	1	7	5	10	22	6	14	20	3	2	1	0	5
1553294	2nd Half	1	Maine	12	32	4	14	4	6	32	6	19	25	7	2	1	1	10
1553294	Game Stats	0	New Hampshire	20	60	6	15	11	19	57	12	27	39	10	5	5	 	9
1553294	Game Stats	1	Maine	21	58	4	17	8	12	54	12	34	46	11	12	2	7	18
1553593	1st Half	0	Maryland	11	25	2	9	10	12	34	5	15	20	6	10	2	1	11
1553593	1st Half	1	Florida St.	10	23	4	11	10	15	34	1	7	8	7	4	6	3	9
1553593	2nd Half	0	Maryland	15	28	4	6	3	6	37	7	9	16	5	6	2	0	11
1553593	2nd Half	1	Florida St.	12	25	1	6	14	16	39	4	8	12	7	2	4	2	8
1553593	Game Stats	0	Maryland	26	53	6	15	13	18	71	12	24	36	11	16	4	1	22
1553593	Game Stats	1	Florida St.	22	48	5	17	24	31	73	5	15	20	14	6	10	5	17
