game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
197629	Game Stats	1	San Francisco	23	55	6	19	16	23	68	12	28	40	13	12	4	2	23
197773	1st Half	0	Prairie View	13	33	3	11	2	7	31	8	16	24	7	5	1	3	9
197773	1st Half	1	Texas Southern	7	27	2	14	3	10	19	7	14	21	5	7	2	4	8
197773	2nd Half	0	Prairie View	10	30	1	10	6	17	27	9	12	21	6	7	1	1	16
197773	2nd Half	1	Texas Southern	15	27	4	9	10	23	44	7	16	23	11	4	5	3	12
197773	Game Stats	0	Prairie View	23	63	4	21	8	24	58	17	28	45	13	12	2	4	25
197773	Game Stats	1	Texas Southern	22	54	6	23	13	33	63	14	30	44	16	11	7	7	20
197782	1st Half	0	Portland St.	8	27	4	15	8	9	28	3	7	10	4	6	5	1	8
197782	1st Half	1	Northern Colo.	16	34	5	15	4	4	41	11	16	27	6	8	0	0	8
197782	2nd Half	0	Portland St.	12	24	9	15	11	11	44	3	7	10	10	10	2	0	10
197782	2nd Half	1	Northern Colo.	16	28	2	8	10	13	44	7	9	16	8	8	5	0	7
197782	Game Stats	0	Portland St.	20	51	13	30*	19	20	72	6	14	20	14	16	7	1	18
197782	Game Stats	1	Northern Colo.	32*	62	7	23	14	17	85	18	25	43	14	16	5	0	15
197787	1st Half	0	Harvard	13	25	4	12	5	5	35	3	12	15	11	6	3	0	6
197787	1st Half	1	Penn	10	26	1	9	3	3	24	4	9	13	9	5	4	0	8
197787	2nd Half	0	Harvard	11	22	2	5	5	8	29	4	13	17	7	10	1	2	8
197787	2nd Half	1	Penn	13	31	5	10	9	10	40	6	8	14	7	5	2	0	9
197787	1st OT	0	Harvard	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 
197787	1st OT	1	Penn	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 
197787	2nd OT	0	Harvard	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
197787	2nd OT	1	Penn	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
197787	Game Stats	0	Harvard	28	54	7	19	20	27	83	8	32*	40	20	17	4	5	16
197787	Game Stats	1	Penn	30	72*	8	23	14	16	82	12	21	33	19	11	6	1	24*
197809	1st Half	0	Wake Forest	12	29	2	5	4	5	30	7	12	19	7	10	0	3	9
197809	1st Half	1	Maryland	16	36	5	11	5	7	42	8	10	18	13	3	3	2	8
197809	2nd Half	0	Wake Forest	14	28	5	7	7	8	40	3	11	14	6	9	1	5	7
197809	2nd Half	1	Maryland	19	40	3	6	8	10	49	10	11	21	14	4	6	1	7
197809	Game Stats	0	Wake Forest	26	57	7	12	11	13	70	10	23	33	13	19	1	8	16
197809	Game Stats	1	Maryland	35	76*	8	17	13	17	91	18	21	39	27	7	9	3	15
197810	1st Half	0	Quinnipiac	14	35	2	4	9	15	39	8	13	21	3	3	1	1	10
197810	1st Half	1	LIU Brooklyn	15	33	4	11	9	15	43	7	17	24	7	5	2	3	13
197810	2nd Half	0	Quinnipiac	16	43	2	12	1	3	35	8	18	26	7	4	2	0	11
197810	2nd Half	1	LIU Brooklyn	15	29	5	10	6	16	41	3	20	23	8	8	0	3	2
197810	Game Stats	0	Quinnipiac	30	78*	4	16	10	18	74	16	31	47	10	7	3	1	21
197810	Game Stats	1	LIU Brooklyn	30	62	9	21	15	31	84	10	37*	47	15	13	2	6	15
197889	1st Half	0	New Hampshire	12	22	5	11	1	2	30	0	11	11	5	4	1	0	11
197889	1st Half	1	Binghamton	8	21	3	7	10	13	29	4	11	15	2	6	2	1	7
197889	2nd Half	0	New Hampshire	11	22	2	6	11	19	35	6	13	19	2	6	1	2	10
197889	2nd Half	1	Binghamton	10	24	2	6	8	15	30	4	11	15	3	5	5	1	16
197889	Game Stats	0	New Hampshire	23	44	7	17	12	21	65	6	24	30	7	10	2	2	21
197889	Game Stats	1	Binghamton	18	45	5	13	18	28*	59	8	22	30	5	11	7	2	23*
197890	1st Half	0	Evansville	14	22	3	6	1	3	32	1	11	12	9	7	1	1	10
197890	1st Half	1	Creighton	15	31	4	13	3	6	37	8	8	16	12	5	3	1	7
197890	2nd Half	0	Evansville	14	27	3	8	6	10	37	3	9	12	10	5	2	1	15
197890	2nd Half	1	Creighton	12	24	2	6	12	19	38	7	12	19	9	7	5	2	7
197890	Game Stats	0	Evansville	28	49	6	14	7	13	69	4	20	24	19	12	3	2	25
197890	Game Stats	1	Creighton	27	55	6	19	15	25	75	15	20	35	21	12	8	3	14
197919	1st Half	0	San Jose St.	12	30	2	8	5	9	31	8	13	21	4	5	1	1	9
197919	1st Half	1	Nevada	15	29	4	10	6	9	40	4	13	17	9	3	0	1	9
197919	2nd Half	0	San Jose St.	13	34	1	6	11	16	38	8	9	17	6	5	1	0	15
197919	2nd Half	1	Nevada	14	27	4	8	17	20	49	5	15	20	10	7	1	3	12
197919	Game Stats	0	San Jose St.	25	64	3	14	16	25	69	16	22	38	10	10	2	1	24
197919	Game Stats	1	Nevada	29	56	8	18	23	29	89	9	28	37	19	10	1	4	21
197920	1st Half	0	West Virginia	6	25	3	9	4	5	19	7	7	14	5	5	1	4	7
197920	1st Half	1	Villanova	11	26	3	7	5	6	30	8	13	21	3	5	3	0	8
197920	2nd Half	0	West Virginia	13	28	4	12	1	7	31	9	6	15	10	4	1	0	7
197920	2nd Half	1	Villanova	14	20	4	7	4	9	36	3	11	14	9	3	3	1	10
197920	Game Stats	0	West Virginia	19	53	7	21	5	12	50	16	13	29	15	9	2	4	14
197920	Game Stats	1	Villanova	25	46	7	14	9	15	66	11	24	35	12	8	6	1	18
197926	1st Half	0	Alabama	16	24	2	5	4	6	38	1	13	14	7	7	7	2	8
197926	1st Half	1	Tennessee	11	30	3	11	2	6	27	9	8	17	7	8	5	2	9
197926	2nd Half	0	Alabama	8	28	1	8	0	3	17	5	10	15	3	6	3	5	11
197926	2nd Half	1	Tennessee	9	26	1	7	9	12	28	9	17	26	7	6	4	2	8
197926	1st OT	0	Alabama	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
197926	1st OT	1	Tennessee	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
197926	Game Stats	0	Alabama	24	56	3	14	14	19	65	7	26	33	10	15	12	7	20
197926	Game Stats	1	Tennessee	22	63	4	20	12	20	60	20	28	48	15	18	10	4	22
198049	1st Half	0	Michigan	11	26	4	10	1	1	27	5	11	16	4	4	0	1	6
198049	1st Half	1	Penn St.	9	25	5	16	1	3	24	6	10	16	7	4	3	1	7
198049	2nd Half	0	Michigan	14	25	5	9	5	8	38	1	10	11	6	1	2	1	12
198049	2nd Half	1	Penn St.	10	22	5	12	13	14	38	3	12	15	7	4	0	0	9
198049	Game Stats	0	Michigan	25	51	9	19	6	9	65	6	21	27	10	5	2	2	18
198049	Game Stats	1	Penn St.	19	47	10	28	14	17	62	9	22	31	14	8	3	1	16
198050	1st Half	0	Rutgers	14	29	3	7	2	4	33	4	10	14	9	5	6	1	6
198050	1st Half	1	Notre Dame	14	27	5	13	4	4	37	3	12	15	10	6	3	1	4
198050	2nd Half	0	Rutgers	13	33	4	13	6	8	36	5	12	17	7	2	3	1	20
198050	2nd Half	1	Notre Dame	8	20	0	2	23	30	39	4	17	21	5	3	1	3	9
198050	Game Stats	0	Rutgers	27	62	7	20	8	12	69	9	22	31	16	7	9	2	26
198050	Game Stats	1	Notre Dame	22	47	5	15	27	34	76	7	29	36	15	9	4	4	13
198090	1st Half	0	Houston	9	20	0	7	11	17	29	3	11	14	2	7	1	3	9
198090	1st Half	1	Tulsa	12	32	8	17	5	9	37	11	13	24	6	5	2	0	14
198090	2nd Half	0	Houston	13	28	2	7	9	12	37	5	12	17	7	6	1	5	16
198090	2nd Half	1	Tulsa	9	29	1	9	10	20	29	11	12	23	3	7	0	1	12
198090	1st OT	0	Houston	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
198090	1st OT	1	Tulsa	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
198090	Game Stats	0	Houston	24	53	2	15	21	31	71	8	24	32	11	13	2	9*	26
198090	Game Stats	1	Tulsa	25	68*	10	29*	16	31	76	24*	29	53*	10	12	2	1	27
198109	1st Half	0	Saint Louis	7	23	3	10	7	8	24	1	11	12	7	6	5	1	8
198109	1st Half	1	Xavier	14	28	2	6	1	3	31	5	16	21	7	8	4	4	5
198109	2nd Half	0	Saint Louis	14	23	5	11	11	12	44	0	12	12	10	4	0	3	13
198109	2nd Half	1	Xavier	13	28	5	8	14	19	45	6	9	15	7	2	1	1	7
198109	Game Stats	0	Saint Louis	21	46	8	21	18	20	68	1	23	24	17	10	5	4	21
198109	Game Stats	1	Xavier	27	56	7	14	15	22	76	11	25	36	14	10	5	5	12
198124	1st Half	0	UMBC	14	30	1	3	4	9	33	6	6	12	9	4	3	1	7
198124	1st Half	1	Maine	17	32	3	9	7	9	44	10	13	23	12	7	1	2	10
198124	2nd Half	0	UMBC	15	24	4	6	17	22	51	3	11	14	11	3	4	2	9
198124	2nd Half	1	Maine	11	27	4	13	9	13	35	6	9	15	7	12	1	0	18
198124	Game Stats	0	UMBC	29	54	5	9	21*	31*	84*	9	17	26	20*	7	7	3	16
198124	Game Stats	1	Maine	28	59	7	22	16	22	79	16	22	38	19	19	2	2	28
198125	1st Half	0	Florida St.	14	28	1	9	5	7	34	2	13	15	8	8	2	4	11
198125	1st Half	1	North Carolina	16	33	4	12	7	12	43	4	13	17	9	4	3	1	9
198125	2nd Half	0	Florida St.	14	32	3	12	4	11	35	9	7	16	7	6	3	3	11
198125	2nd Half	1	North Carolina	18	28	4	8	6	9	46	6	14	20	14	7	1	1	10
198125	Game Stats	0	Florida St.	28	60	4	21	9	18	69	11	20	31	15	14	5	7	22
198125	Game Stats	1	North Carolina	34	61	8	20	13	21	89	10	27	37	23	11	4	2	19
198149	1st Half	0	Michigan St.	11	23	2	6	1	2	25	3	6	9	6	4	0	0	8
198149	1st Half	1	Wisconsin	15	23	7	10	6	6	43	2	8	10	7	1	0	0	6
198149	2nd Half	0	Michigan St.	9	23	1	8	12	14	31	3	6	9	3	3	3	0	12
198149	2nd Half	1	Wisconsin	8	16	4	7	19	20	39	2	12	14	3	7	2	0	10
198149	Game Stats	0	Michigan St.	20	46	3	14	13	16	56	6	12	18	9	7	3	0	20
198149	Game Stats	1	Wisconsin	23	39	11	17	25	26	82	4	20	24	10	8	2	0	16
198169	1st Half	0	Stony Brook	6	19	0	6	3	4	15	2	5	7	1	12	1	0	4
198169	1st Half	1	Vermont	13	21	4	5	2	4	32	4	11	15	8	13	8	2	5
198169	2nd Half	0	Stony Brook	11	25	4	10	1	2	27	7	9	16	5	12	3	1	9
198169	2nd Half	1	Vermont	13	25	1	5	6	10	33	5	7	12	9	5	6	2	6
198169	Game Stats	0	Stony Brook	17	44	4	16	4	6	42	9	14	23	6	24*	4	1	13
198169	Game Stats	1	Vermont	26	46	5	10	8	14	65	9	18	27	17	18	14*	4	11
198350	1st Half	0	TCU	9	24	4	9	2	2	24	3	10	13	7	5	0	3	7
198350	1st Half	1	San Diego St.	12	29	1	4	3	6	28	8	11	19	7	4	2	2	1
198350	2nd Half	0	TCU	12	29	1	7	4	7	29	5	9	14	4	2	1	1	13
198350	2nd Half	1	San Diego St.	8	22	1	5	15	18	32	6	14	20	4	3	1	0	8
198350	Game Stats	0	San Diego St.	20	51	2	9	18	24	60	14	25	39	11	7	3	2	9
198350	Game Stats	1	TCU	21	53	5	16	6	9	53	8	19	27	11	7	1	4	20
198429	1st Half	0	Saint Peter's	4	32	1	7	9	16	18	13	14	27	3	5	4	2	6
198429	1st Half	1	Canisius	10	31	3	9	2	4	25	8	17	25	8	6	0	5	13
198429	2nd Half	0	Saint Peter's	9	26	3	8	6	6	27	5	10	15	5	7	5	5	10
198429	2nd Half	1	Canisius	11	26	3	6	9	10	34	6	12	18	8	6	5	3	8
198429	Game Stats	0	Saint Peter's	13	58	4	15	15	22	45	18*	24	42	8	12	9	7	16
198429	Game Stats	1	Canisius	21	57	6	15	11	14	59	14	29	43	16	12	5	8	21
198469	1st Half	0	American	9	26	2	9	6	8	26	6	13	19	5	4	0	1	4
198469	1st Half	1	Lehigh	9	25	2	4	5	6	25	3	11	14	4	3	1	1	7
198469	2nd Half	0	American	15	28	3	8	3	7	36	6	12	18	10	7	1	2	8
198469	2nd Half	1	Lehigh	12	27	3	7	9	12	36	3	11	14	5	4	4	1	10
198469	Game Stats	0	American	24	54	5	17	9	15	62	12	25	37	15	11	1	3	12
198469	Game Stats	1	Lehigh	21	52	5	11	14	18	61	6	22	28	9	7	5	2	17
198471	1st Half	0	Ohio St.	16	37	5	11	1	4	38	11	12	23	7	6	4	1	9
198471	1st Half	1	Minnesota	11	25	2	7	6	7	30	3	12	15	10	9	4	3	7
198471	2nd Half	0	Ohio St.	16	34	3	9	9	16	44	11	5	16	11	2	5	2	12
198471	2nd Half	1	Minnesota	14	24	3	6	8	11	39	6	12	18	6	10	1	3	16
198471	Game Stats	0	Ohio St.	32	71	8	20	10	20	82	22	17	39	18	8	9	3	21
198471	Game Stats	1	Minnesota	25	49	5	13	14	18	69	9	24	33	16	19*	5	6	23
198509	1st Half	0	Rider	18	34	5	9	6	8	47	5	13	18	5	3	4	4	6
198509	1st Half	1	Fairfield	13	34	1	8	3	6	30	8	12	20	5	6	2	2	5
198509	2nd Half	0	Rider	12	28	1	4	24	34	49	6	12	18	4	7	4	1	11
198509	2nd Half	1	Fairfield	20	38	8	14	9	12	57	7	14	21	8	7	3	5	23
198509	Game Stats	0	Rider	30	62	6	13	30*	42*	96*	11	25	36	9	10	8	5	17
198509	Game Stats	1	Fairfield	33	72*	9*	22	12	18	87	15	26	41	13	13	5	7*	28*
198534	1st Half	0	Marist	10	27	4	12	5	6	29	3	13	16	9	7	1	1	9
198534	1st Half	1	Niagara	15	28	8	12	4	6	42	1	15	16	13	5	5	1	6
198534	2nd Half	0	Marist	10	26	4	15	7	10	31	2	12	14	6	6	5	2	6
198534	2nd Half	1	Niagara	14	31	5	13	2	5	35	6	16	22	10	7	6	0	9
198534	Game Stats	0	Marist	20	53	8	27	12	16	60	5	25	30	15	13	6	3	15
198534	Game Stats	1	Niagara	29*	59	13*	25	6	11	77*	7	31*	38	23*	12	11	1	15
198535	1st Half	0	UNI	11	21	3	8	10	13	35	1	13	14	4	3	1	2	10
198535	1st Half	1	Drake	12	28	3	8	7	10	34	5	11	16	5	2	2	1	10
198535	2nd Half	0	UNI	13	28	2	8	6	10	34	5	9	14	3	1	1	1	10
198535	2nd Half	1	Drake	14	25	2	6	8	11	38	4	10	14	6	1	0	0	9
198535	Game Stats	0	UNI	24	49	5	16	16	23	69	6	22	28	7	4	2	3	20
198535	Game Stats	1	Drake	26	53	5	14	15	21	72	9	21	30	11	3	2	1	19
198542	1st Half	0	USC Upstate	8	24	4	16	0	0	20	2	9	11	6	9	1	1	4
198542	1st Half	1	FGCU	12	24	4	9	3	4	31	3	14	17	8	7	4	0	6
198542	2nd Half	0	USC Upstate	6	27	1	12	5	8	18	4	7	11	4	8	6	1	7
198542	2nd Half	1	FGCU	12	23	4	7	11	12	39	4	19	23	9	10	6	0	8
198542	Game Stats	0	USC Upstate	14	51	5	28	5	8	38	6	16	22	10	17	7	2	11
198542	Game Stats	1	FGCU	24	47	8	16	14	16	70	7	33*	40	17	17	10*	0	14
198543	1st Half	0	Ark.-Pine Bluff	7	25	4	11	4	4	22	5	6	11	2	7	5	0	6
198543	1st Half	1	Alabama St.	13	23	2	7	2	6	30	5	13	18	13	8	5	2	6
198543	2nd Half	0	Ark.-Pine Bluff	7	19	2	3	10	19	26	9	12	21	4	9	0	2	14
198543	2nd Half	1	Alabama St.	8	24	1	7	13	21	30	8	8	16	6	3	5	4	13
198543	Game Stats	0	Ark.-Pine Bluff	14	44	6	14	14	23	48	14	18	32	6	16	5	2	20
198543	Game Stats	1	Alabama St.	21	47	3	14	15	27	60	13	21	34	19	11	10	6	19
198544	1st Half	0	Providence	12	31	2	8	8	16	34	10	10	20	3	4	2	0	7
198544	1st Half	1	Georgetown	17	33	8	15	4	6	46	6	11	17	11	3	3	2	12
198544	2nd Half	0	Providence	17	40	5	13	8	10	47	8	14	22	9	3	1	1	13
198544	2nd Half	1	Georgetown	13	32	0	11	11	21	37	11	15	26	5	6	2	3	11
198544	Game Stats	0	Providence	29	71	7	21	16	26	81	18	24	42	12	7	3	1	20
198544	Game Stats	1	Georgetown	30	65	8	26	15	27	83	17	26	43	16	9	5	5	23
198545	1st Half	0	Navy	6	26	1	12	9	12	22	5	7	12	3	3	3	5	6
198545	1st Half	1	Bucknell	17	30	3	7	4	4	41	6	16	22	10	5	1	1	9
198545	2nd Half	0	Navy	10	32	4	19	3	6	27	6	8	14	7	9	10	0	8
198545	2nd Half	1	Bucknell	14	28	5	10	1	2	34	6	18	24	10	15	6	1	7
198545	Game Stats	0	Navy	16	58	5	31	12	18	49	11	15	26	10	12	13	5	14
198545	Game Stats	1	Bucknell	31	58	8	17	5	6	75	12	34	46*	20	20*	7	2	16
198546	1st Half	0	Cornell	15	31	9	19	4	4	43	2	18	20	10	6	2	2	7
198546	1st Half	1	Brown	16	34	5	12	5	9	42	3	14	17	12	3	3	1	4
198546	2nd Half	0	Cornell	13	26	7	15	15	19	48	4	18	22	6	6	1	2	6
198546	2nd Half	1	Brown	15	34	6	17	1	1	37	1	12	13	9	5	1	3	13
198546	Game Stats	0	Cornell	28	57	16*/	34*	19	23	91	6	36*	42	16	12	3	4	13
198546	Game Stats	1	Brown	31	68	11	29	6	10	79	4	26	30	21	8	4	4	17
198609	1st Half	0	ETSU	10	23	2	9	5	8	27	5	15	20	6	9	4	1	6
198609	1st Half	1	Stetson	7	26	3	10	0	1	17	3	9	12	1	7	4	1	8
198609	2nd Half	0	ETSU	11	26	3	6	2	7	27	8	10	18	5	8	2	6	11
198609	2nd Half	1	Stetson	15	31	4	8	4	9	38	9	11	20	7	5	6	2	8
198609	Game Stats	0	ETSU	21	49	5	15	7	15	54	13	25	38	11	17	6	7	17
198609	Game Stats	1	Stetson	22	57	7	18	4	10	55	12	20	32	8	12	10	3	16
198749	1st Half	0	UConn	13	27	2	5	4	6	32	4	9	13	6	7	5	2	5
198749	1st Half	1	Seton Hall	15	33	6	14	1	2	37	7	10	17	8	8	5	2	8
198749	2nd Half	0	UConn	10	27	1	5	8	15	29	5	15	20	3	4	4	6	5
198749	2nd Half	1	Seton Hall	10	34	0	9	2	5	22	10	15	25	1	5	3	1	10
198749	Game Stats	0	UConn	23	54	3	10	12	21	61	9	24	33	9	11	9	8	10
198749	Game Stats	1	Seton Hall	25	67	6	23	3	7	59	17*	25	42	9	13	8	3	18
198777	1st Half	0	Kentucky	14	30	2	3	2	3	32	4	15	19	8	5	1	4	9
198777	1st Half	1	Florida	13	29	3	9	5	8	34	4	13	17	9	3	2	2	3
198777	2nd Half	0	Kentucky	11	24	5	9	9	10	36	2	11	13	6	6	5	1	10
198777	2nd Half	1	Florida	10	24	3	10	13	14	36	3	12	15	6	6	4	3	8
198777	Game Stats	0	Kentucky	25	54	7	12	11	13	68	6	26	32	14	11	6	5	19
198777	Game Stats	1	Florida	23	53	6	19	18	22	70	7	25	32	15	9	6	5	11
198782	1st Half	0	Mississippi St.	11	30	5	10	3	5	30	4	14	18	8	5	3	3	7
198782	1st Half	1	LSU	11	29	4	15	7	9	33	5	17	22	6	6	1	2	9
198782	2nd Half	0	Mississippi St.	9	23	2	8	8	12	28	4	16	20	2	8	2	0	6
198782	2nd Half	1	LSU	11	30	2	9	0	0	24	3	14	17	3	7	6	3	10
198782	Game Stats	0	Mississippi St.	20	53	7	18	11	17	58	8	30	38	10	13	5	3	13
198782	Game Stats	1	LSU	22	59	6	24	7	9	57	8	31	39	9	13	7	5	19
198889	1st Half	0	Jackson St.	9	30	3	10	9	19	30	9	9	18	5	4	3	1	11
198889	1st Half	1	Alcorn	13	30	2	6	5	8	33	8	16	24	5	8	2	1	12
198889	2nd Half	0	Jackson St.	13	33	2	12	17	22	45	11	13	24	8	6	4	1	14
198889	2nd Half	1	Alcorn	16	29	3	4	13	20	48	4	11	15	7	6	3	1	14
198889	Game Stats	0	Jackson St.	22	63	5	22	26	41	75	20	22	42	13	10	7	2	25
198889	Game Stats	1	Alcorn	29*	59	5	10	18	28	81	12	27	39	12	14	5	2	26
199151	1st Half	0	Massachusetts	10	30	1	7	2	5	23	10	14	24	4	7	1	0	6
199151	1st Half	1	Saint Joseph's	10	29	3	12	4	5	27	6	10	16	5	4	5	1	4
199151	2nd Half	0	Massachusetts	14	27	9	17	4	9	41	8	12	20	7	8	2	3	15
199151	2nd Half	1	Saint Joseph's	12	21	5	9	11	15	40	1	7	8	5	3	3	2	9
199151	Game Stats	0	Massachusetts	24	57	10*	24	6	14	64	18	26	44	11	15	3	3	21
199151	Game Stats	1	Saint Joseph's	22	50	8	21	15	20	67	7	17	24	10	7	8	3	13
199210	1st Half	0	Liberty	11	25	1	4	5	7	28	4	15	19	3	10	0	2	7
199210	1st Half	1	Charleston So.	15	33	3	7	6	8	39	4	12	16	11	3	4	4	9
199210	2nd Half	0	Liberty	17	31	1	3	7	12	42	10	13	23	6	6	4	0	7
199210	2nd Half	1	Charleston So.	11	29	2	10	6	9	30	7	9	16	4	7	3	1	10
199210	Game Stats	0	Liberty	28	56	2	7	12	19	70	14	28	42	9	16	4	2	14
199210	Game Stats	1	Charleston So.	26	62	5	17	12	17	69	11	21	32	15	10	7	5	19
199519	1st Half	0	Morehead St.	10	32	1	11	9	17	30	8	16	24	6	6	8	1	7
199519	1st Half	1	Tennessee Tech	12	32	1	6	2	8	27	8	18	26	7	10	2	3	10
199519	2nd Half	0	Morehead St.	16	26	2	4	12	15	46	3	12	15	9	4	5	0	10
199519	2nd Half	1	Tennessee Tech	13	33	2	8	5	7	33	10	9	19	7	7	2	1	10
199519	Game Stats	0	Tennessee Tech	25	65	3	14	7	15	60	18	27	45	14	17	4	4	20
199519	Game Stats	1	Morehead St.	26	58	3	15	21	32	76	11	28	39	15	10	13	1	17
199600	1st Half	0	Illinois St.	7	24	1	4	7	9	22	5	10	15	2	7	2	0	8
199600	1st Half	1	Wichita St.	12	27	4	10	6	11	34	7	13	20	9	5	3	4	9
199600	2nd Half	0	Illinois St.	11	24	4	7	9	12	35	5	7	12	6	4	2	5	10
199600	2nd Half	1	Wichita St.	13	26	3	9	11	13	40	7	11	18	7	5	3	0	7
199600	Game Stats	0	Illinois St.	18	48	5	11	16	21	57	10	17	27	8	11	4	5	18
199600	Game Stats	1	Wichita St.	25	53	7	19	17	24	74	14	24	38	16	10	6	4	16
199929	1st Half	0	UC Irvine	10	28	3	12	17	21	40	4	8	12	6	7	6	1	14
199929	1st Half	1	CSUN	14	25	4	9	17	21	49	4	17	21	9	11	3	3	15
199929	2nd Half	0	UC Irvine	12	30	7	13	12	14	43	5	10	15	8	5	3	1	16
199929	2nd Half	1	CSUN	12	23	2	8	16	21	42	5	14	19	8	8	0	1	10
199929	Game Stats	0	UC Irvine	22	58	10	25	29	35	83	9	18	27	14	12	9	2	30
199929	Game Stats	1	CSUN	26	48	6	17	33*	42*	91	9	31	40	17	19	3	4	25
200209	1st Half	0	Pepperdine	12	29	0	5	5	10	29	6	8	14	6	4	1	2	6
200209	1st Half	1	San Diego	11	22	4	7	3	4	29	3	13	16	8	9	2	4	9
200209	2nd Half	0	Pepperdine	12	23	4	9	0	2	28	3	10	13	4	6	4	3	9
200209	2nd Half	1	San Diego	9	20	3	8	7	10	28	4	9	13	4	6	4	1	6
200209	1st OT	0	Pepperdine	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 
200209	1st OT	1	San Diego	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
200209	Game Stats	0	Pepperdine	27	57	5	15	11	21	70	9	21	30	13	10	6	5	17
200209	Game Stats	1	San Diego	22	47	7	16	12	18	63	8	26	34	13	18	6	5	21
200214	1st Half	0	Central Ark.	13	25	5	9	7	14	38	4	8	12	7	9	3	0	10
200214	1st Half	1	Texas-Arlington	16	24	1	5	10	13	43	2	12	14	8	8	1	0	10
200214	2nd Half	0	Central Ark.	10	29	3	11	9	21	32	8	5	13	4	10	6	1	12
200214	2nd Half	1	Texas-Arlington	18	27	0	2	14	18	50	7	17	24	10	11	4	1	16
200214	Game Stats	0	Central Ark.	23	54	8	20	16	35	70	12	13	25	11	19	9	1	22
200214	Game Stats	1	Texas-Arlington	34*	51	1	7	24	31	93	9	29	38	18	19	5	1	26
200222	1st Half	0	Pittsburgh	9	31	0	4	5	6	23	8	13	21	6	7	3	2	8
200222	1st Half	1	West Virginia	9	23	1	7	6	8	25	2	15	17	7	7	2	3	6
200222	2nd Half	0	Pittsburgh	17	28	1	2	13	20	48	10	9	19	6	3	0	0	10
200222	2nd Half	1	West Virginia	14	29	3	10	10	11	41	6	5	11	9	3	2	2	16
200222	Game Stats	0	Pittsburgh	26	59	1	6	18	26	71	18	22	40	12	10	3	2	18
200222	Game Stats	1	West Virginia	23	52	4	17	16	19	66	8	20	28	16	10	4	5	22
200228	1st Half	0	Cleveland St.	16	25	4	9	3	4	39	1	8	9	8	8	3	1	7
200228	1st Half	1	Detroit	16	31	2	8	5	7	39	5	7	12	9	6	5	2	6
200228	2nd Half	0	Cleveland St.	13	31	4	12	9	10	39	5	10	15	2	4	3	1	16
200228	2nd Half	1	Detroit	13	26	2	4	14	23	42	6	12	18	6	5	2	2	9
200228	Game Stats	0	Cleveland St.	29	56	8	21	12	14	78	6	18	24	10	12	6	2	23
200228	Game Stats	1	Detroit	29	57	4	12	19	30	81	11	19	30	15	11	7	4	15
200255	1st Half	0	Loyola Maryland	15	31	3	9	7	8	40	2	9	11	7	3	5	4	7
200255	1st Half	1	Siena	15	35	4	6	5	5	39	10	14	24	9	8	1	1	6
200255	2nd Half	0	Loyola Maryland	11	19	4	6	10	13	36	1	10	11	5	5	4	6	7
200255	2nd Half	1	Siena	13	32	2	8	2	5	30	9	9	18	6	6	2	2	10
200255	Game Stats	0	Loyola Maryland	26	50	7	15	17	21	76	3	19	22	12	8	9	10*/	14
200255	Game Stats	1	Siena	28	67	6	14	7	10	69	19	23	42	15	14	3	3	16
200257	1st Half	0	N.C. Central	9	25	1	6	4	7	23	1	8	9	2	7	5	3	6
200257	1st Half	1	High Point	14	29	4	10	6	6	38	7	17	24	13	8	4	0	9
200257	2nd Half	0	N.C. Central	16	30	8	16	11	12	51	4	9	13	5	4	4	1	15
200257	2nd Half	1	High Point	12	24	5	10	15	17	44	5	10	15	9	8	1	0	10
200257	Game Stats	0	N.C. Central	25	55	9	22	15	19	74	5	17	22	7	11	9	4	21
200257	Game Stats	1	High Point	26	53	9	20	21	23	82	12	27	39	22*	16	5	0	19
200264	1st Half	0	Ill.-Chicago	14	29	3	9	2	3	33	5	10	15	3	7	4	1	6
200264	1st Half	1	Butler	14	30	4	11	2	2	34	6	10	16	4	8	4	1	6
200264	2nd Half	0	Ill.-Chicago	13	31	3	12	3	12	32	9	8	17	5	6	2	1	10
200264	2nd Half	1	Butler	14	25	1	3	9	14	38	5	13	18	8	7	4	1	9
200264	Game Stats	0	Ill.-Chicago	27	60	6	21	5	15	65	14	18	32	8	13	6	2	16
200264	Game Stats	1	Butler	28	55	5	14	11	16	72	11	23	34	12	15	8	2	15
200294	1st Half	0	Austin Peay	10	27	2	8	8	11	30	7	14	21	5	9	3	2	9
200294	1st Half	1	Tennessee Tech	12	27	1	8	7	9	32	3	12	15	8	6	6	1	8
200294	2nd Half	0	Austin Peay	11	25	1	9	11	12	34	2	6	8	7	8	2	0	15
200294	2nd Half	1	Tennessee Tech	12	24	2	7	12	23	38	8	13	21	9	10	3	2	8
