year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	347	Lane	13	1291406	Alexander, Georgio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1291406	Sr	F	6-3	23	19	601:00	59	127	46.46	6	24	25.00	28	47	59.57	152	6.61	29	83	112	4.87	14	28	10	5	85	1	 
2014	11540	347	Lane	15	1517943	Eubanks, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517943	Fr	F	6-2	23	5	420:00	60	134	44.78	 	8	0.00	26	67	38.81	146	6.35	47	43	90	3.91	29	33	28	3	40	1	 
2014	11540	347	Lane	2	1517940	Hill, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517940	Jr	F	6-6	23	20	738:00	111	213	52.11	 	 	""	53	80	66.25	275	11.96	42	118	160	6.96	28	28	13	 	78	4	 
2014	11540	347	Lane	3	1407632	Whitmore, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407632	Jr	G	6-1	22	19	681:00	88	253	34.78	25	106	23.58	61	83	73.49	262	11.91	9	57	66	3.00	54	56	42	3	59	 	 
2014	11540	347	Lane	1	1517939	Payne, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517939	Sr	G	6-0	18	14	508:00	94	234	40.17	31	85	36.47	67	101	66.34	286	15.89	20	35	55	3.06	42	31	27	 	45	 	 
2014	11540	347	Lane	33	1537671	Brockman, Dimitri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1537671	Fr	G	5-10	10	0	121:00	7	19	36.84	1	3	33.33	4	5	80.00	19	1.90	3	5	8	0.80	8	9	4	 	10	 	 
2014	11540	347	Lane	35	1537672	Williams, Gederrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1537672	Fr	F	6-5	10	0	111:00	13	23	56.52	 	1	0.00	5	8	62.50	31	3.10	6	16	22	2.20	3	8	3	15	16	 	 
2014	11540	347	Lane	20	1517944	Williams, Lejaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517944	Jr	F	6-4	9	1	106:00	3	10	30.00	1	4	25.00	3	6	50.00	10	1.11	4	5	9	1.00	2	9	1	 	18	 	 
2014	11540	347	Lane	4	1517941	Kinsey, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517941	Jr	G	6-3	4	0	61:00	9	27	33.33	1	5	20.00	4	10	40.00	23	5.75	2	11	13	3.25	4	7	2	 	9	 	 
2014	11540	347	Lane	00	1517942	Raymond, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517942	Jr	G	6-1	4	1	77:00	10	38	26.32	2	10	20.00	6	8	75.00	28	7.00	2	8	10	2.50	3	7	6	2	14	 	 
2014	11540	347	Lane	21	1291408	Jamerson, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1291408	Jr	G	6-1	2	0	13:00	1	3	33.33	 	 	""	4	6	66.67	6	3.00	1	2	3	1.50	 	 	1	 	5	 	 
2014	11540	349	Le Moyne	32	1522858	Buczek, Stan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522858	Fr	F	6-6	29	0	483:00	50	83	60.24	4	8	50.00	29	34	85.29	133	4.59	24	45	69	2.38	25	28	19	2	32	 	 
2014	11540	349	Le Moyne	33	1399002	Mahoney, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399002	So	F	6-5	29	29	878:00	78	181	43.09	48	117	41.03	33	41	80.49	237	8.17	36	102	138	4.76	51	32	18	7	65	 	 
2014	11540	349	Le Moyne	4	1399000	Lovell, Qwadere	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399000	So	G	6-0	29	29	1090:00	92	249	36.95	28	100	28.00	92	120	76.67	304	10.48	7	92	99	3.41	106	91	29	1	59	 	 
2014	11540	349	Le Moyne	24	1287676	Romich, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1287676	Jr	F	6-6	29	29	732:00	86	147	58.50	1	5	20.00	27	51	52.94	200	6.90	50	89	139	4.79	22	35	15	6	69	 	 
2014	11540	349	Le Moyne	51	1172854	Janson, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1172854	Sr	C	6-11	29	29	910:00	162	239	67.78	 	 	""	89	147	60.54	413	14.24	47	151	198	6.83	17	59	16	80	90	6	 
2014	11540	349	Le Moyne	5	1172852	Champion, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1172852	Sr	G	6-3	29	29	1132:00	167	368	45.38	52	137	37.96	87	101	86.14	473	16.31	12	110	122	4.21	163	66	43	3	58	2	 
2014	11540	349	Le Moyne	3	1398989	Gause, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398989	Jr	G	6-3	21	0	561:00	103	236	43.64	41	123	33.33	52	70	74.29	299	14.24	27	100	127	6.05	32	36	30	20	43	1	 
2014	11540	349	Le Moyne	10	1522855	Davis, Daylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522855	Fr	G	6-3	11	0	65:00	1	5	20.00	 	 	""	2	2	100.00	4	0.36	3	6	9	0.82	7	4	 	 	4	 	 
2014	11540	349	Le Moyne	12	1522856	Zaraidonis, Panagiotis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522856	Fr	G	6-3	10	0	16:00	 	6	""	 	5	0.00	4	7	57.14	4	0.40	 	2	2	0.20	 	3	 	 	2	 	 
2014	11540	349	Le Moyne	23	1525429	Roberts, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525429	Fr	G	6-3	9	0	22:00	2	8	25.00	 	4	0.00	1	2	50.00	5	0.56	2	3	5	0.56	 	3	 	 	4	 	 
2014	11540	349	Le Moyne	20	1525694	Henry, Ring	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525694	Jr	F	6-4	7	0	9:00	 	 	""	 	 	""	 	 	""	 	""	1	1	2	0.29	 	1	 	 	6	 	 
2014	11540	349	Le Moyne	25	1522857	Batash, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522857	Fr	G	6-1	2	0	2:00	 	1	""	 	 	""	 	2	0.00	 	""	 	1	1	0.50	 	 	 	 	 	 	 
2014	11540	350	LeMoyne-Owen	12	1524157	McHenry, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1524157	N/A	""	-	27	1	514:00	59	135	43.70	8	30	26.67	40	57	70.18	166	6.15	15	56	71	2.63	77	48	21	 	46	 	 
2014	11540	350	LeMoyne-Owen	33	1520481	Hampton, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520481	So	C	6-8	27	25	833:00	141	251	56.18	 	2	0.00	61	94	64.89	343	12.70	69	139	208	7.70	16	51	22	74	67	8	 
2014	11540	350	LeMoyne-Owen	10	1520474	Mitchell-Fields, Daequan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520474	Jr	G	6-5	27	19	862:00	130	314	41.40	61	177	34.46	70	104	67.31	391	14.48	36	79	115	4.26	39	54	26	3	51	1	 
2014	11540	350	LeMoyne-Owen	23	1520469	Hawkins, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520469	Jr	F	6-5	27	22	713:00	111	240	46.25	15	34	44.12	61	88	69.32	298	11.04	64	104	168	6.22	27	57	20	11	76	5	 
2014	11540	350	LeMoyne-Owen	20	1520466	McCANTS-WILSON, Daquavion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520466	Jr	G	6-0	27	19	495:00	29	89	32.58	3	24	12.50	30	49	61.22	91	3.37	9	39	48	1.78	52	45	21	1	25	 	 
2014	11540	350	LeMoyne-Owen	22	1520468	Ware, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520468	So	G	5-10	25	4	415:00	57	151	37.75	15	37	40.54	35	55	63.64	164	6.56	21	25	46	1.84	36	42	24	 	27	 	 
2014	11540	350	LeMoyne-Owen	05	1404999	Ray, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404999	So	G	5-9	24	1	185:00	10	27	37.04	3	10	30.00	9	13	69.23	32	1.33	6	12	18	0.75	23	14	6	 	18	 	 
2014	11540	350	LeMoyne-Owen	42	1520483	Konate, Demba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520483	Fr	F	6-9	22	4	452:00	64	129	49.61	3	10	30.00	38	54	70.37	169	7.68	33	89	122	5.55	12	28	9	19	46	2	 
2014	11540	350	LeMoyne-Owen	31	1520470	Shell, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520470	Sr	F	6-7	22	11	205:00	20	42	47.62	 	2	0.00	2	9	22.22	42	1.91	15	14	29	1.32	4	19	6	5	37	 	 
2014	11540	350	LeMoyne-Owen	21	1520477	Mathieu, Jean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520477	Jr	G	6-4	22	9	259:00	27	88	30.68	12	49	24.49	7	13	53.85	73	3.32	19	29	48	2.18	16	17	2	2	29	1	 
2014	11540	350	LeMoyne-Owen	03	1520463	Williams, Antoine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520463	Jr	G	6-0	17	0	67:00	3	20	15.00	 	10	0.00	10	15	66.67	16	0.94	2	6	8	0.47	3	6	4	 	8	 	 
2014	11540	350	LeMoyne-Owen	34	1520482	Toure, Naffe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520482	Fr	C	6-8	15	0	90:00	5	13	38.46	 	 	""	4	7	57.14	14	0.93	9	17	26	1.73	1	5	3	1	29	 	 
2014	11540	350	LeMoyne-Owen	30	1520491	Popovic, Janko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520491	Sr	F	6-8	13	1	52:00	9	20	45.00	8	19	42.11	 	 	""	26	2.00	1	6	7	0.54	 	2	4	 	9	 	 
2014	11540	350	LeMoyne-Owen	01	1538180	McDaniel, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1538180	N/A	""	-	12	9	311:00	33	93	35.48	1	15	6.67	27	50	54.00	94	7.83	8	26	34	2.83	37	38	8	 	27	 	 
2014	11540	350	LeMoyne-Owen	40	1520484	Konate, Lasana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520484	Fr	F	6-5	7	0	36:00	2	4	50.00	 	1	0.00	 	 	""	4	0.57	1	4	5	0.71	1	2	2	 	9	 	 
2014	11540	350	LeMoyne-Owen	12	1520465	Wright, Dontarion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520465	Fr	G	6-2	3	0	11:00	1	3	33.33	 	1	0.00	1	2	50.00	3	1.00	3	1	4	1.33	1	 	1	 	2	 	 
2014	11540	30013	Lee	1	1512883	Worthington, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512883	Fr	G	6-1	26	12	496:00	92	202	45.54	3	12	25.00	33	58	56.90	220	8.46	33	61	94	3.62	34	46	11	23	52	1	 
2014	11540	30013	Lee	42	1508643	Lee, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508643	Jr	F	6-6	26	18	629:00	55	125	44.00	34	87	39.08	18	26	69.23	162	6.23	38	99	137	5.27	21	19	24	14	74	1	 
2014	11540	30013	Lee	15	1508640	Sharp, Brice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508640	Sr	G	6-3	26	16	516:00	33	84	39.29	9	32	28.12	48	67	71.64	123	4.73	19	71	90	3.46	32	52	19	2	60	 	 
2014	11540	30013	Lee	20	1508641	Billingsley, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508641	Jr	G	6-0	26	26	846:00	138	276	50.00	36	89	40.45	145	165	87.88	457	17.58	24	82	106	4.08	46	54	27	8	39	 	 
2014	11540	30013	Lee	45	1508644	Bawa, Muniru	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508644	Sr	C	7-0	25	2	220:00	12	29	41.38	 	 	""	14	21	66.67	38	1.52	22	35	57	2.28	2	11	 	5	34	 	 
2014	11540	30013	Lee	13	1512884	Marquette, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512884	Jr	F	6-5	25	11	263:00	20	41	48.78	4	12	33.33	11	15	73.33	55	2.20	21	24	45	1.80	17	19	10	5	44	 	 
2014	11540	30013	Lee	5	1512892	Roberts, Tyquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512892	Jr	F	6-6	25	4	494:00	104	219	47.49	6	33	18.18	71	108	65.74	285	11.40	42	70	112	4.48	10	59	13	5	50	 	 
2014	11540	30013	Lee	23	1512885	Thomas, Valentino	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512885	Jr	G	6-4	24	14	459:00	59	164	35.98	11	27	40.74	47	86	54.65	176	7.33	24	63	87	3.62	15	32	19	2	37	 	 
2014	11540	30013	Lee	03	1512888	Ford, Stedmon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512888	Fr	G	5-10	24	22	677:00	67	173	38.73	28	85	32.94	29	38	76.32	191	7.96	9	46	55	2.29	48	42	34	1	50	 	 
2014	11540	30013	Lee	25	1512890	Johnson, Jervon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512890	Fr	G	6-4	23	1	247:00	30	76	39.47	17	58	29.31	19	24	79.17	96	4.17	11	34	45	1.96	10	18	8	5	21	 	 
2014	11540	30013	Lee	4	1508638	Forhetz, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508638	So	G	5-10	20	3	199:00	11	39	28.21	5	14	35.71	3	10	30.00	30	1.50	5	24	29	1.45	19	12	6	2	16	 	 
2014	11540	30013	Lee	21	1512887	Copeland, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512887	Fr	G	6-0	19	1	164:00	20	43	46.51	11	23	47.83	7	12	58.33	58	3.05	6	5	11	0.58	13	5	7	1	17	 	 
2014	11540	30013	Lee	30	1512891	Mullinicks, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512891	Fr	G	5-9	9	0	15:00	 	3	""	 	2	0.00	2	2	100.00	2	0.22	1	1	2	0.22	 	 	 	 	2	 	 
2014	11540	13302	Lees-McRae	33	1522052	Arnold, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522052	Fr	F	6-5	26	5	257:00	20	67	29.85	3	17	17.65	23	31	74.19	66	2.54	18	25	43	1.65	7	16	11	1	45	 	 
2014	11540	13302	Lees-McRae	10	1522044	Hicks, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522044	Fr	F	6-4	26	2	362:00	55	104	52.88	8	21	38.10	27	34	79.41	145	5.58	35	44	79	3.04	13	20	11	1	56	1	 
2014	11540	13302	Lees-McRae	23	1522051	Chambers, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522051	Fr	G	6-2	26	21	740:00	142	338	42.01	54	153	35.29	126	157	80.25	464	17.85	39	81	120	4.62	30	57	37	2	77	 	 
2014	11540	13302	Lees-McRae	32	1182547	Tillman, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182547	Sr	F	6-7	25	5	310:00	36	64	56.25	 	 	""	16	28	57.14	88	3.52	22	46	68	2.72	6	22	4	25	47	 	 
2014	11540	13302	Lees-McRae	04	1522042	Moore, Jacquise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522042	Jr	G	6-3	25	24	713:00	126	260	48.46	25	63	39.68	66	101	65.35	343	13.72	48	80	128	5.12	49	71	60	1	66	1	 
2014	11540	13302	Lees-McRae	14	1522048	Falls, Donte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522048	Fr	F	6-6	25	10	351:00	30	55	54.55	 	2	0.00	21	31	67.74	81	3.24	20	54	74	2.96	7	16	3	20	68	 	 
2014	11540	13302	Lees-McRae	35	1522053	Malbon, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522053	Fr	G	6-4	25	0	332:00	30	75	40.00	13	35	37.14	39	45	86.67	112	4.48	11	20	31	1.24	13	20	8	2	31	 	 
2014	11540	13302	Lees-McRae	11	1522046	Smith, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522046	Sr	G	5-10	24	23	722:00	80	197	40.61	9	36	25.00	81	117	69.23	250	10.42	7	44	51	2.12	102	64	35	3	68	1	 
2014	11540	13302	Lees-McRae	21	1522271	Tutton, Raul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522271	Jr	F	6-6	24	23	631:00	69	186	37.10	22	81	27.16	97	131	74.05	257	10.71	25	69	94	3.92	25	31	27	5	56	 	 
2014	11540	13302	Lees-McRae	00	1522040	Gaither, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522040	Fr	G	6-3	22	1	236:00	25	51	49.02	6	16	37.50	16	22	72.73	72	3.27	18	20	38	1.73	13	16	6	1	16	 	 
2014	11540	13302	Lees-McRae	15	1522050	Felton, Rishad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522050	Fr	G	5-10	18	0	87:00	12	30	40.00	8	21	38.10	 	4	0.00	32	1.78	1	5	6	0.33	5	12	2	 	10	 	 
2014	11540	13302	Lees-McRae	45	1522054	Bond, Darryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522054	Jr	F	6-8	16	16	443:00	80	182	43.96	5	19	26.32	31	48	64.58	196	12.25	42	88	130	8.12	24	44	19	17	34	3	 
2014	11540	13302	Lees-McRae	31	1523900	Wallis, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523900	Fr	G	6-4	13	0	48:00	2	9	22.22	 	3	0.00	5	8	62.50	9	0.69	 	5	5	0.38	4	5	2	1	5	 	 
2014	11540	13302	Lees-McRae	25	1415015	Burton-Harper, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415015	So	G	6-1	12	0	69:00	1	6	16.67	 	 	""	 	2	0.00	2	0.17	1	4	5	0.42	3	3	1	2	6	 	 
2014	11540	1170	Lenoir-Rhyne	21	1403072	Noyes, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403072	So	F	6-6	27	20	732:00	91	169	53.85	 	1	0.00	26	69	37.68	208	7.70	61	94	155	5.74	29	35	19	37	83	1	 
2014	11540	1170	Lenoir-Rhyne	2	1403068	Perry, Jarvis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403068	Sr	G	6-1	27	27	974:00	84	197	42.64	14	57	24.56	49	84	58.33	231	8.56	41	84	125	4.63	108	39	36	2	67	2	 
2014	11540	1170	Lenoir-Rhyne	03	1187568	McClure, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187568	Sr	G	5-11	27	27	934:00	133	340	39.12	77	223	34.53	136	155	87.74	479	17.74	7	91	98	3.63	51	40	47	3	68	 	 
2014	11540	1170	Lenoir-Rhyne	33	1187560	Terrell, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187560	Sr	F	6-6	27	27	532:00	53	114	46.49	 	2	0.00	20	29	68.97	126	4.67	21	50	71	2.63	29	25	11	7	90	 	 
2014	11540	1170	Lenoir-Rhyne	34	1187559	Jones, Allan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187559	Sr	F	6-4	26	1	334:00	75	161	46.58	 	1	0.00	45	83	54.22	195	7.50	26	43	69	2.65	10	36	13	10	41	 	 
2014	11540	1170	Lenoir-Rhyne	10	1516014	Fowler, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516014	Fr	G	6-2	25	0	238:00	31	79	39.24	10	31	32.26	17	33	51.52	89	3.56	12	19	31	1.24	15	21	17	3	37	 	 
2014	11540	1170	Lenoir-Rhyne	20	1516017	Miller, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516017	Jr	G	6-1	23	0	274:00	26	80	32.50	17	50	34.00	16	21	76.19	85	3.70	4	15	19	0.83	20	20	12	 	15	 	 
2014	11540	1170	Lenoir-Rhyne	22	1187563	Brown, Jarrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187563	Sr	G	6-3	23	12	405:00	28	50	56.00	 	 	""	18	24	75.00	74	3.22	16	42	58	2.52	21	18	14	7	34	 	 
2014	11540	1170	Lenoir-Rhyne	12	1403071	Perry, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403071	So	G	5-11	22	15	567:00	82	172	47.67	40	89	44.94	85	93	91.40	289	13.14	6	32	38	1.73	42	28	17	 	64	 	 
2014	11540	1170	Lenoir-Rhyne	01	1516013	Carter, K.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516013	Jr	F	6-4	21	0	182:00	16	34	47.06	3	7	42.86	6	14	42.86	41	1.95	13	18	31	1.48	9	8	6	3	25	 	 
2014	11540	1170	Lenoir-Rhyne	5	1078798	Watkins, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1078798	Sr	G	6-2	16	0	74:00	11	23	47.83	4	10	40.00	5	6	83.33	31	1.94	5	11	16	1.00	2	4	1	 	9	 	 
2014	11540	1170	Lenoir-Rhyne	32	1078795	Kunz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1078795	Sr	C	6-8	16	6	265:00	42	93	45.16	 	 	""	13	18	72.22	97	6.06	22	51	73	4.56	9	20	5	7	35	 	 
2014	11540	1170	Lenoir-Rhyne	42	1403075	Crouch, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403075	So	F	6-4	11	0	39:00	2	8	25.00	 	 	""	 	 	""	4	0.36	2	4	6	0.55	 	2	1	 	5	 	 
2014	11540	354	Lewis	10	1398843	Nelson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398843	So	C	6-7	27	27	600:00	102	170	60.00	 	2	0.00	35	48	72.92	239	8.85	44	53	97	3.59	20	27	8	30	81	1	 
2014	11540	354	Lewis	30	1290533	Niggins, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290533	Jr	F	6-6	27	1	566:00	59	138	42.75	34	89	38.20	26	38	68.42	178	6.59	22	77	99	3.67	21	15	15	16	76	 	 
2014	11540	354	Lewis	31	1290532	Valla, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290532	Sr	G	6-2	27	27	820:00	70	150	46.67	14	37	37.84	52	65	80.00	206	7.63	10	56	66	2.44	98	46	22	1	49	 	 
2014	11540	354	Lewis	23	1290531	Lewis, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290531	Jr	F	6-5	27	27	886:00	144	241	59.75	14	31	45.16	85	109	77.98	387	14.33	57	177	234	8.67	28	23	24	22	60	8	 
2014	11540	354	Lewis	4	1290527	Williams, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290527	Jr	G	5-9	27	3	355:00	38	109	34.86	11	46	23.91	13	26	50.00	100	3.70	5	20	25	0.93	31	22	5	3	34	 	 
2014	11540	354	Lewis	20	1514831	Henshaw, Capel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1514831	Fr	G	6-2	27	0	342:00	36	78	46.15	23	52	44.23	11	13	84.62	106	3.93	10	33	43	1.59	18	17	7	 	30	 	 
2014	11540	354	Lewis	42	1398847	Foster, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398847	So	C	6-8	26	0	233:00	30	43	69.77	 	 	""	13	20	65.00	73	2.81	11	30	41	1.58	3	11	2	12	42	 	 
2014	11540	354	Lewis	22	1290530	Jackson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290530	Jr	G	6-2	26	26	876:00	143	339	42.18	38	111	34.23	140	175	80.00	464	17.85	18	106	124	4.77	66	59	32	1	52	2	 
2014	11540	354	Lewis	5	1290528	Jarosz, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290528	Jr	G	6-2	24	24	670:00	110	196	56.12	20	53	37.74	89	112	79.46	329	13.71	22	41	63	2.62	80	26	24	5	58	 	 
2014	11540	354	Lewis	33	1177707	Dubauskas, Mantas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1177707	Jr	F	6-5	15	0	52:00	4	11	36.36	 	1	0.00	2	2	100.00	10	0.67	6	8	14	0.93	1	2	1	1	5	 	 
2014	11540	354	Lewis	41	1398846	Ellis, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398846	Fr	C	6-8	12	0	38:00	3	8	37.50	 	 	""	4	10	40.00	10	0.83	2	3	5	0.42	1	4	1	4	10	 	 
2014	11540	354	Lewis	40	1398845	Heckman, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398845	So	F	6-6	10	0	18:00	3	6	50.00	 	1	0.00	3	4	75.00	9	0.90	2	2	4	0.40	 	 	1	 	3	 	 
2014	11540	354	Lewis	12	1514829	Soukup, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1514829	Fr	G	6-2	5	0	11:00	 	2	""	 	2	0.00	 	 	""	 	""	 	 	 	""	 	3	 	 	 	 	 
2014	11540	354	Lewis	14	1405393	Shapiro, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1405393	Jr	G	5-10	4	0	4:00	 	 	""	 	 	""	1	2	50.00	1	0.25	 	 	 	""	2	1	 	 	 	 	 
2014	11540	354	Lewis	52	1290534	Herron, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290534	Jr	F	6-6	4	0	4:00	 	 	""	 	 	""	1	2	50.00	1	0.25	 	1	1	0.25	 	 	1	 	 	 	 
2014	11540	1174	Limestone	22	1520992	Woods, Asaad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520992	Jr	F	6-4	30	30	927:00	121	252	48.02	16	53	30.19	108	148	72.97	366	12.20	41	138	179	5.97	80	68	34	10	77	5	 
