year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	377	MacMurray	3	1298375	Guthrie, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298375	Jr	G	6-1	26	7	613:00	65	153	42.48	33	94	35.11	48	71	67.61	211	8.12	20	51	71	2.73	56	27	36	1	40	 	 
2014	11540	377	MacMurray	21	1184282	Busch, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1184282	Sr	C	6-7	26	15	486:00	80	141	56.74	 	 	""	19	43	44.19	179	6.88	45	66	111	4.27	48	22	16	15	41	1	 
2014	11540	377	MacMurray	14	1407458	Williams, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407458	Jr	G	6-0	25	0	334:00	35	100	35.00	22	68	32.35	14	18	77.78	106	4.24	5	20	25	1.00	22	17	17	4	69	 	 
2014	11540	377	MacMurray	32	1184284	Burton, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1184284	Sr	G	6-4	24	13	426:00	80	138	57.97	4	11	36.36	31	54	57.41	195	8.12	20	37	57	2.38	32	16	22	5	60	 	 
2014	11540	377	MacMurray	33	1298383	Whitlock, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298383	Jr	C	6-8	22	9	389:00	77	131	58.78	 	1	0.00	25	43	58.14	179	8.14	37	60	97	4.41	16	25	6	17	40	 	 
2014	11540	377	MacMurray	31	1407462	Rolf, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407462	Sr	F	6-0	14	1	59:00	6	20	30.00	2	7	28.57	2	3	66.67	16	1.14	6	3	9	0.64	2	2	 	 	4	 	 
2014	11540	377	MacMurray	1	1407447	Hubble, Cash	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407447	So	G	6-3	11	0	30:00	4	11	36.36	2	4	50.00	2	3	66.67	12	1.09	 	2	2	0.18	1	3	 	 	4	 	 
2014	11540	377	MacMurray	42	1519150	Smith, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519150	Fr	F	6-5	8	0	43:00	10	18	55.56	 	 	""	4	4	100.00	24	3.00	7	8	15	1.88	2	3	1	 	6	 	 
2014	11540	377	MacMurray	35	1519144	Long, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519144	Fr	F	6-6	6	0	37:00	4	12	33.33	 	 	""	2	3	66.67	10	1.67	3	7	10	1.67	3	1	 	 	5	 	 
2014	11540	377	MacMurray	12	1519139	Frazier, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519139	Fr	G	5-8	2	0	8:00	2	5	40.00	2	3	66.67	 	 	""	6	3.00	3	 	3	1.50	 	2	 	 	 	 	 
2014	11540	377	MacMurray	34	1519143	Beard, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519143	Fr	F	6-5	2	0	 	 	 	""	 	 	""	 	 	""	 	""	1	 	1	0.50	 	 	 	 	 	 	 
2014	11540	377	MacMurray	2	1407452	Shipley, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407452	Jr	G	6-1	2	0	1:00	 	2	""	 	2	0.00	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2014	11540	377	MacMurray	4	1407453	Ferrari, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407453	So	G	5-11	2	0	10:00	 	 	""	 	 	""	 	 	""	 	""	 	2	2	1.00	 	 	 	 	 	 	 
2014	11540	377	MacMurray	24	1519147	Rowe, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519147	Jr	G	6-2	1	0	3:00	 	 	""	 	 	""	 	1	0.00	 	""	 	 	 	""	 	 	 	 	 	 	 
2014	11540	377	MacMurray	20	1525639	Peal, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525639	So	G	5-7	1	0	 	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	1	 	 	 	 	 
2014	11540	376	Macalester	21	1525115	Moritzky, Sager	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525115	N/A	""	-	24	24	778:00	56	155	36.13	18	57	31.58	28	39	71.79	158	6.58	11	38	49	2.04	119	99	21	 	53	1	 
2014	11540	376	Macalester	34	1291973	Yaffe, Bert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1291973	Jr	F	6-5	24	10	443:00	35	95	36.84	7	35	20.00	16	20	80.00	93	3.88	13	37	50	2.08	16	17	12	6	10	 	 
2014	11540	376	Macalester	32	1398415	Bernhard, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398415	So	G	6-0	24	6	506:00	41	119	34.45	23	78	29.49	4	9	44.44	109	4.54	6	56	62	2.58	16	35	7	2	58	 	 
2014	11540	376	Macalester	3	1398423	Kilgour, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398423	So	G	6-1	24	24	754:00	111	266	41.73	59	145	40.69	48	60	80.00	329	13.71	15	45	60	2.50	54	56	18	1	68	 	 
2014	11540	376	Macalester	33	1525117	Ismail, Kareem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525117	N/A	""	-	23	22	598:00	100	202	49.50	 	1	0.00	66	103	64.08	266	11.57	38	95	133	5.78	25	46	8	16	78	2	 
2014	11540	376	Macalester	5	1398422	Glatt, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398422	So	F	6-5	23	23	599:00	66	156	42.31	24	68	35.29	42	53	79.25	198	8.61	23	86	109	4.74	30	43	8	6	62	3	 
2014	11540	376	Macalester	11	1525114	Poulsen, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525114	N/A	""	-	20	1	268:00	19	65	29.23	4	25	16.00	16	26	61.54	58	2.90	12	24	36	1.80	5	21	3	3	30	 	 
2014	11540	376	Macalester	42	1398421	Voss, Anders	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398421	So	F	6-4	19	0	233:00	22	37	59.46	 	 	""	8	19	42.11	52	2.74	11	24	35	1.84	4	16	2	 	36	 	 
2014	11540	376	Macalester	40	1525473	Gullerud, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525473	N/A	""	-	18	2	172:00	13	28	46.43	 	 	""	9	15	60.00	35	1.94	12	16	28	1.56	5	9	4	2	18	 	 
2014	11540	376	Macalester	14	1398419	Granai, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398419	So	G	6-2	17	0	143:00	14	40	35.00	8	24	33.33	16	21	76.19	52	3.06	3	15	18	1.06	6	14	2	1	28	 	 
2014	11540	376	Macalester	44	1525118	Oriente, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525118	N/A	""	-	17	0	97:00	4	13	30.77	 	 	""	2	2	100.00	10	0.59	1	9	10	0.59	3	8	1	1	10	 	 
2014	11540	376	Macalester	23	1291971	Bialostok, Samson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1291971	Jr	G	6-2	9	0	43:00	4	7	57.14	 	 	""	 	5	0.00	8	0.89	4	3	7	0.78	1	3	2	1	5	 	 
2014	11540	376	Macalester	10	1291970	Erickson, Hans	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1291970	Jr	G	6-3	8	8	233:00	22	49	44.90	7	12	58.33	3	5	60.00	54	6.75	6	18	24	3.00	22	14	8	1	18	 	 
2014	11540	376	Macalester	22	1525116	Giannos, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525116	N/A	""	-	7	0	33:00	2	5	40.00	 	 	""	 	2	0.00	4	0.57	5	4	9	1.29	 	8	1	 	6	 	 
2014	11540	378	Maine Maritime	21	1297943	Hatch, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1297943	So	F	6-3	25	12	610:00	64	154	41.56	31	89	34.83	17	24	70.83	176	7.04	17	72	89	3.56	29	42	12	4	41	 	 
2014	11540	378	Maine Maritime	10	1522173	Carter, Shep	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522173	Fr	G	5-8	25	9	442:00	32	109	29.36	13	46	28.26	21	30	70.00	98	3.92	7	42	49	1.96	37	46	20	 	27	 	 
2014	11540	378	Maine Maritime	33	1414119	Chiasson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414119	Jr	G	6-2	25	25	682:00	87	241	36.10	7	46	15.22	49	73	67.12	230	9.20	25	110	135	5.40	78	112	24	6	51	2	 
2014	11540	378	Maine Maritime	3	1414117	Radcliffe, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414117	So	G	5-9	24	21	514:00	49	133	36.84	25	80	31.25	8	13	61.54	131	5.46	7	18	25	1.04	36	57	12	 	58	 	 
2014	11540	378	Maine Maritime	43	1522181	Gilson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522181	Fr	C	6-6	23	12	359:00	44	98	44.90	 	 	""	41	63	65.08	129	5.61	53	64	117	5.09	10	41	10	10	75	 	 
2014	11540	378	Maine Maritime	34	1522178	Breunig, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522178	Fr	F	6-4	23	0	139:00	11	37	29.73	4	11	36.36	8	8	100.00	34	1.48	8	14	22	0.96	5	13	4	1	10	 	 
2014	11540	378	Maine Maritime	24	1414120	Goda, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414120	So	F	6-5	22	2	121:00	8	38	21.05	1	14	7.14	12	18	66.67	29	1.32	12	30	42	1.91	5	11	2	 	11	 	 
2014	11540	378	Maine Maritime	12	1522174	Price, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522174	Fr	G	5-10	22	9	383:00	43	133	32.33	11	42	26.19	11	21	52.38	108	4.91	9	47	56	2.55	34	59	27	2	47	 	 
2014	11540	378	Maine Maritime	50	1522197	Boucher, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522197	Fr	C	6-8	22	8	375:00	75	138	54.35	1	4	25.00	33	42	78.57	184	8.36	66	67	133	6.05	10	35	3	34	26	4	 
2014	11540	378	Maine Maritime	44	1522182	Michaud, John-Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522182	Fr	C	6-7	21	2	175:00	9	23	39.13	 	 	""	9	14	64.29	27	1.29	17	27	44	2.10	4	21	2	8	21	 	 
2014	11540	378	Maine Maritime	11	1301001	Reed, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1301001	Jr	G	5-11	20	2	386:00	30	102	29.41	18	74	24.32	6	12	50.00	84	4.20	3	27	30	1.50	29	41	8	1	49	 	 
2014	11540	378	Maine Maritime	97	1522198	Langella, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522198	Fr	G	6-2	17	0	78:00	2	13	15.38	1	5	20.00	4	5	80.00	9	0.53	3	4	7	0.41	4	13	4	1	3	 	 
2014	11540	378	Maine Maritime	25	1522177	Libby, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522177	Fr	G	6-3	15	15	370:00	54	153	35.29	40	117	34.19	4	6	66.67	152	10.13	4	37	41	2.73	20	22	12	1	19	 	 
2014	11540	378	Maine Maritime	99	1522199	Harrison, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522199	Fr	F	6-2	10	0	27:00	1	5	20.00	1	2	50.00	1	5	20.00	4	0.40	1	2	3	0.30	 	2	1	 	4	 	 
2014	11540	378	Maine Maritime	32	1414118	Poirier, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414118	So	F	6-5	7	6	155:00	7	14	50.00	 	 	""	1	6	16.67	15	2.14	9	18	27	3.86	10	15	1	5	9	 	 
2014	11540	378	Maine Maritime	22	1437699	Backus, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1437699	Jr	F	6-2	7	0	51:00	2	4	50.00	 	 	""	1	3	33.33	5	0.71	3	5	8	1.14	3	7	1	 	1	 	 
2014	11540	378	Maine Maritime	23	1522176	Stevens, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522176	Fr	F	6-4	6	0	68:00	9	30	30.00	1	6	16.67	7	7	100.00	26	4.33	3	8	11	1.83	6	6	5	 	6	 	 
2014	11540	378	Maine Maritime	41	1522204	Hazlewood, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522204	Fr	F	6-5	6	0	23:00	 	5	""	 	4	0.00	 	 	""	 	""	 	7	7	1.17	1	 	 	 	3	 	 
2014	11540	378	Maine Maritime	98	1522200	Sullivan, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522200	Fr	F	6-4	3	0	5:00	 	1	""	 	1	0.00	 	 	""	 	""	 	 	 	""	 	1	 	 	 	 	 
2014	11540	378	Maine Maritime	35	1522179	Sears, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522179	Fr	G	6-0	3	2	33:00	3	11	27.27	 	2	0.00	1	1	100.00	7	2.33	1	3	4	1.33	3	12	 	 	4	 	 
2014	11540	378	Maine Maritime	15	1522175	Poliquin, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522175	Fr	G	5-9	2	0	10:00	 	3	""	 	 	""	 	 	""	 	""	1	 	1	0.50	1	4	 	 	1	 	 
2014	11540	1192	Manchester	10	1523133	Brown, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523133	So	F	6-5	25	4	409:00	46	114	40.35	13	42	30.95	30	34	88.24	135	5.40	24	36	60	2.40	17	26	7	 	47	 	 
2014	11540	1192	Manchester	04	1520866	Casteel, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520866	Fr	G	6-6	25	3	441:00	43	128	33.59	21	76	27.63	29	39	74.36	136	5.44	17	61	78	3.12	20	31	3	1	26	 	 
2014	11540	1192	Manchester	02	1520861	Brouwer, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520861	Fr	G	6-7	25	25	687:00	71	170	41.76	30	81	37.04	38	52	73.08	210	8.40	29	76	105	4.20	17	34	11	9	72	1	 
2014	11540	1192	Manchester	24	1410296	Schrock, Jarod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410296	So	F	6-6	25	25	726:00	55	132	41.67	8	25	32.00	41	62	66.13	159	6.36	30	72	102	4.08	46	33	15	25	64	 	 
2014	11540	1192	Manchester	33	1292544	Feitshans, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292544	Jr	G	5-10	25	10	374:00	12	42	28.57	2	7	28.57	23	30	76.67	49	1.96	12	20	32	1.28	29	29	12	1	32	 	 
2014	11540	1192	Manchester	30	1292542	Newlin, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292542	Jr	G	5-9	25	19	707:00	45	114	39.47	6	25	24.00	27	58	46.55	123	4.92	18	51	69	2.76	47	38	25	 	33	 	 
2014	11540	1192	Manchester	15	1410294	Dolezal, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410294	So	F	6-5	16	15	463:00	74	139	53.24	16	41	39.02	103	124	83.06	267	16.69	9	46	55	3.44	20	47	18	4	50	1	 
2014	11540	1192	Manchester	03	1292536	Sims, Silas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292536	Jr	G	6-6	16	6	224:00	30	66	45.45	6	19	31.58	5	18	27.78	71	4.44	6	24	30	1.88	4	24	7	1	25	 	 
2014	11540	1192	Manchester	00	1292545	Thompson, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292545	Jr	F	6-3	15	15	439:00	78	178	43.82	18	52	34.62	77	99	77.78	251	16.73	32	62	94	6.27	20	27	9	2	15	2	 
2014	11540	1192	Manchester	31	1292543	Jackson, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292543	Jr	G	6-5	14	0	277:00	25	62	40.32	12	33	36.36	6	7	85.71	68	4.86	4	35	39	2.79	13	24	2	 	19	 	 
2014	11540	1192	Manchester	14	1419588	Berry, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1419588	So	F	6-4	11	0	52:00	8	15	53.33	3	5	60.00	4	4	100.00	23	2.09	3	3	6	0.55	1	3	 	 	4	 	 
2014	11540	1192	Manchester	96	1523134	Butler, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523134	Sr	G	5-11	9	1	35:00	1	7	14.29	 	4	0.00	 	2	0.00	2	0.22	 	1	1	0.11	1	1	1	2	7	 	 
2014	11540	1192	Manchester	01	1520867	Box, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520867	Fr	G	6-3	8	0	61:00	5	11	45.45	2	4	50.00	8	9	88.89	20	2.50	1	4	5	0.62	2	9	1	 	4	 	 
2014	11540	1192	Manchester	45	1520863	Thompson, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520863	Fr	F	6-4	5	0	12:00	1	4	25.00	1	4	25.00	 	 	""	3	0.60	 	1	1	0.20	 	 	 	 	1	 	 
2014	11540	1192	Manchester	05	1520862	Titus, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520862	Fr	F	6-6	5	0	44:00	5	17	29.41	3	6	50.00	 	 	""	13	2.60	3	3	6	1.20	 	6	3	1	8	 	 
2014	11540	1192	Manchester	34	1520868	Klein, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520868	Fr	F	6-4	2	0	3:00	 	 	""	 	 	""	 	 	""	 	""	 	2	2	1.00	1	 	 	 	 	 	 
2014	11540	1192	Manchester	44	1520865	Himes, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520865	Fr	F	6-8	2	0	14:00	2	3	66.67	 	 	""	 	 	""	4	2.00	 	1	1	0.50	1	 	 	1	2	 	 
2014	11540	1192	Manchester	22	1292539	Flores, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292539	Jr	G	5-10	2	2	24:00	1	6	16.67	 	 	""	1	2	50.00	3	1.50	 	3	3	1.50	2	1	 	1	3	 	 
2014	11540	1192	Manchester	97	1523136	Logan, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523136	Fr	G	6-2	1	0	7:00	 	1	""	 	1	0.00	 	 	""	 	""	 	1	1	1.00	 	 	 	 	1	 	 
2014	11540	382	Manhattanville	34	1521036	Camacho, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521036	So	F	6-4	26	25	645:00	89	180	49.44	11	33	33.33	36	58	62.07	225	8.65	25	86	111	4.27	23	56	13	4	74	 	 
2014	11540	382	Manhattanville	32	1180891	Bramswig, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1180891	Sr	F	6-5	26	26	854:00	160	307	52.12	16	54	29.63	67	116	57.76	403	15.50	77	138	215	8.27	39	50	55	39	45	7	 
2014	11540	382	Manhattanville	24	1411727	Quigley, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411727	Jr	G	6-4	26	2	589:00	61	160	38.12	40	104	38.46	17	24	70.83	179	6.88	15	71	86	3.31	31	42	15	12	73	 	 
2014	11540	382	Manhattanville	3	1291768	Flynn, Wills	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1291768	Jr	G	6-0	26	2	417:00	23	62	37.10	11	26	42.31	19	30	63.33	76	2.92	9	34	43	1.65	31	35	18	1	25	 	 
2014	11540	382	Manhattanville	33	1411731	Winter, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411731	So	F	6-2	26	24	588:00	41	108	37.96	5	15	33.33	43	66	65.15	130	5.00	30	72	102	3.92	39	41	21	5	86	 	 
2014	11540	382	Manhattanville	11	1312511	Emanuilidis, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1312511	Jr	F	6-3	26	0	146:00	5	15	33.33	 	 	""	11	19	57.89	21	0.81	5	19	24	0.92	8	6	1	1	28	 	 
2014	11540	382	Manhattanville	10	1411728	Maestre, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411728	So	G	5-9	26	26	824:00	128	311	41.16	50	132	37.88	97	121	80.17	403	15.50	23	61	84	3.23	76	56	46	1	57	 	 
2014	11540	382	Manhattanville	5	1291769	Campbell, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1291769	Sr	G	6-0	25	24	722:00	104	240	43.33	25	66	37.88	79	121	65.29	312	12.48	13	42	55	2.20	89	77	36	3	78	 	 
2014	11540	382	Manhattanville	23	1521035	Nardone, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521035	Fr	G	6-3	21	0	152:00	20	56	35.71	3	11	27.27	7	17	41.18	50	2.38	8	13	21	1.00	5	12	7	2	13	 	 
2014	11540	382	Manhattanville	22	1521034	Murray, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521034	Fr	F	6-3	19	1	121:00	20	33	60.61	5	8	62.50	6	13	46.15	51	2.68	4	16	20	1.05	5	10	5	4	26	 	 
2014	11540	382	Manhattanville	1	1411726	Christmas, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411726	So	G	5-9	12	0	118:00	5	11	45.45	3	5	60.00	3	5	60.00	16	1.33	5	7	12	1.00	9	10	11	1	12	 	 
2014	11540	382	Manhattanville	04	1521032	Goni Roson, Francisco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521032	Fr	F	6-4	10	0	25:00	 	 	""	 	 	""	 	2	0.00	 	""	 	2	2	0.20	1	1	 	 	4	 	 
2014	11540	382	Manhattanville	15	1312507	Sampson, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1312507	Jr	G	6-4	9	0	18:00	1	3	33.33	 	1	0.00	 	 	""	2	0.22	1	2	3	0.33	1	2	 	 	 	 	 
2014	11540	382	Manhattanville	21	1521033	Tang, Tian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521033	So	F	6-4	3	0	5:00	1	1	100.00	 	 	""	 	1	0.00	2	0.67	 	 	 	""	 	 	 	 	2	 	 
2014	11540	1194	Maranatha Baptist	44	1296615	Cashner, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296615	Jr	C	6-6	26	22	656:00	124	221	56.11	12	31	38.71	30	50	60.00	290	11.15	61	116	177	6.81	32	34	10	16	77	3	 
2014	11540	1194	Maranatha Baptist	11	1518607	Moses, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518607	Fr	G	6-3	26	20	779:00	164	366	44.81	72	158	45.57	98	118	83.05	498	19.15	15	63	78	3.00	56	47	31	12	37	 	 
2014	11540	1194	Maranatha Baptist	33	1518608	Terpstra, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518608	Fr	C	6-6	26	19	576:00	73	147	49.66	 	 	""	31	52	59.62	177	6.81	40	75	115	4.42	29	34	17	10	64	1	 
2014	11540	1194	Maranatha Baptist	21	1412248	Miller, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412248	So	F	6-5	26	0	303:00	30	61	49.18	 	5	0.00	7	10	70.00	67	2.58	32	29	61	2.35	8	10	4	 	22	 	 
2014	11540	1194	Maranatha Baptist	3	1296609	Moses, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296609	Jr	G	5-10	26	22	714:00	68	200	34.00	19	68	27.94	31	37	83.78	186	7.15	17	52	69	2.65	92	58	30	 	54	 	 
2014	11540	1194	Maranatha Baptist	12	1518605	Wenthold, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518605	Fr	G	6-3	25	4	526:00	72	162	44.44	50	114	43.86	22	37	59.46	216	8.64	10	77	87	3.48	29	27	10	4	36	 	 
2014	11540	1194	Maranatha Baptist	4	1296610	McKinney, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296610	Jr	G	5-10	24	0	202:00	18	49	36.73	4	18	22.22	12	26	46.15	52	2.17	9	22	31	1.29	21	13	8	 	20	 	 
2014	11540	1194	Maranatha Baptist	42	1186671	Kutz, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1186671	Sr	F	6-3	24	5	402:00	43	89	48.31	5	13	38.46	13	21	61.90	104	4.33	23	69	92	3.83	26	24	10	6	60	 	 
2014	11540	1194	Maranatha Baptist	22	1518614	Morrison, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518614	Fr	G	6-2	23	16	518:00	33	115	28.70	6	25	24.00	29	48	60.42	101	4.39	16	85	101	4.39	65	50	16	5	52	 	 
2014	11540	1194	Maranatha Baptist	32	1518606	Wenthold, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518606	Fr	G	6-3	18	0	137:00	9	36	25.00	3	14	21.43	9	16	56.25	30	1.67	14	17	31	1.72	5	14	6	2	24	 	 
2014	11540	1194	Maranatha Baptist	13	1518609	Courtney, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518609	Fr	F	6-3	16	0	172:00	40	93	43.01	28	63	44.44	19	23	82.61	127	7.94	13	18	31	1.94	6	16	7	1	23	 	 
2014	11540	1194	Maranatha Baptist	05	1518612	Hedlund, Jed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518612	Fr	G	5-10	13	0	83:00	9	24	37.50	1	7	14.29	8	11	72.73	27	2.08	1	9	10	0.77	14	5	1	1	5	 	 
2014	11540	1194	Maranatha Baptist	23	1412249	Rueb, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412249	So	F	6-4	12	0	44:00	4	8	50.00	 	1	0.00	4	9	44.44	12	1.00	6	2	8	0.67	 	6	6	1	10	 	 
