game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
4232093	0		WILBORN, Kaleb		0	11	2	5	0	0	0	0	4	0	0	0	0	0	0	1	3
4232093	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
4232093	0		Totals		0	200	16	69	4	32	15	25	51	18	18	36	11	18	7	5	20
4232093	1	1733598	Brown, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733598	0	19	2	7	0	1	2	4	6	0	3	3	5	2	0	0	0
4232093	1	1627705	Haney, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627705	0	19	3	7	2	5	0	0	8	0	4	4	1	1	1	0	2
4232093	1	1733601	Johnson, Shamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733601	0	19	3	4	0	0	0	0	6	0	5	5	2	2	2	1	3
4232093	1	1855227	Jovanovic, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855227	0	24	3	6	0	1	7	9	13	2	5	7	0	0	2	1	3
4232093	1	1733600	Tuach, Buay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733600	0	18	7	11	4	6	2	2	20	2	1	3	3	4	0	0	3
4232093	1	1855224	Amayo, Kelvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855224	0	9	2	6	0	0	0	0	4	0	1	1	5	1	0	0	1
4232093	1	1855225	Gipson, Donald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855225	0	13	3	8	0	3	0	0	6	0	0	0	0	2	0	0	1
4232093	1	1627704	Herman, Petr	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627704	0	20	2	3	0	0	4	5	8	5	5	10	4	2	0	0	1
4232093	1	1855226	Johansson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855226	0	8	2	4	1	2	0	0	5	1	0	1	0	0	0	0	0
4232093	1	1855229	Markusson, Mattias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855229	0	17	2	4	0	0	4	4	8	3	5	8	0	1	0	0	4
4232093	1	1733602	McClendon, Jeffery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733602	0	17	7	9	1	3	0	0	15	1	3	4	1	0	2	0	2
4232093	1	1733596	Tutu, Munis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733596	0	17	0	2	0	0	0	0	0	0	3	3	6	1	3	0	3
4232093	1		TEAM		0	0	0	0	0	0	0	0	0	5	5	10	0	0	0	0	0
4232093	1		Totals		0	200	36	71	8	21	19	24	99	19	40	59	27	16	10	2	23
4232096	0	1852679	Burch-Manning, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852679	0	29	9	11	2	2	4	6	24	6	5	11	0	1	0	0	3
4232096	0	1852674	Dickerson, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852674	0	18	2	7	0	2	1	4	5	0	1	1	1	2	2	0	2
4232096	0	1403083	Flack, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1403083	0	26	5	10	1	1	1	2	12	6	4	10	2	1	2	1	3
4232096	0	1852676	Hurst, Carlton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852676	0	26	2	4	0	0	4	4	8	1	2	3	0	0	0	1	2
4232096	0	1852680	Mooney, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852680	0	33	8	16	4	9	1	3	21	0	4	4	1	4	2	1	1
4232096	0	1852681	Armstrong, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852681	0	13	2	7	1	3	0	0	5	0	0	0	1	0	0	0	0
4232096	0	1732627	Jech, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732627	0	12	1	2	0	1	0	0	2	1	4	5	0	0	0	2	2
4232096	0	1852682	Peterson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852682	0	15	1	4	0	3	0	0	2	0	0	0	2	2	0	0	2
4232096	0	1625072	Power, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625072	0	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1
4232096	0	1852677	Simpson, Triston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852677	0	22	0	3	0	2	0	0	0	1	2	3	2	3	1	0	0
4232096	0	1510131	Sparks, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510131	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
4232096	0		TEAM		0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
4232096	0		Totals		0	200	30	65	8	24	11	19	79	16	22	38	9	13	7	5	18
4232096	1	1621490	Kuenstling, Kory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621490	0	24	1	1	0	0	4	6	6	0	3	3	0	2	0	4	1
4232096	1	1621485	Rivers, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621485	0	34	5	8	0	2	0	0	10	1	1	2	4	2	3	0	2
4232096	1	1621486	Timmer, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621486	0	31	5	11	2	4	5	5	17	0	2	2	0	3	2	0	2
4232096	1	1735563	Wampler, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735563	0	19	3	8	3	6	0	0	9	0	2	2	2	0	0	0	2
4232096	1	1735564	Woodward, Graham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735564	0	29	3	6	1	2	3	4	10	0	3	3	4	1	0	0	0
4232096	1	1621488	Arogundade, Ore	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621488	0	15	1	3	0	0	0	0	2	2	1	3	0	1	0	0	3
4232096	1	1735561	McGlynn, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735561	0	14	2	3	0	0	0	0	4	3	2	5	2	2	1	0	1
4232096	1	1855492	McMurray, De'Antae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855492	0	12	1	4	1	3	0	0	3	0	1	1	1	0	0	0	2
4232096	1	1855493	Thomas, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855493	0	22	5	11	0	1	3	4	13	2	6	8	0	3	0	1	5
4232096	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4232096	1		Totals		0	200	26	55	7	18	15	19	74	8	21	29	13	14	6	5	18
4232099	0	1624803	Hall, Devonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1624803	0	23	0	3	0	1	1	2	1	0	1	1	2	1	2	0	1
4232099	0	1510205	Joseph, Tra'Von	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510205	0	16	1	2	0	0	0	0	2	0	1	1	2	0	1	0	5
4232099	0	1741140	Lane, Ishmael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741140	0	24	3	10	0	0	2	4	8	2	2	4	1	5	0	1	1
4232099	0	1849987	Sweeney, Iziahiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849987	0	21	1	3	0	0	0	0	2	2	2	4	0	1	0	0	2
4232099	0	1510207	Woodley, Zeek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510207	0	24	2	9	2	5	4	6	10	0	1	1	1	0	1	0	1
4232099	0	1849983	Bell, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849983	0	10	0	1	0	1	0	0	0	0	3	3	0	1	0	0	0
4232099	0	1849984	Boyd, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849984	0	17	1	5	1	2	4	6	7	0	1	1	1	6	0	0	4
4232099	0	1849986	Hamilton, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849986	0	12	2	3	0	1	0	0	4	1	1	2	0	1	0	0	2
4232099	0	1624804	Kissoonlal, Reginald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1624804	0	12	2	2	2	2	0	0	6	1	1	2	0	1	1	0	1
4232099	0	1741141	Metoyer, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741141	0	15	0	2	0	0	2	2	2	0	2	2	0	1	0	0	2
4232099	0	1510206	Thompson, Sabri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510206	0	17	0	3	0	1	2	4	2	1	3	4	1	0	2	0	0
4232099	0	1741142	Walker, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741142	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
4232099	0		TEAM		0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	0	0
4232099	0		Totals		0	200	12	43	5	13	15	24	44	9	20	29	8	18	7	1	21
4232099	1	1747943	Gilder, Admon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747943	0	24	3	7	2	4	0	0	8	2	2	4	5	3	0	0	2
4232099	1	1747942	Hogg, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747942	0	25	3	8	1	5	0	0	7	2	2	4	3	1	2	1	2
4232099	1	1852816	Hampton, JC	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852816	0	22	2	3	0	1	2	2	6	0	1	1	2	3	0	0	1
4232099	1	1628615	Trocha-Morelos, Tonny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1628615	0	19	5	6	0	1	1	2	11	1	3	4	1	1	1	1	1
4232099	1	1747947	Davis, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747947	0	21	5	11	0	1	6	10	16	7	3	10	2	1	0	1	1
4232099	1	1852823	Smith, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852823	0	13	2	4	1	2	1	2	6	0	1	1	0	0	1	0	2
4232099	1	1852824	Carlton, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852824	0	10	0	0	0	0	0	1	0	0	0	0	2	0	1	0	1
4232099	1	1628617	Collins, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1628617	0	8	0	2	0	2	0	0	0	0	1	1	0	2	0	0	3
4232099	1	1852813	Vila, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852813	0	21	2	7	1	5	0	1	5	1	4	5	3	0	1	0	2
4232099	1	1758686	Eubanks, Kobie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1758686	0	4	1	4	0	3	0	1	2	1	0	1	0	0	0	0	0
4232099	1	1852825	Williams, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852825	0	20	3	5	0	0	0	0	6	1	6	7	1	1	0	5	1
4232099	1	1519032	Miller, Tavario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1519032	0	13	2	4	0	0	1	3	5	3	4	7	0	0	1	1	3
4232099	1		TEAM		0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
4232099	1		Totals		0	200	28	61	5	24	11	22	72	19	27	46	19	12	7	9	19
4232106	0	1732288	Neilson, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732288	0	27	4	9	1	2	1	2	10	1	6	7	1	2	1	2	4
4232106	0	1512035	Nelson, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512035	0	24	4	10	1	4	0	0	9	0	2	2	0	1	0	0	2
4232106	0	1851569	Ogbe, Kenneth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851569	0	24	3	6	2	3	5	6	13	0	2	2	1	1	0	0	1
4232106	0	1732289	Randolph, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732289	0	28	2	12	0	2	3	4	7	2	4	6	0	3	0	0	2
4232106	0	1851566	Toolson, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851566	0	27	7	12	4	7	1	3	19	1	1	2	3	0	0	0	3
4232106	0	1732290	Bastien, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732290	0	6	0	2	0	0	0	1	0	1	0	1	0	0	0	0	1
4232106	0	1732285	Poydras, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732285	0	15	1	4	0	1	0	0	2	0	1	1	1	1	1	0	2
4232106	0	1732284	Schenck, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732284	0	14	1	3	0	0	0	1	2	1	2	3	2	1	1	0	2
4232106	0	1851568	Stutzman, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851568	0	18	1	4	1	4	2	3	5	1	0	1	1	2	0	0	1
4232106	0	1851567	Tahvainainen, Joonas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851567	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4232106	0	1732287	Young, Ivory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732287	0	14	1	3	0	2	0	0	2	0	2	2	2	0	0	0	1
4232106	0		TEAM		0	0	0	0	0	0	0	0	0	1	3	4	0	0	0	0	0
4232106	0		Totals		0	200	24	66	9	25	12	20	69	8	23	31	11	11	3	2	19
4232106	1	1844649	Karnowski, Przemek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844649	0	22	7	10	0	0	0	0	14	2	5	7	0	3	0	1	2
4232106	1	1844651	Mathews, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844651	0	29	5	10	4	7	2	2	16	0	3	3	5	0	0	0	4
4232106	1	1628509	Melson, Silas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1628509	0	33	8	13	0	3	1	1	17	0	2	2	4	0	2	0	2
4232106	1	1735316	Williams, Johnathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735316	0	16	1	3	0	0	4	5	6	2	5	7	1	4	0	0	5
4232106	1	1735315	Williams-Goss, Nigel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735315	0	33	5	13	2	2	2	2	14	1	7	8	6	2	1	0	0
4232106	1	1628510	Alberts, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1628510	0	20	3	5	0	1	0	0	6	0	1	1	2	2	3	0	2
4232106	1	1402402	Bakamus, Rem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1402402	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4232106	1	1844647	Collins, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844647	0	16	3	5	0	1	3	4	9	0	4	4	2	3	0	0	2
4232106	1	1514317	Edwards, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1514317	0	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0
4232106	1	1844648	Hachimura, Rui	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844648	0	5	0	1	0	1	1	2	1	0	3	3	0	1	0	0	0
4232106	1	1844653	Tillie, Killian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844653	0	20	3	6	1	2	2	2	9	1	8	9	1	1	0	1	3
4232106	1	1514318	Triano, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1514318	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
4232106	1		TEAM		0	0	0	0	0	0	0	0	0	4	1	5	0	0	0	0	0
4232106	1		Totals		0	200	35	67	7	17	15	18	92	11	40	51	22	16	6	2	20
4232112	0	1735159	Gilbeck, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735159	0	27	1	4	0	0	0	1	2	2	6	8	0	2	1	2	3
4232112	0	1854036	Duff, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854036	0	22	2	7	1	5	0	0	5	0	0	0	1	0	0	0	2
4232112	0	1627117	Ancrum, Dalan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627117	0	22	4	10	2	3	2	2	12	2	1	3	1	0	0	0	1
4232112	0	1511008	Covington, Garret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511008	0	32	5	13	3	6	4	5	17	0	3	3	2	2	0	0	0
4232112	0	1511006	Sandifer, Jabari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511006	0	32	3	8	1	4	2	5	9	1	5	6	1	3	1	0	2
4232112	0	1854031	Snyder, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854031	0	12	2	3	0	0	0	0	4	1	0	1	0	1	0	0	2
4232112	0	1735154	Bruster, De'Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735154	0	19	1	3	1	2	0	0	3	1	1	2	2	2	0	0	3
4232112	0	1627118	Morgan, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627118	0	7	0	0	0	0	0	2	0	1	1	2	0	1	0	0	1
4232112	0	1735155	Claar, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735155	0	10	1	2	0	0	0	0	2	0	1	1	0	0	1	1	1
4232112	0	1854030	Usiosefe, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854030	0	15	0	2	0	2	0	0	0	0	0	0	1	1	0	0	1
4232112	0	1735158	Hughes, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4232112	0	1854029	Moxey, Lynrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854029	0	2	0	0	0	0	1	2	1	0	0	0	0	0	1	0	0
4232112	0		TEAM		0	0	0	0	0	0	0	0	0	1	2	3	0	2	0	0	0
4232112	0		Totals		0	200	19	52	8	22	9	17	55	9	20	29	8	14	4	3	16
4232112	1	1733869	Brown, Barry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733869	0	32	7	11	2	2	2	3	18	1	5	6	3	2	3	0	2
4232112	1	1510336	Iwundu, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510336	0	30	6	12	1	2	4	4	17	2	7	9	2	3	1	0	0
4232112	1	1400398	Johnson, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1400398	0	24	2	7	0	0	3	4	7	4	8	12	0	0	1	2	3
4232112	1	1733875	Stokes, Kamau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733875	0	34	3	9	0	1	5	6	11	1	3	4	5	1	1	0	0
4232112	1	1733876	Wade, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733876	0	25	1	5	1	2	1	2	4	0	0	0	1	1	0	0	3
4232112	1	1733870	Budke, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733870	0	4	1	1	1	1	0	0	3	0	0	0	0	0	0	0	0
4232112	1	1733871	Ervin II, Carlbe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733871	0	17	0	1	0	0	0	0	0	0	2	2	2	0	0	0	2
4232112	1	1851365	Kinnamon, Kade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
4232112	1	1733873	Maurice, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733873	0	7	0	3	0	0	0	0	0	0	0	0	0	1	0	0	3
4232112	1	1733874	McAtee, Pierson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733874	0	1	0	1	0	0	2	2	2	2	0	2	0	0	0	0	0
4232112	1	1851367	Patrick, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851367	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
4232112	1	1621312	Schoen, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621312	0	1	1	1	1	1	0	0	3	0	0	0	0	0	0	0	0
4232112	1	1851368	Sneed, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851368	0	21	6	9	4	5	1	1	17	2	2	4	1	1	0	0	3
4232112	1	1733878	Winter, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733878	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0
4232112	1		TEAM		0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0
4232112	1		Totals		0	200	27	61	10	14	18	22	82	14	28	42	15	9	7	2	17
4232120	0	1513435	Bailey, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513435	0	32	4	10	0	1	0	1	8	1	8	9	1	3	0	1	3
4232120	0	1842939	Barrino, Nassir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1842939	0	33	5	8	0	1	1	4	11	0	1	1	1	2	0	0	2
4232120	0	1733124	Carter III, Olin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733124	0	37	6	14	3	7	2	2	17	0	2	2	0	3	0	0	3
4232120	0	1621422	Neubauer, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621422	0	25	3	4	2	3	0	0	8	1	2	3	3	0	0	0	5
4232120	0	1733123	Williams, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733123	0	30	2	4	0	1	0	0	4	0	5	5	1	2	0	0	1
4232120	0	1842940	Carbone, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1842940	0	5	0	1	0	0	0	0	0	0	0	0	1	0	0	0	3
4232120	0	1842941	Gray, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1842941	0	19	3	5	1	2	0	1	7	1	1	2	0	0	0	1	3
4232120	0	1842946	Ryder, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1842946	0	19	1	3	0	0	2	2	4	1	0	1	3	2	0	0	3
4232120	0		TEAM		0	0	0	0	0	0	0	0	0	3	2	5	0	2	0	0	0
4232120	0		Totals		0	200	24	49	6	15	5	10	59	7	21	28	10	14	0	2	23
4232120	1	1514342	Allen, Dakarai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1514342	0	20	1	2	0	1	4	6	6	1	3	4	1	1	3	0	4
4232120	1	1625355	Cheatham, Zylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625355	0	36	3	7	0	1	2	3	8	2	2	4	1	1	1	1	0
4232120	1	1733439	Gill-Caesar, Montaque	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733439	0	32	1	6	0	2	0	0	2	1	3	4	0	2	0	0	3
4232120	1	1733432	Hemsley, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733432	0	28	9	15	4	5	3	3	25	0	4	4	2	1	3	0	4
4232120	1	1625354	Kell, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625354	0	35	7	16	2	7	7	9	23	1	3	4	2	2	1	1	1
4232120	1	1847481	Izundu, Valentine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847481	0	16	0	0	0	0	0	1	0	2	1	3	0	0	0	2	0
4232120	1	1733438	Narain, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733438	0	4	1	1	0	0	0	0	2	0	0	0	0	0	0	0	1
4232120	1	1514345	Williams, D'Erryl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1514345	0	29	1	4	1	1	0	0	3	1	4	5	1	0	2	0	4
4232120	1		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
4232120	1		Totals		0	200	23	51	7	17	16	22	69	10	21	31	7	7	10	4	17
4232125	0	1733496	Oliver, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733496	0	29	5	8	1	2	2	3	13	0	4	4	2	4	1	5	5
4232125	0	1511211	Fenner, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511211	0	33	5	8	0	0	2	3	12	0	0	0	2	2	0	0	4
4232125	0	1622815	Foster, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622815	0	22	2	3	0	0	0	0	4	1	3	4	1	0	0	0	4
4232125	0	1733499	Drew, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733499	0	31	0	0	0	0	0	0	0	1	2	3	4	1	0	0	2
4232125	0	1847007	Marshall, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847007	0	36	8	20	4	12	5	6	25	2	1	3	4	0	0	0	1
4232125	0	1847010	Tooley, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847010	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4232125	0	1847009	Ramsey, Devearl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847009	0	11	0	2	0	1	0	0	0	0	1	1	0	0	0	0	1
4232125	0	1847012	Caroline, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847012	0	33	2	6	0	2	5	12	9	3	5	8	1	0	2	0	2
4232125	0	1847014	Hall, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847014	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
