game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
2865797	2nd Half	0	Memphis	18	34	3	9	4	5	43	6	13	19	12	4	8	2	12
2865797	2nd Half	1	Temple	9	22	4	8	10	15	32	2	10	12	4	9	4	0	8
2865797	Game Stats	0	Memphis	30	66	5	18	14	19	79	16	29	45	21	11	9	3	20
2865797	Game Stats	1	Temple	22	53	8	16	17	25	69	5	23	28	10	12	9	1	18
2866138	1st Half	0	Kentucky	10	28	3	10	7	8	30	7	16	23	4	6	3	1	8
2866138	1st Half	1	Vanderbilt	10	26	2	10	0	4	22	3	12	15	8	7	0	2	5
2866138	2nd Half	0	Kentucky	16	33	3	12	6	14	41	11	7	18	7	4	4	1	4
2866138	2nd Half	1	Vanderbilt	15	24	4	10	6	6	40	2	11	13	10	9	3	2	11
2866138	Game Stats	0	Kentucky	26	61	6	22	13	22	71	18	23	41	11	10	7	2	12
2866138	Game Stats	1	Vanderbilt	25	50	6	20	6	10	62	5	23	28	18	16	3	4	16
2866146	1st Half	0	Weber St.	12	28	6	11	6	10	36	9	11	20	7	8	3	1	8
2866146	1st Half	1	North Dakota	8	23	1	5	7	8	24	6	10	16	4	10	4	3	8
2866146	2nd Half	0	Weber St.	12	21	3	6	9	13	36	3	10	13	4	9	4	2	16
2866146	2nd Half	1	North Dakota	10	22	1	4	15	24	36	6	7	13	4	7	7	0	11
2866146	Game Stats	0	Weber St.	24	49	9	17	15	23	72	12	21	33	11	17	7	3	24
2866146	Game Stats	1	North Dakota	18	45	2	9	22	32	60	12	17	29	8	17	11	3	19
2866153	1st Half	0	Central Penn	15	41	4	13	4	4	38	10	5	15	7	4	7	1	6
2866153	1st Half	1	Columbia	20	33	12	21	4	5	56	9	16	25	15	11	1	4	4
2866153	2nd Half	0	Central Penn	14	29	4	7	8	11	40	6	12	18	3	8	2	0	8
2866153	2nd Half	1	Columbia	18	40	6	23	6	7	48	11	12	23	6	4	6	4	9
2866153	Game Stats	0	Central Penn	29	70	8	20	12	15	78	16	17	33	10	12	9	1	14
2866153	Game Stats	1	Columbia	38/	73	18/	44/	10	12	104	20	28	48	21	15	7	8	13
2866157	1st Half	0	Northeastern	10	23	0	4	6	8	26	4	11	15	3	8	3	2	4
2866157	1st Half	1	Drexel	12	30	5	11	4	4	33	7	10	17	9	5	5	0	8
2866157	2nd Half	0	Northeastern	14	24	5	9	8	11	41	4	12	16	9	7	3	3	14
2866157	2nd Half	1	Drexel	12	22	0	3	10	15	34	3	8	11	3	7	2	2	9
2866157	1st OT	0	Northeastern	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
2866157	1st OT	1	Drexel	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
2866157	2nd OT	0	Northeastern	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 
2866157	2nd OT	1	Drexel	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 
2866157	Game Stats	0	Northeastern	30	59	5	16	23	30	88	9	26	35	13	18	6	6	25
2866157	Game Stats	1	Drexel	30	64	8	19	25	31	93	13	24	37	15	13	7	4	24
2866175	1st Half	0	LSU	10	30	2	10	10	15	32	8	13	21	5	10	9	3	8
2866175	1st Half	1	South Carolina	11	26	2	6	6	6	30	1	15	16	5	11	5	3	13
2866175	2nd Half	0	LSU	12	26	3	8	12	20	39	8	13	21	8	9	5	1	16
2866175	2nd Half	1	South Carolina	9	22	2	5	18	28	38	6	10	16	5	8	4	1	15
2866175	Game Stats	0	LSU	22	56	5	18	22	35	71	16	26	42	13	19	14	4	24
2866175	Game Stats	1	South Carolina	20	48	4	11	24	34	68	7	25	32	10	19	9	4	28
2866339	1st Half	0	Maine	14	27	5	9	7	9	40	2	18	20	7	10	1	0	9
2866339	1st Half	1	UMBC	14	40	3	16	5	9	36	8	13	21	6	2	7	0	9
2866339	2nd Half	0	Maine	14	24	2	6	6	13	36	3	15	18	8	10	2	1	13
2866339	2nd Half	1	UMBC	15	36	1	10	12	17	43	9	12	21	5	2	5	0	11
2866339	Game Stats	0	Maine	28	51	7	15	13	22	76	5	33	38	15	20	3	1	22
2866339	Game Stats	1	UMBC	29	76	4	26	17	26	79	17	25	42	11	4	12	 	20
2866374	1st Half	0	Texas-Arlington	12	33	3	12	0	0	27	6	12	18	6	11	2	3	12
2866374	1st Half	1	La.-Lafayette	13	31	5	12	14	19	45	8	15	23	8	6	9	7	6
2866374	2nd Half	0	Texas-Arlington	12	28	2	8	17	22	43	7	12	19	3	4	3	1	14
2866374	2nd Half	1	La.-Lafayette	12	24	4	10	17	20	45	2	11	13	8	7	3	2	16
2866374	Game Stats	0	Texas-Arlington	24	61	5	20	17	22	70	13	24	37	9	15	5	4	26
2866374	Game Stats	1	La.-Lafayette	25	55	9	22	31	39	90	10	26	36	16	13	12	9	22
2866453	1st Half	0	Rhode Island	6	25	0	7	1	4	13	2	10	12	2	8	1	3	9
2866453	1st Half	1	George Washington	16	33	0	3	5	9	37	5	16	21	6	3	6	4	10
2866453	2nd Half	0	Rhode Island	17	29	2	4	7	8	43	4	12	16	7	1	2	5	10
2866453	2nd Half	1	George Washington	13	27	1	8	5	10	32	5	8	13	7	4	1	2	10
2866453	Game Stats	0	Rhode Island	23	54	2	11	8	12	56	8	24	32	9	11	3	8	19
2866453	Game Stats	1	George Washington	29	60	1	11	10	19	69	12	26	38	13	7	7	6	20
2866540	1st Half	0	Abilene Christian	7	25	3	6	8	10	25	3	12	15	3	6	2	0	9
2866540	1st Half	1	Southeastern La.	13	25	6	10	8	10	40	0	15	15	10	6	2	1	8
2866540	2nd Half	0	Abilene Christian	12	33	4	11	11	15	39	6	16	22	5	0	5	0	9
2866540	2nd Half	1	Southeastern La.	8	27	3	8	5	8	24	3	15	18	6	5	0	4	10
2866540	1st OT	0	Abilene Christian	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
2866540	1st OT	1	Southeastern La.	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
2866540	2nd OT	0	Abilene Christian	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
2866540	2nd OT	1	Southeastern La.	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 
2866540	Game Stats	0	Southeastern La.	27	65	11	23	20	26	85	5	35	40	17	12	2	5	23
2866540	Game Stats	1	Abilene Christian	23	69	7	19	24	35	77	11	34	45	8	7	7	 	22
2866733	1st Half	0	Evansville	10	26	2	10	5	9	27	5	12	17	6	4	2	1	4
2866733	1st Half	1	Southern Ill.	12	28	4	10	5	7	33	4	14	18	6	3	3	2	7
2866733	2nd Half	0	Evansville	13	28	6	7	16	21	48	8	16	24	8	6	4	1	10
2866733	2nd Half	1	Southern Ill.	12	32	3	15	9	9	36	4	11	15	8	6	3	4	14
2866733	Game Stats	0	Evansville	23	54	8	17	21	30	75	13	28	41	14	10	6	2	14
2866733	Game Stats	1	Southern Ill.	24	60	7	25	14	16	69	8	25	33	14	9	6	6	21
2866835	1st Half	0	Charlotte	10	24	2	5	6	12	28	4	13	17	3	12	3	0	8
2866835	1st Half	1	UTSA	14	29	4	15	6	10	38	3	10	13	7	7	4	0	11
2866835	2nd Half	0	Charlotte	16	31	7	14	10	14	49	3	15	18	10	5	1	0	17
2866835	2nd Half	1	UTSA	16	32	4	9	11	23	47	7	13	20	6	4	3	1	12
2866835	Game Stats	0	Charlotte	26	55	9	19	16	26	77	7	28	35	13	17	4	 	25
2866835	Game Stats	1	UTSA	30	61	8	24	17	33	85	10	23	33	13	11	7	1	23
2866840	1st Half	0	Army West Point	7	25	1	8	5	10	20	5	14	19	4	4	3	2	9
2866840	1st Half	1	Navy	9	27	1	7	5	8	24	6	15	21	5	4	2	3	9
2866840	2nd Half	0	Army West Point	15	24	1	3	9	13	40	2	12	14	7	5	4	3	7
2866840	2nd Half	1	Navy	10	27	4	13	7	9	31	6	10	16	7	8	3	1	12
2866840	Game Stats	0	Army West Point	22	49	2	11	14	23	60	7	26	33	11	9	7	5	16
2866840	Game Stats	1	Navy	19	54	5	20	12	17	55	12	25	37	12	12	5	4	21
2866913	1st Half	0	Minnesota	14	27	7	12	6	10	41	2	12	14	8	2	3	3	4
2866913	1st Half	1	Michigan St.	14	30	6	11	2	2	36	4	14	18	9	5	2	4	7
2866913	2nd Half	0	Minnesota	8	21	3	11	11	12	30	2	13	15	4	7	1	1	15
2866913	2nd Half	1	Michigan St.	8	26	1	9	18	24	35	9	11	20	6	1	5	4	9
2866913	1st OT	0	Minnesota	 	 	 	 	 	 	4	 	 	 	 	 	 	 	 
2866913	1st OT	1	Michigan St.	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 
2866913	Game Stats	0	Minnesota	23	57	10	26	19	24	75	6	26	32	13	12	4	4	26
2866913	Game Stats	1	Michigan St.	24	59	7	21	32	40	87	13	31	44	16	7	10	10	17
2866953	1st Half	0	Col. of Charleston	11	28	5	12	11	21	38	8	12	20	8	6	4	3	13
2866953	1st Half	1	Hofstra	7	23	3	6	17	19	34	5	14	19	3	8	1	3	14
2866953	2nd Half	0	Col. of Charleston	12	24	6	13	3	6	33	2	8	10	7	7	3	1	18
2866953	2nd Half	1	Hofstra	12	21	2	6	15	29	41	8	11	19	4	5	4	1	6
2866953	Game Stats	0	Col. of Charleston	23	52	11	25	14	27	71	10	20	30	15	13	7	4	31
2866953	Game Stats	1	Hofstra	19	44	5	12	32	48	75	13	25	38	7	13	5	4	20
2867133	1st Half	0	Santa Clara	10	28	4	15	5	8	29	6	12	18	7	6	3	1	8
2867133	1st Half	1	Pacific	14	27	2	7	3	6	33	3	15	18	7	5	3	0	10
2867133	2nd Half	0	Santa Clara	9	26	4	9	17	21	39	4	8	12	3	4	2	2	13
2867133	2nd Half	1	Pacific	14	25	4	7	15	18	47	5	16	21	4	6	2	1	18
2867133	Game Stats	0	Santa Clara	19	54	8	24	22	29	68	10	20	30	10	10	5	3	21
2867133	Game Stats	1	Pacific	28	52	6	14	18	24	80	8	31	39	11	11	5	1	28
2867233	1st Half	0	Northern Ky.	9	22	3	11	7	9	28	3	11	14	3	5	5	1	7
2867233	1st Half	1	ETSU	10	23	5	12	5	5	30	2	12	14	9	6	2	3	7
2867233	2nd Half	0	Northern Ky.	12	27	6	16	7	11	37	4	17	21	10	10	2	1	17
2867233	2nd Half	1	ETSU	13	28	3	4	15	24	44	5	13	18	9	3	7	0	10
2867233	Game Stats	0	Northern Ky.	21	49	9	27	14	20	65	7	28	35	13	15	7	2	24
2867233	Game Stats	1	ETSU	23	51	8	16	20	29	74	7	25	32	18	9	9	3	17
2867480	1st Half	0	Oklahoma St.	14	31	4	10	7	9	39	8	11	19	4	6	2	2	3
2867480	1st Half	1	West Virginia	17	38	5	13	2	2	41	10	11	21	10	4	3	1	8
2867480	2nd Half	0	Oklahoma St.	13	29	4	10	4	7	34	5	11	16	6	5	4	1	12
2867480	2nd Half	1	West Virginia	7	20	3	8	14	17	31	4	13	17	3	8	3	3	8
2867480	Game Stats	0	Oklahoma St.	27	60	8	20	11	16	73	13	22	35	10	11	6	3	15
2867480	Game Stats	1	West Virginia	24	58	8	21	16	19	72	14	24	38	13	12	6	4	16
2867482	1st Half	0	Lipscomb	14	34	6	17	1	1	35	4	7	11	9	2	1	0	5
2867482	1st Half	1	USC Upstate	16	28	7	15	0	0	39	4	16	20	11	6	2	2	6
2867482	2nd Half	0	Lipscomb	11	23	3	11	10	14	35	1	9	10	6	8	4	0	17
2867482	2nd Half	1	USC Upstate	15	23	6	9	9	20	45	6	12	18	10	9	2	1	12
2867482	Game Stats	0	Lipscomb	25	57	9	28	11	15	70	5	16	21	15	10	5	 	22
2867482	Game Stats	1	USC Upstate	31	51	13	24	9	20	84	10	28	38	21	15	4	3	18
2867490	1st Half	0	Montana St.	13	38	4	13	6	8	36	9	11	20	10	3	7	1	6
2867490	1st Half	1	Eastern Wash.	16	31	10	16	1	1	43	2	16	18	11	8	1	2	9
2867490	2nd Half	0	Montana St.	14	32	1	7	7	18	36	8	11	19	7	5	5	3	15
2867490	2nd Half	1	Eastern Wash.	11	26	2	7	10	17	34	5	17	22	6	8	3	4	12
2867490	Game Stats	0	Montana St.	27	70	5	20	13	26	72	17	25	42	17	8	12	4	21
2867490	Game Stats	1	Eastern Wash.	27	57	12	23	11	18	77	7	34	41	17	16	4	6	21
2867513	1st Half	0	Nicholls St.	12	21	5	8	2	5	31	0	11	11	10	9	2	0	14
2867513	1st Half	1	Sam Houston St.	12	22	2	5	16	20	42	2	11	13	8	4	3	0	7
2867513	2nd Half	0	Nicholls St.	11	30	3	14	5	10	30	8	8	16	7	4	2	2	9
2867513	2nd Half	1	Sam Houston St.	18	30	5	12	5	10	46	6	14	20	13	3	2	3	12
2867513	Game Stats	0	Nicholls St.	23	51	8	22	7	15	61	8	19	27	17	13	4	2	23
2867513	Game Stats	1	Sam Houston St.	30	52	7	17	21	30	88	8	25	33	21	7	5	3	19
2867555	1st Half	0	Savannah St.	16	28	7	14	1	2	40	6	10	16	7	8	2	2	7
2867555	1st Half	1	Coppin St.	11	27	3	9	1	2	26	7	7	14	5	12	0	1	6
2867555	2nd Half	0	Savannah St.	12	20	4	7	7	9	35	3	16	19	3	13	4	3	13
2867555	2nd Half	1	Coppin St.	12	28	3	10	0	9	27	6	6	12	5	6	4	0	7
2867555	Game Stats	0	Savannah St.	28	48	11	21	8	11	75	9	26	35	10	21	6	5	20
2867555	Game Stats	1	Coppin St.	23	55	6	19	1	11	53	13	13	26	10	18	4	1	13
2867753	1st Half	0	N.C. A&T	9	19	3	6	14	15	35	6	11	17	4	10	1	0	8
2867753	1st Half	1	Bethune-Cookman	8	23	2	11	6	7	24	4	5	9	3	5	5	0	10
2867753	2nd Half	0	N.C. A&T	9	24	2	6	15	18	35	7	13	20	6	9	4	2	11
2867753	2nd Half	1	Bethune-Cookman	15	32	6	17	7	11	43	6	10	16	9	4	6	3	14
2867753	Game Stats	0	N.C. A&T	18	43	5	12	29	33	70	13	24	37	10	19	5	2	19
2867753	Game Stats	1	Bethune-Cookman	23	55	8	28	13	18	67	10	15	25	12	9	11	3	24
2867756	1st Half	0	Ole Miss	13	32	6	13	4	5	36	7	15	22	6	11	3	1	11
2867756	1st Half	1	Mississippi St.	13	32	4	12	13	21	43	6	12	18	11	3	8	3	7
2867756	2nd Half	0	Ole Miss	13	37	4	16	6	7	36	9	16	25	5	5	3	3	13
2867756	2nd Half	1	Mississippi St.	9	26	0	9	15	21	33	4	15	19	6	6	3	3	6
2867756	Game Stats	0	Mississippi St.	22	58	4	21	28	42	76	10	27	37	17	9	11	6	13
2867756	Game Stats	1	Ole Miss	26	69	10	29	10	12	72	16	31	47	11	16	6	4	24
2867853	1st Half	0	Campbell	7	25	6	17	8	11	28	6	13	19	6	5	1	3	5
2867853	1st Half	1	Longwood	13	32	4	12	6	7	36	6	14	20	8	2	3	1	8
2867853	2nd Half	0	Campbell	17	27	3	10	10	12	47	5	15	20	7	7	5	2	9
2867853	2nd Half	1	Longwood	9	24	2	10	11	13	31	2	6	8	7	5	3	0	10
2867853	Game Stats	0	Campbell	24	52	9	27	18	23	75	11	28	39	13	12	6	5	14
2867853	Game Stats	1	Longwood	22	56	6	22	17	20	67	8	20	28	15	7	6	1	18
2867880	1st Half	0	Eastern Ill.	9	16	0	1	11	14	29	2	15	17	5	9	4	0	8
2867880	1st Half	1	Jacksonville St.	6	19	2	10	4	6	18	0	6	6	5	6	4	1	8
2867880	2nd Half	0	Eastern Ill.	9	20	1	5	8	13	27	3	15	18	6	5	3	2	13
2867880	2nd Half	1	Jacksonville St.	10	29	2	15	8	12	30	8	11	19	4	3	4	2	12
2867880	Game Stats	0	Eastern Ill.	18	36	1	6	19	27	56	5	30	35	11	14	7	2	21
2867880	Game Stats	1	Jacksonville St.	16	48	4	25	12	18	48	8	17	25	9	9	8	3	20
2867893	1st Half	0	FGCU	14	32	3	6	4	8	35	8	11	19	6	7	4	1	10
2867893	1st Half	1	Jacksonville	13	30	3	7	13	14	42	6	12	18	11	6	1	2	8
2867893	2nd Half	0	FGCU	14	33	1	8	5	9	34	6	9	15	6	5	3	3	12
2867893	2nd Half	1	Jacksonville	9	23	6	9	10	15	34	8	15	23	6	11	2	2	11
2867893	Game Stats	0	FGCU	28	65	4	14	9	17	69	14	20	34	12	12	7	4	22
2867893	Game Stats	1	Jacksonville	22	53	9	16	23	29	76	14	27	41	17	17	3	4	19
2867894	1st Half	0	Western Mich.	13	21	6	13	3	3	35	1	15	16	9	9	0	0	8
2867894	1st Half	1	Miami (OH)	7	24	2	9	10	10	26	2	7	9	5	2	7	1	6
2867894	2nd Half	0	Western Mich.	9	17	2	5	10	11	30	0	9	9	4	6	1	2	6
2867894	2nd Half	1	Miami (OH)	15	30	4	9	5	6	39	6	9	15	10	2	4	0	8
2867894	1st OT	0	Western Mich.	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 
2867894	1st OT	1	Miami (OH)	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 
2867894	Game Stats	0	Western Mich.	23	41	8	18	24	27	78	3	25	28	13	16	1	3	15
2867894	Game Stats	1	Miami (OH)	27	62	6	19	17	18	77	10	18	28	16	6	12	2	21
2868015	1st Half	0	Denver	12	24	6	14	1	3	31	1	7	8	7	2	2	1	11
2868015	1st Half	1	South Dakota	12	19	1	3	9	13	34	2	11	13	9	4	0	0	4
2868015	2nd Half	0	Denver	6	23	1	10	10	14	23	5	6	11	1	4	4	3	7
2868015	2nd Half	1	South Dakota	9	18	2	5	5	6	25	2	12	14	5	11	4	2	11
2868015	Game Stats	0	Denver	18	47	7	24	11	17	54	6	15	21	8	7	6	4	18
2868015	Game Stats	1	South Dakota	21	37	3	8	14	19	59	5	24	29	14	15	4	2	15
2868193	1st Half	0	Texas St.	13	23	2	4	7	7	35	2	13	15	3	5	0	1	7
2868193	1st Half	1	La.-Monroe	11	27	3	10	2	6	27	6	7	13	6	6	2	0	9
2868193	2nd Half	0	Texas St.	11	19	4	7	0	0	26	1	18	19	8	7	3	2	5
2868193	2nd Half	1	La.-Monroe	3	26	1	10	2	8	9	8	6	14	1	4	4	0	2
2868193	Game Stats	0	Texas St.	24	42	6	11	7	7	61	3	31	34	11	12	3	3	12
2868193	Game Stats	1	La.-Monroe	14	53	4	20	4	14	36	14	13	27	7	10	6	 	11
2868302	1st Half	0	Texas A&M	6	24	2	5	4	8	18	5	8	13	4	5	4	3	9
2868302	1st Half	1	Tennessee	10	24	4	10	8	9	32	6	14	20	8	7	1	2	9
2868302	2nd Half	0	Texas A&M	14	26	6	10	5	10	39	3	11	14	8	3	4	1	10
2868302	2nd Half	1	Tennessee	8	20	1	7	7	12	24	5	11	16	3	9	1	3	12
2868302	Game Stats	0	Texas A&M	20	50	8	15	9	18	57	8	19	27	12	8	8	4	19
2868302	Game Stats	1	Tennessee	18	44	5	17	15	21	56	11	25	36	11	16	2	5	21
2868473	1st Half	0	UCF	9	30	2	9	4	6	24	4	11	15	3	6	5	1	8
2868473	1st Half	1	UConn	14	31	3	11	4	6	35	8	16	24	9	7	5	7	4
2868473	2nd Half	0	UCF	11	34	3	12	12	19	37	11	8	19	4	5	2	1	13
2868473	2nd Half	1	UConn	15	32	2	6	17	20	49	10	16	26	10	2	3	7	14
2868473	Game Stats	0	UCF	20	64	5	21	16	25	61	15	19	34	7	11	7	2	21
2868473	Game Stats	1	UConn	29	63	5	17	21	26	84	18	32	50	19	9	8	14/	18
2868474	1st Half	0	N.C. Central	13	31	1	5	15	16	42	10	8	18	4	3	5	0	5
2868474	1st Half	1	Florida A&M	13	27	6	14	2	3	34	7	8	15	6	7	2	2	10
2868474	2nd Half	0	N.C. Central	5	23	1	4	7	8	18	8	12	20	3	10	3	0	8
2868474	2nd Half	1	Florida A&M	10	28	3	12	6	10	29	9	11	20	3	5	5	3	6
2868474	Game Stats	0	N.C. Central	18	54	2	9	22	24	60	18	20	38	7	13	8	 	13
2868474	Game Stats	1	Florida A&M	23	55	9	26	8	13	63	16	19	35	9	12	7	5	16
2868513	1st Half	0	Rutgers	13	30	1	6	5	9	32	7	8	15	7	8	4	1	13
2868513	1st Half	1	Cincinnati	9	21	1	8	15	20	34	3	12	15	6	7	3	3	10
2868513	2nd Half	0	Rutgers	6	26	1	9	6	12	19	4	11	15	2	6	2	2	15
2868513	2nd Half	1	Cincinnati	9	21	3	10	16	20	37	3	17	20	6	7	2	4	11
2868513	Game Stats	0	Rutgers	19	56	2	15	11	21	51	11	19	30	9	14	6	3	28
2868513	Game Stats	1	Cincinnati	18	42	4	18	31	40	71	6	29	35	12	14	5	7	21
2868574	1st Half	0	Tennessee St.	11	26	6	11	11	15	39	3	9	12	8	9	4	0	8
2868574	1st Half	1	Southeast Mo. St.	19	29	5	9	9	12	52	3	15	18	13	7	6	3	11
2868574	2nd Half	0	Tennessee St.	19	36	3	9	14	19	55	7	8	15	4	4	5	1	18
2868574	2nd Half	1	Southeast Mo. St.	13	20	4	7	20	31	50	5	13	18	8	10	4	2	14
2868574	Game Stats	0	Tennessee St.	30	62	9	20	25	34	94	10	17	27	12	13	9	1	26
2868574	Game Stats	1	Southeast Mo. St.	32	49	9	16	29	43	102	8	28	36	21	17	10	5	25
2868577	1st Half	0	Chicago St.	10	25	4	8	7	11	31	4	12	16	5	9	6	3	8
2868577	1st Half	1	UMKC	11	27	1	11	2	6	25	6	13	19	4	9	4	4	10
2868577	2nd Half	0	Chicago St.	14	30	3	10	6	8	37	3	11	14	5	3	1	2	13
2868577	2nd Half	1	UMKC	13	27	6	10	9	14	41	4	15	19	7	4	1	2	10
2868577	Game Stats	0	UMKC	24	54	7	21	11	20	66	10	28	38	11	13	5	6	20
2868577	Game Stats	1	Chicago St.	24	55	7	18	13	19	68	7	23	30	10	12	7	5	21
2868579	1st Half	0	Florida	12	28	4	12	7	8	35	6	14	20	6	9	3	1	9
2868579	1st Half	1	Arkansas	11	33	5	12	9	12	36	9	11	20	4	4	2	2	9
2868579	2nd Half	0	Florida	10	27	3	11	8	12	31	8	12	20	5	5	4	1	9
2868579	2nd Half	1	Arkansas	10	27	3	7	7	11	30	8	11	19	6	4	2	1	8
2868579	1st OT	0	Florida	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 
2868579	1st OT	1	Arkansas	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 
2868579	Game Stats	0	Florida	25	59	9	25	25	34	84	14	30	44	13	17	9	2	20
2868579	Game Stats	1	Arkansas	27	72	10	24	18	27	82	20	25	45	12	11	7	3	24
2868585	1st Half	0	Cal Poly	11	27	6	12	0	2	28	3	9	12	8	3	3	1	7
2868585	1st Half	1	UC Santa Barbara	8	23	1	6	7	7	24	5	10	15	5	5	2	2	3
2868585	2nd Half	0	Cal Poly	13	26	5	6	13	15	44	3	8	11	6	0	0	1	12
2868585	2nd Half	1	UC Santa Barbara	14	31	1	11	11	14	40	9	9	18	9	1	0	2	12
2868585	Game Stats	0	Cal Poly	24	53	11	18	13	17	72	8	18	26	14	3	3	2	19
2868585	Game Stats	1	UC Santa Barbara	22	54	2	17	18	21	64	14	23	37	14	7	2	4	15
2868590	1st Half	0	Stetson	9	20	2	3	3	5	23	5	7	12	3	10	3	2	7
2868590	1st Half	1	North Florida	14	34	4	13	2	4	34	14	7	21	7	7	4	2	7
2868590	2nd Half	0	Stetson	13	26	2	7	9	17	37	6	6	12	7	4	7	2	8
2868590	2nd Half	1	North Florida	13	23	6	12	8	9	40	4	11	15	11	10	2	5	11
2868590	Game Stats	0	Stetson	22	46	4	10	12	22	60	11	13	24	10	14	10	4	15
2868590	Game Stats	1	North Florida	27	57	10	25	10	13	74	18	18	36	18	17	6	7	18
2868594	1st Half	0	UMass Lowell	11	26	4	11	0	2	26	4	9	13	7	3	3	0	7
2868594	1st Half	1	Binghamton	10	24	1	11	6	6	27	5	12	17	4	5	1	2	6
2868594	2nd Half	0	UMass Lowell	13	22	6	11	13	15	45	3	14	17	10	4	1	0	11
2868594	2nd Half	1	Binghamton	11	31	3	11	7	10	32	8	7	15	5	3	2	1	13
2868594	Game Stats	0	UMass Lowell	24	48	10	22	13	17	71	7	23	30	17	7	4	 	18
2868594	Game Stats	1	Binghamton	21	55	4	22	13	16	59	13	19	32	9	8	3	3	19
2868613	1st Half	0	Albany (NY)	8	23	1	4	4	6	21	6	8	14	3	11	4	4	8
2868613	1st Half	1	Vermont	12	26	5	8	3	5	32	7	10	17	5	10	6	1	7
2868613	2nd Half	0	Albany (NY)	6	24	1	3	4	6	17	4	9	13	2	7	2	1	8
2868613	2nd Half	1	Vermont	13	24	3	6	7	7	36	2	16	18	6	5	6	5	8
2868613	Game Stats	0	Albany (NY)	14	47	2	7	8	12	38	10	17	27	5	18	6	5	16
2868613	Game Stats	1	Vermont	25	50	8	14	10	12	68	9	26	35	11	15	12	6	15
2868713	1st Half	0	Mississippi Val.	12	37	1	9	3	5	28	5	17	22	1	6	2	0	12
2868713	1st Half	1	Alabama St.	13	32	4	10	11	15	41	5	21	26	9	5	1	4	9
2868713	2nd Half	0	Mississippi Val.	12	34	2	11	8	15	34	9	8	17	5	11	10	2	14
2868713	2nd Half	1	Alabama St.	18	31	3	8	13	17	52	7	16	23	8	10	8	4	12
2868713	Game Stats	0	Alabama St.	31	63	7	18	24	32	93	12	37	49	17	15	9	8	21
2868713	Game Stats	1	Mississippi Val.	24	71	3	20	11	20	62	14	25	39	6	17	12	2	26
2868733	1st Half	0	Citadel	12	21	2	4	3	4	29	2	12	14	4	7	1	0	5
2868733	1st Half	1	Elon	14	31	6	18	2	2	36	5	9	14	10	4	0	3	6
2868733	2nd Half	0	Citadel	15	33	3	9	3	5	36	6	16	22	6	4	0	2	14
2868733	2nd Half	1	Elon	11	31	3	13	13	18	38	6	13	19	4	0	1	1	5
2868733	Game Stats	0	Citadel	27	54	5	13	6	9	65	8	28	36	10	11	1	2	19
2868733	Game Stats	1	Elon	25	62	9	31	15	20	74	11	22	33	14	4	1	4	11
2868755	1st Half	0	Old Dominion	15	29	4	11	3	4	37	6	11	17	7	5	0	1	9
2868755	1st Half	1	East Carolina	11	24	4	11	11	12	37	2	9	11	6	2	1	0	7
2868755	2nd Half	0	Old Dominion	16	26	1	2	11	14	44	4	15	19	8	5	2	3	11
2868755	2nd Half	1	East Carolina	11	31	6	18	5	12	33	10	8	18	7	5	4	2	11
2868755	Game Stats	0	Old Dominion	31	55	5	13	14	18	81	10	26	36	15	10	2	4	20
2868755	Game Stats	1	East Carolina	22	55	10	29	16	24	70	12	17	29	13	7	5	2	18
2868758	1st Half	0	McNeese St.	13	30	5	13	4	9	35	5	13	18	8	3	6	3	11
2868758	1st Half	1	Lamar	6	25	0	6	9	11	21	7	14	21	3	7	0	2	7
2868758	2nd Half	0	McNeese St.	15	31	3	8	6	12	39	7	11	18	8	5	3	0	10
2868758	2nd Half	1	Lamar	13	31	0	2	12	16	38	9	13	22	6	6	0	1	8
2868758	Game Stats	0	McNeese St.	28	61	8	21	10	21	74	12	24	36	16	8	9	3	21
2868758	Game Stats	1	Lamar	19	56	 	8	21	27	59	16	27	43	9	13	 	3	15
2868834	1st Half	0	Wofford	10	26	1	6	3	5	24	3	14	17	6	5	2	0	10
2868834	1st Half	1	Chattanooga	11	25	1	2	5	12	28	5	14	19	2	6	3	2	10
2868834	2nd Half	0	Wofford	16	34	3	12	10	14	45	12	9	21	6	6	4	2	12
2868834	2nd Half	1	Chattanooga	15	32	1	6	11	14	42	9	8	17	6	5	2	5	10
2868834	Game Stats	0	Wofford	26	60	4	18	13	19	69	15	23	38	12	11	6	2	22
2868834	Game Stats	1	Chattanooga	26	57	2	8	16	26	70	14	22	36	8	11	5	7	20
