game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
736884	2nd Half	1	Worcester St.	18	39	4	7	4	6	44	11	9	20	7	7	8	2	7
736884	1st OT	0	Fitchburg St.	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 
736884	1st OT	1	Worcester St.	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 
736884	Game Stats	0	Fitchburg St.	29	73	8	25	21	27	87	18	24	42	13	18	11	6	19
736884	Game Stats	1	Worcester St.	36*	80	5	10	14	22	91*	22	27	49	15	19	13	4	20
736887	1st Half	0	UMass Boston	12	31	3	6	2	2	29	5	13	18	9	10	4	2	4
736887	1st Half	1	Southern Me.	15	28	5	9	2	3	37	1	14	15	11	8	5	2	2
736887	2nd Half	0	UMass Boston	16	35	5	12	6	10	43	7	7	14	9	6	8	0	10
736887	2nd Half	1	Southern Me.	16	26	1	3	7	11	40	6	13	19	8	12	5	3	8
736887	Game Stats	0	UMass Boston	28	66	8	18	8	12	72	12	20	32	18*	16	12	2	14
736887	Game Stats	1	Southern Me.	31	54	6	12	9	14	77	7	27	34	19	20	10	5	10
736910	1st Half	0	Staten Island	15	23	7	12	6	7	43	1	16	17	14	10	2	2	9
736910	1st Half	1	Medgar Evers	13	30	3	6	4	10	33	6	7	13	4	5	6	0	8
736910	2nd Half	0	Staten Island	20	37	2	4	8	15	50	11	4	15	7	5	5	2	9
736910	2nd Half	1	Medgar Evers	19	31	0	5	10	12	48	8	9	17	3	10	2	3	10
736910	Game Stats	0	Staten Island	35	60	9	16	14	22	93	12	20	32	21	15	7	4	18
736910	Game Stats	1	Medgar Evers	32	61	3	11	14	22	81	14	16	30	7	15	8	3	18
736950	1st Half	0	McMurry	18	31	3	10	21	28	60	4	19	23	13	12	7	1	14
736950	1st Half	1	Concordia (TX)	15	36	4	16	12	18	46	6	11	17	9	13	4	1	18
736950	2nd Half	0	McMurry	15	29	2	5	17	21	49	9	14	23	8	14	5	2	13
736950	2nd Half	1	Concordia (TX)	17	35	8	17	11	15	53	4	6	10	11	6	8	4	15
736950	Game Stats	0	McMurry	33	60	5	15	38*	49*	109	13	33	46	21	26	12	3	27
736950	Game Stats	1	Concordia (TX)	32	71	12	33	23	33	99	10	17	27	20	19	12	5	33
736990	1st Half	0	St. Joseph's (ME)	14	25	5	12	0	1	33	2	0	2	9	12	5	0	10
736990	1st Half	1	Rivier	11	24	5	11	5	11	32	1	0	1	8	8	8	2	3
736990	2nd Half	0	St. Joseph's (ME)	13	26	4	9	10	14	40	1	0	1	3	5	1	1	5
736990	2nd Half	1	Rivier	12	29	4	10	1	2	29	4	0	4	9	3	0	2	10
736990	Game Stats	0	St. Joseph's (ME)	27	51	9	21	10	15	73	5	27	32	12	17	6	1	15
736990	Game Stats	1	Rivier	23	53	9	21	6	13	61	6	21	27	17	12	8	4	13
736991	1st Half	0	Wilkes	10	24	0	4	4	8	24	5	13	18	4	13	5	3	8
736991	1st Half	1	FDU-Florham	13	32	2	5	5	10	33	9	12	21	6	7	7	0	8
736991	2nd Half	0	Wilkes	12	26	1	2	17	21	42	6	15	21	7	8	4	2	11
736991	2nd Half	1	FDU-Florham	12	28	5	8	6	13	35	5	10	15	9	8	4	0	14
736991	Game Stats	0	Wilkes	22	50	1	6	21	29	66	11	28	39	11	21	9	5	19
736991	Game Stats	1	FDU-Florham	25	60	7	13	11	23	68	14	22	36	15	15	11	0	22
737090	1st Half	0	Texas-Tyler	15	37	2	7	5	6	37	6	16	22	6	7	1	3	8
737090	1st Half	1	East Tex. Baptist	13	33	3	11	9	10	38	5	15	20	7	6	3	0	8
737090	2nd Half	0	Texas-Tyler	10	32	2	14	3	11	25	7	11	18	2	7	0	2	17
737090	2nd Half	1	East Tex. Baptist	11	26	1	8	12	20	35	8	18	26	7	6	2	0	10
737090	Game Stats	0	Texas-Tyler	25	69*	4	21	8	17	62	13	27	40	8	14	1	5	25
737090	Game Stats	1	East Tex. Baptist	24	59	4	19	21	30	73	13	33	46	14	12	5	0	18
737192	1st Half	0	Immaculata	13	29	2	6	8	11	36	5	12	17	2	7	1	1	7
737192	1st Half	1	Cairn	9	26	1	5	3	5	22	2	12	14	2	10	2	1	9
737192	2nd Half	0	Immaculata	8	25	2	6	19	26	37	7	7	14	3	4	3	1	15
737192	2nd Half	1	Cairn	15	30	4	11	11	19	45	8	8	16	5	9	6	0	16
737192	Game Stats	0	Immaculata	21	54	4	12	27	37	73	12	19	31	5	11	4	2	22
737192	Game Stats	1	Cairn	24	56	5	16	14	24	67	10	20	30	7	19	8	1	25
737193	1st Half	0	York (PA)	13	37	1	9	4	9	31	7	14	21	5	3	6	0	8
737193	1st Half	1	Stevenson	14	31	7	12	6	8	41	2	18	20	9	6	2	3	7
737193	2nd Half	0	York (PA)	15	31	3	8	6	14	39	7	14	21	6	5	3	0	16
737193	2nd Half	1	Stevenson	7	18	3	8	17	24	34	1	15	16	4	7	4	0	12
737193	Game Stats	0	York (PA)	28	68*	4	17	10	23	70	14	28	42	11	8	9	0	24*
737193	Game Stats	1	Stevenson	21	49	10	20	23*	32*	75	3	33	36	13	13	6	3	19
737194	1st Half	0	Penn St.-Abington	 	 	 	 	 	 	30	 	 	 	 	 	 	 	 
737194	1st Half	1	Penn St.-Berks	 	 	 	 	 	 	58	 	 	 	 	 	 	 	 
737194	2nd Half	0	Penn St.-Abington	 	 	 	 	 	 	62	 	 	 	 	 	 	 	 
737194	2nd Half	1	Penn St.-Berks	 	 	 	 	 	 	54	 	 	 	 	 	 	 	 
737194	Game Stats	0	Penn St.-Abington	31	73	10	35*/	20	27	92	8	19	27	11	15	12	3	25
737194	Game Stats	1	Penn St.-Berks	44*/	72*	7	15	17	25	112*	14	38*	52*	26*	23	7	2	20
737198	1st Half	0	John Jay	11	29	1	4	3	5	26	6	9	15	6	7	4	2	10
737198	1st Half	1	Baruch	9	29	3	12	7	8	28	11	13	24	7	10	4	0	7
737198	2nd Half	0	John Jay	16	26	2	2	11	20	45	5	12	17	3	5	3	0	7
737198	2nd Half	1	Baruch	12	35	3	14	11	13	38	11	11	22	4	7	5	0	14
737198	Game Stats	0	John Jay	27	55	3	6	14	25	71	11	21	32	9	12	7	2	17
737198	Game Stats	1	Baruch	21	64	6	26*	18	21	66	22*	24	46	11	17	9	0	21
737201	1st Half	0	Augustana (IL)	13	32	1	4	7	11	34	8	15	23	6	5	4	1	3
737201	1st Half	1	North Park	11	28	2	10	2	3	26	2	14	16	6	6	2	5	8
737201	2nd Half	0	Augustana (IL)	8	27	0	3	9	14	25	9	13	22	3	6	2	3	7
737201	2nd Half	1	North Park	13	29	4	10	1	3	31	5	13	18	7	5	1	1	12
737201	Game Stats	0	Augustana (IL)	21	59	1	7	16	25	59	17	28	45	9	11	6	4	10
737201	Game Stats	1	North Park	24	57	6	20	3	6	57	7	27	34	13	11	3	6*	20
737202	1st Half	0	Buena Vista	17	31	4	9	2	4	40	6	14	20	7	5	2	1	8
737202	1st Half	1	Simpson	13	29	4	12	3	11	33	7	10	17	7	4	2	1	6
737202	2nd Half	0	Buena Vista	10	27	1	7	12	15	33	4	11	15	7	4	4	0	13
737202	2nd Half	1	Simpson	14	28	2	7	13	17	43	7	14	21	8	6	2	4	9
737202	Game Stats	0	Buena Vista	27	58	5	16	14	19	73	10	25	35	14	9	6	1	21
737202	Game Stats	1	Simpson	27	57	6	19	16	28	76	14	24	38	15	10	4	5	15
737230	1st Half	0	Piedmont	10	30	3	7	1	2	24	3	14	17	3	3	4	1	9
737230	1st Half	1	Warren Wilson	11	34	3	10	6	7	31	9	16	25	8	7	2	3	5
737230	2nd Half	0	Piedmont	8	31	1	10	8	16	25	9	14	23	1	8	1	0	8
737230	2nd Half	1	Warren Wilson	14	31	5	13	4	7	37	4	19	23	10	3	5	1	13
737230	Game Stats	0	Piedmont	18	61	4	17	9	18	49	12	28	40	4	11	5	1	17
737230	Game Stats	1	Warren Wilson	25	65	8	23	10	14	68	13	35	48	18	10	7	4	18
737310	1st Half	0	Chapman	 	 	 	 	 	 	37	 	 	 	 	 	 	 	 
737310	1st Half	1	La Sierra	 	 	 	 	 	 	27	 	 	 	 	 	 	 	 
737310	2nd Half	0	Chapman	 	 	 	 	 	 	43	 	 	 	 	 	 	 	 
737310	2nd Half	1	La Sierra	 	 	 	 	 	 	40	 	 	 	 	 	 	 	 
737310	Game Stats	0	Chapman	30	62	5	12	15	32	80	16*	31*	47*	11	25*/	8	5*	25
737310	Game Stats	1	La Sierra	23	64	2	11	19	36	67	18	18	36	9	19	9	5	23
737311	1st Half	0	Cairn	11	24	5	7	8	9	35	7	14	21	7	17	5	1	5
737311	1st Half	1	Valley Forge	13	40	1	11	2	4	29	11	4	15	6	10	8	1	7
737311	2nd Half	0	Cairn	6	24	2	6	12	15	26	7	9	16	3	20	6	4	11
737311	2nd Half	1	Valley Forge	20	35	6	9	6	13	52	7	13	20	10	11	11	2	8
737311	Game Stats	0	Cairn	17	48	7	13	20	24	61	14	23	37	10	37*/	11	5	16
737311	Game Stats	1	Valley Forge	33	75	7	20	8	17	81	18	17	35	16	21	19	3	15
737312	1st Half	0	Central (IA)	16	30	7	15	4	5	43	3	10	13	7	7	1	0	14
737312	1st Half	1	Loras	13	22	5	9	14	18	45	1	12	13	9	5	2	0	8
737312	2nd Half	0	Central (IA)	15	28	7	12	10	15	47	3	8	11	8	2	2	0	9
737312	2nd Half	1	Loras	17	29	2	9	6	8	42	5	13	18	10	6	2	1	14
737312	Game Stats	0	Central (IA)	31	58	14	27	14	20	90	6	18	24	15	9	3	0	23*
737312	Game Stats	1	Loras	30	51	7	18	20	26	87*	6	25	31	19	11	4	1	22
737330	1st Half	0	Roger Williams	7	26	1	10	6	11	21	2	14	16	3	8	2	3	5
737330	1st Half	1	Nichols	14	33	5	12	3	6	36	6	20	26	10	7	4	0	11
737330	2nd Half	0	Roger Williams	10	21	3	8	9	14	32	3	11	14	8	8	4	2	8
737330	2nd Half	1	Nichols	13	24	0	2	5	8	31	2	11	13	4	7	3	2	10
737330	Game Stats	0	Roger Williams	17	47	4	18	15	25	53	5	25	30	11	16	6	5	13
737330	Game Stats	1	Nichols	27	57	5	14	8	14	67	8	31	39	14	14	7	2	21
737390	1st Half	0	Fontbonne	10	25	0	6	17	22	37	0	0	0	3	5	5	0	5
737390	1st Half	1	Blackburn	12	30	5	11	4	4	33	0	0	0	7	8	3	4	12
737390	2nd Half	0	Fontbonne	13	32	5	13	4	10	35	0	0	0	4	7	5	1	10
737390	2nd Half	1	Blackburn	13	32	7	15	11	13	44	0	0	0	11	8	5	3	13
737390	Game Stats	0	Fontbonne	23	57	5	19	21*	32*	72	14	24	38	7	12	10	1	15
737390	Game Stats	1	Blackburn	25	62	12*	26	15	17	77	16	23	39	18	16	8	7*	25
737493	1st Half	0	LeTourneau	11	36	5	14	3	4	30	11	20	31	7	8	2	2	10
737493	1st Half	1	Centenary (LA)	7	31	0	9	7	9	21	5	15	20	4	4	5	0	5
737493	2nd Half	0	LeTourneau	10	31	1	9	6	6	27	8	12	20	4	10	3	0	10
737493	2nd Half	1	Centenary (LA)	14	26	6	11	9	13	43	3	13	16	10	5	3	1	5
737493	Game Stats	0	LeTourneau	21	67*	6	23	9	10	57	19*	32	51*	11	18	5	2	20
737493	Game Stats	1	Centenary (LA)	21	57	6	20	16	22	64	8	28	36	14	9	8	1	10
737494	1st Half	0	Westminster (MO)	12	25	3	7	4	4	31	3	8	11	6	5	7	1	5
737494	1st Half	1	Fontbonne	11	24	5	14	1	1	28	5	10	15	6	9	3	0	4
737494	2nd Half	0	Westminster (MO)	12	23	6	10	5	8	35	2	11	13	8	9	5	1	13
737494	2nd Half	1	Fontbonne	9	24	2	9	10	17	30	7	11	18	4	9	5	1	9
737494	Game Stats	0	Westminster (MO)	24	48	9	17	9	12	66	5	19	24	14	14	12*	2	18
737494	Game Stats	1	Fontbonne	20	48	7	23	11	18	58	12	21	33	10	18	8	1	13
737495	1st Half	0	WPI	15	29	0	5	2	4	32	5	15	20	8	8	3	2	4
737495	1st Half	1	Wheaton (MA)	14	30	5	11	1	4	34	4	10	14	8	9	4	1	6
737495	2nd Half	0	WPI	15	34	3	10	4	9	37	7	14	21	2	5	3	2	13
737495	2nd Half	1	Wheaton (MA)	12	24	3	9	10	17	37	2	14	16	5	6	3	1	7
737495	Game Stats	0	WPI	30	63	3	15	6	13	69	12	29	41	10	13	6	4	17
737495	Game Stats	1	Wheaton (MA)	26	54	8	20	11	21	71	6	24	30	13	15	7	2	13
737630	1st Half	0	Lesley	8	33	4	12	5	5	25	5	11	16	5	9	5	0	7
737630	1st Half	1	Becker	19	38	6	10	7	9	51	9	20	29	12	6	3	6	5
737630	2nd Half	0	Lesley	11	30	5	16	5	9	32	4	13	17	8	7	4	1	5
737630	2nd Half	1	Becker	14	30	4	12	6	6	38	3	17	20	7	7	5	0	7
737630	Game Stats	0	Lesley	19	63	9	28	10	14	57	9	24	33	13	16	9	1	12
737630	Game Stats	1	Becker	33	68	10*	22	13	15	89	12	37*	49*	19	13	8	6	12
737688	1st Half	0	Ithaca	11	27	3	8	5	5	30	5	8	13	4	3	0	1	6
737688	1st Half	1	Elmira	13	28	4	14	2	2	32	6	10	16	9	6	1	4	5
737688	2nd Half	0	Ithaca	12	28	1	8	7	8	32	4	9	13	7	5	5	1	10
737688	2nd Half	1	Elmira	11	21	5	12	11	12	38	2	13	15	9	7	3	1	7
737688	Game Stats	0	Ithaca	23	55	4	16	12	13	62	9	17	26	11	8	5	2	16
737688	Game Stats	1	Elmira	24	49	9	26	13	14	70	8	23	31	18*	13	4	5*	12
737991	1st Half	0	Maine Maritime	10	30	2	8	2	2	24	3	16	19	2	9	5	0	8
737991	1st Half	1	New England Col.	10	32	3	11	2	5	25	9	17	26	5	13	3	1	9
737991	2nd Half	0	Maine Maritime	12	29	1	6	5	8	30	0	14	14	2	9	5	0	7
737991	2nd Half	1	New England Col.	19	36	6	10	4	7	48	5	19	24	6	11	7	3	7
737991	Game Stats	0	Maine Maritime	22	59	3	14	7	10	54	3	30	33	4	18	10*	0	15
737991	Game Stats	1	New England Col.	29	68	9	21	6	12	73	14	36*	50	11	24	10	4	16
738012	1st Half	0	Oswego St.	13	27	5	11	2	4	33	4	15	19	6	5	2	2	6
738012	1st Half	1	SUNY Oneonta	7	23	2	8	2	8	18	4	11	15	4	8	1	0	4
738012	2nd Half	0	Oswego St.	9	24	3	7	14	18	35	6	15	21	5	6	0	1	8
738012	2nd Half	1	SUNY Oneonta	15	33	2	10	5	7	37	5	11	16	5	2	2	1	12
738012	Game Stats	0	Oswego St.	22	51	8	18	16	22	68	10	30*	40	11	11	2	3	14
738012	Game Stats	1	SUNY Oneonta	22	56	4	18	7	15	55	9	22	31	9	10	3	1	16
738030	1st Half	0	Brandeis	12	26	1	6	4	7	29	7	9	16	5	6	0	2	5
738030	1st Half	1	Rochester (NY)	15	28	4	6	3	5	37	5	9	14	6	3	5	0	8
738030	2nd Half	0	Brandeis	11	27	3	10	7	8	32	5	5	10	5	3	3	0	15
738030	2nd Half	1	Rochester (NY)	12	19	2	6	13	17	39	4	11	15	4	6	3	3	7
738030	Game Stats	0	Rochester (NY)	27	47	6	12	16	22	76	9	20	29	10	9	8	3	15
738030	Game Stats	1	Brandeis	23	53	4	16	11	15	61	12	14	26	10	9	3	2	20
738050	1st Half	0	Plattsburgh St.	8	26	1	10	6	8	23	6	13	19	3	7	4	1	10
738050	1st Half	1	SUNY Potsdam	11	26	2	8	5	8	29	5	13	18	6	6	2	2	7
738050	2nd Half	0	Plattsburgh St.	11	24	2	9	7	8	31	2	7	9	3	6	4	2	9
738050	2nd Half	1	SUNY Potsdam	12	22	4	7	10	11	38	2	12	14	7	6	5	0	7
738050	Game Stats	0	Plattsburgh St.	19	50	3	19	13	16	54	8	20	28	6	13	8	3	19
738050	Game Stats	1	SUNY Potsdam	23	48	6	15	15	19	67	7	25	32	13	12	7	2	14
738070	1st Half	0	Me.-Farmington	13	31	5	13	7	10	38	11	16	27	10	9	2	3	8
738070	1st Half	1	Lyndon St.	15	37	5	16	5	9	40	10	10	20	8	4	4	1	9
738070	2nd Half	0	Me.-Farmington	9	25	4	10	17	20	39	9	18	27	4	7	2	2	8
738070	2nd Half	1	Lyndon St.	8	34	4	20	4	7	24	11	10	21	6	5	4	1	12
738070	Game Stats	0	Me.-Farmington	22	56	9	23	24	30	77	20	34	54	14	16	4	5	16
738070	Game Stats	1	Lyndon St.	23	71	9	36*	9	16	64	21	20	41	14	9	8	2	21
738072	1st Half	0	Vassar	12	30	5	12	2	4	31	5	12	17	4	7	4	0	10
738072	1st Half	1	Clarkson	11	26	1	6	9	14	32	6	13	19	5	8	5	0	3
738072	2nd Half	0	Vassar	12	26	1	7	7	8	32	4	19	23	3	6	1	2	4
738072	2nd Half	1	Clarkson	8	27	4	12	2	4	22	1	10	11	5	3	4	2	8
738072	Game Stats	0	Vassar	24	56	6	19	9	12	63	9	31	40	7	13	5	2	14
738072	Game Stats	1	Clarkson	19	53	5	18	11	18	54	7	23	30	10	11	9	2	11
738111	1st Half	0	Martin Luther	14	34	2	5	3	6	33	9	12	21	5	5	4	2	6
738111	1st Half	1	St. Scholastica	15	30	8	14	4	7	42	5	14	19	9	4	1	3	8
738111	2nd Half	0	Martin Luther	8	28	1	8	5	5	22	10	10	20	1	10	0	0	12
738111	2nd Half	1	St. Scholastica	13	25	2	8	7	13	35	5	10	15	4	5	4	2	5
738111	Game Stats	0	Martin Luther	22	62	3	13	8	11	55	19*	22	41	6	15	4	2	18
738111	Game Stats	1	St. Scholastica	28	55	10	22	11	20	77	10	24	34	13	9	5	5	13
738112	1st Half	0	Staten Island	15	27	4	11	1	2	35	5	10	15	10	9	4	1	6
738112	1st Half	1	Brooklyn	9	21	2	5	9	11	29	3	7	10	6	8	5	0	4
738112	2nd Half	0	Staten Island	14	25	3	6	7	12	38	3	15	18	11	9	3	2	10
738112	2nd Half	1	Brooklyn	13	28	1	6	10	15	37	3	12	15	4	5	4	2	10
738112	Game Stats	0	Staten Island	29	52	7	17	8	14	73	8	25	33	21	18	7	3	16
738112	Game Stats	1	Brooklyn	22	49	3	11	19	26	66	6	19	25	10	13	9	2	14
738151	1st Half	0	Rensselaer	11	43	5	26	5	7	32	12	11	23	8	9	7	1	5
738151	1st Half	1	RIT	18	39	0	7	2	2	38	10	21	31	12	14	7	1	7
738151	2nd Half	0	Rensselaer	15	41	9	28	5	8	44	14	12	26	10	7	5	1	12
738151	2nd Half	1	RIT	14	28	3	8	12	17	43	5	13	18	11	8	5	5	8
738151	Game Stats	0	Rensselaer	26	84	14	54	10	15	76	26	23	49	18	16	12	2	17
738151	Game Stats	1	RIT	32	67	3	15	14	19	81	15	34	49	23	22*	12*	6	15
738270	1st Half	0	Centre	10	25	0	3	7	7	27	0	0	0	2	5	2	0	7
738270	1st Half	1	Birmingham-So.	15	27	7	13	7	11	44	0	0	0	6	3	3	0	6
738270	2nd Half	0	Centre	14	30	1	10	8	10	37	1	0	1	5	2	3	3	7
738270	2nd Half	1	Birmingham-So.	13	27	5	8	6	8	37	0	0	0	7	8	2	0	6
738270	Game Stats	0	Centre	24	55	1	13	15	17	64	6	18	24	7	7	5	3	14
738270	Game Stats	1	Birmingham-So.	28	54	12	21	13	19	81	11	25	36	13	11	5	0	12
738282	1st Half	0	Carnegie Mellon	13	28	3	10	7	9	36	4	11	15	8	7	5	1	11
738282	1st Half	1	Chicago	9	24	2	8	7	9	27	5	12	17	7	11	0	1	8
738282	2nd Half	0	Carnegie Mellon	8	22	2	5	8	10	26	2	11	13	3	8	4	0	10
738282	2nd Half	1	Chicago	12	26	2	8	9	13	35	4	13	17	9	6	3	1	8
738282	1st OT	0	Carnegie Mellon	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 
738282	1st OT	1	Chicago	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 
738282	Game Stats	0	Carnegie Mellon	26	61	7	21	16	23	75	10	25	35	13	17	9	1	27
738282	Game Stats	1	Chicago	26	56	5	17	20	31	77	9	29	38	20	18	3	2	18
738283	1st Half	0	Case	11	29	4	11	1	2	27	3	17	20	9	9	4	2	9
738283	1st Half	1	Washington-St. Louis	9	30	1	8	7	10	26	5	16	21	5	7	6	0	3
738283	2nd Half	0	Case	9	26	5	9	10	12	33	7	7	14	4	9	3	0	10
738283	2nd Half	1	Washington-St. Louis	18	28	4	8	12	14	52	3	11	14	12	6	5	1	10
738283	Game Stats	0	Case	20	55	9	20	11	14	60	10	24	34	13	18	7	2	19
738283	Game Stats	1	Washington-St. Louis	27	58	5	16	19	24	78	8	27	35	17	13	11	1	13
738350	1st Half	0	Brockport	13	27	0	4	8	12	34	7	8	15	5	6	3	2	8
738350	1st Half	1	Fredonia	12	27	5	12	4	7	33	5	12	17	6	8	3	1	10
738350	2nd Half	0	Brockport	13	28	3	7	16	24	45	10	11	21	5	6	3	1	10
738350	2nd Half	1	Fredonia	10	22	0	4	7	13	27	4	6	10	2	9	3	2	13
738350	Game Stats	0	Brockport	26	55	3	11	24	36	79	17	19	36	10	12	6	3	18
738350	Game Stats	1	Fredonia	22	49	5	16	11	20	60	9	18	27	8	17	6	3	23
738351	1st Half	0	Sewanee	7	25	0	5	4	5	18	5	13	18	2	5	1	2	9
738351	1st Half	1	Oglethorpe	9	24	5	13	6	9	29	3	14	17	8	2	1	5	7
738351	2nd Half	0	Sewanee	13	28	4	12	1	5	31	6	13	19	4	10	1	2	11
738351	2nd Half	1	Oglethorpe	14	31	3	9	9	12	40	6	11	17	7	4	5	2	4
738351	Game Stats	0	Sewanee	20	53	4	17	5	10	49	11	26	37	6	15	2	4	20
738351	Game Stats	1	Oglethorpe	23	55	8	22	15	21	69	9	25	34	15	6	6	7	11
738390	1st Half	0	Colorado Col.	11	28	6	17	2	5	30	8	11	19	9	8	2	0	7
738390	1st Half	1	Southwestern (TX)	15	25	8	14	4	7	42	1	10	11	8	3	6	0	8
738390	2nd Half	0	Colorado Col.	10	31	5	10	13	24	38	9	15	24	6	5	5	0	15
738390	2nd Half	1	Southwestern (TX)	13	26	3	10	11	19	40	2	18	20	7	7	3	1	20
738390	Game Stats	0	Colorado Col.	21	59	11	27	15	29	68	17*	26	43	15	13	7	0	22
738390	Game Stats	1	Southwestern (TX)	28	51	11*	24	15	26	82*	3	28	31	15	10	9	1	28*
738392	1st Half	0	Skidmore	10	34	0	9	5	7	25	5	12	17	5	3	5	1	12
738392	1st Half	1	Hobart	7	22	1	3	12	15	27	4	19	23	4	11	3	2	8
738392	2nd Half	0	Skidmore	5	25	2	11	12	21	24	6	10	16	3	2	2	1	11
738392	2nd Half	1	Hobart	10	20	0	1	13	16	33	2	20	22	5	5	1	2	13
738392	Game Stats	0	Skidmore	15	59	2	20	17	28	49	11	22	33	8	5	7	2	23
738392	Game Stats	1	Hobart	17	42	1	4	25	31	60	6	39*	45	9	16	4	4	21
738431	1st Half	0	Hendrix	10	25	4	10	4	4	28	3	0	3	6	8	0	0	7
738431	1st Half	1	Trinity (TX)	12	30	4	10	6	7	34	0	0	0	9	4	6	2	4
738431	2nd Half	0	Hendrix	14	28	3	8	4	7	35	2	0	2	7	10	2	1	12
738431	2nd Half	1	Trinity (TX)	21	35	3	8	9	14	54	1	0	1	12	5	6	1	8
738431	Game Stats	0	Hendrix	24	53	7	18	8	11	63	4	23	27	13	18	2	1	19
738431	Game Stats	1	Trinity (TX)	33	65	7	18	15	21	88*	10	25	35	21*	9	12*	3	12
738530	1st Half	0	NYU	14	32	3	9	3	3	34	5	15	20	8	8	2	6	8
738530	1st Half	1	Emory	11	31	6	11	8	10	36	5	12	17	7	7	5	3	5
738530	2nd Half	0	NYU	12	28	5	9	7	9	36	5	10	15	9	7	4	4	10
738530	2nd Half	1	Emory	12	29	4	10	9	11	37	8	12	20	7	6	4	5	7
738530	Game Stats	0	NYU	26	60	8	18	10	12	70	10	25	35	17	15	6	10*/	18
738530	Game Stats	1	Emory	23	60	10	21	17	21	73	13	24	37	14	13	9	8	12
738592	1st Half	0	Williams	15	33	6	16	5	5	41	1	15	16	9	2	2	0	7
738592	1st Half	1	Amherst	14	32	5	14	3	5	36	6	16	22	5	6	2	3	7
738592	2nd Half	0	Williams	15	30	4	13	3	4	37	3	10	13	9	3	2	0	4
738592	2nd Half	1	Amherst	18	32	6	16	2	3	44	5	11	16	5	3	3	2	7
738592	Game Stats	0	Williams	30	63	10	29	8	9	78	4	25	29	18	5	4	0	11
738592	Game Stats	1	Amherst	32	64	11*	30*	5	8	80	11	27	38	10	9	5	5	14
738631	1st Half	0	George Fox	8	20	1	3	11	18	28	3	7	10	3	10	8	1	8
738631	1st Half	1	Puget Sound	17	30	2	7	6	7	42	6	12	18	6	10	4	3	13
738631	2nd Half	0	George Fox	17	29	3	9	7	12	44	7	9	16	5	8	3	1	9
738631	2nd Half	1	Puget Sound	17	29	2	6	7	9	43	4	8	12	7	7	4	0	13
738631	Game Stats	0	George Fox	25	49	4	12	18	30	72	10	16	26	8	18	11	2	17
738631	Game Stats	1	Puget Sound	34	59	4	13	13	16	85	10	20	30	13	17	8	3	26*
738670	1st Half	0	Whitworth	17	27	9	14	3	3	46	2	11	13	7	3	4	2	8
738670	1st Half	1	Linfield	12	25	4	11	7	8	35	3	9	12	9	5	1	0	6
738670	2nd Half	0	Whitworth	19	31	7	12	4	4	49	3	12	15	8	3	7	1	11
738670	2nd Half	1	Linfield	8	16	3	4	13	18	32	0	9	9	2	7	2	1	4
738670	Game Stats	0	Whitworth	36*	58	16*/	26	7	7	95	5	23	28	15	6	11*	3	19
738670	Game Stats	1	Linfield	20	41	7	15	20	26	67	3	18	21	11	12	3	1	10
738690	1st Half	0	Whitman	7	17	3	8	13	16	30	6	9	15	1	14	3	0	7
738690	1st Half	1	Pacific (OR)	14	24	8	13	1	2	37	2	6	8	12	11	5	3	13
738690	2nd Half	0	Whitman	12	26	6	13	18	25	48	2	12	14	4	4	3	0	16
738690	2nd Half	1	Pacific (OR)	10	26	2	11	12	19	34	8	14	22	4	9	2	0	16
738690	Game Stats	0	Whitman	19	43	9	21	31*	41*	78	8	21	29	5	18	6	0	23
738690	Game Stats	1	Pacific (OR)	24	50	10*	24*	13	21	71	10	20	30	16	20	7	3	29*/
738710	1st Half	0	Scranton	11	30	3	8	9	11	34	7	9	16	5	4	7	2	6
738710	1st Half	1	Merchant Marine	12	27	1	4	3	5	28	7	11	18	5	9	1	7	9
738710	2nd Half	0	Scranton	10	16	1	2	21	27	42	2	12	14	4	12	6	2	10
738710	2nd Half	1	Merchant Marine	16	32	6	13	5	10	43	9	7	16	13	9	1	2	19
738710	Game Stats	0	Scranton	21	46	4	10	30*	38*	76	9	21	30	9	16	13*	4	16
738710	Game Stats	1	Merchant Marine	28	59	7	17	8	15	71	16	18	34	18	18	2	9*	28
738760	1st Half	0	Cazenovia	13	28	3	6	1	3	30	2	8	10	6	7	2	1	6
738760	1st Half	1	Morrisville St.	15	27	5	13	2	4	37	4	15	19	11	10	3	2	4
738760	2nd Half	0	Cazenovia	10	20	4	8	11	17	35	4	13	17	6	7	3	1	9
738760	2nd Half	1	Morrisville St.	10	26	5	14	5	9	30	8	9	17	7	6	4	3	12
738760	Game Stats	0	Cazenovia	23	48	7	14	12	20	65	6	21	27	12	14	5	2	15
738760	Game Stats	1	Morrisville St.	25	53	10	27	7	13	67	12	24	36	18	16	7	5	16
738763	1st Half	0	Norwich	5	21	0	6	4	6	14	1	0	1	3	15	3	0	6
738763	1st Half	1	Emmanuel (MA)	11	34	3	13	6	7	31	2	0	2	7	9	5	1	6
