year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12480	490	NC State	14	1854402	Yurtseven, Omer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854402	C	7-0	Fr	22	14
2017	12480	471	NJIT	21	1845883	Alston, Ron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845883	G	6-6	Fr	21	0
2017	12480	471	NJIT	34	1733608	Bendary, Mohamed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733608	F	6-9	So	30	0
2017	12480	471	NJIT	2	1508550	Coleman, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508550	F	6-5	Sr	31	30
2017	12480	471	NJIT	11	1845881	Gibbs, Shyquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845881	G	6-1	Fr	30	13
2017	12480	471	NJIT	32	1845884	Greer, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845884	G	6-3	So	4	0
2017	12480	471	NJIT	23	1621201	Izevbuwa, Osa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621201	C	6-0	Sr	24	20
2017	12480	471	NJIT	3	1733603	Jenkins, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733603	G	6-4	Jr	29	8
2017	12480	471	NJIT	0	1845879	Lewis, Abdul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845879	F	6-10	So	31	31
2017	12480	471	NJIT	5	1508552	Lynn, Damon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508552	G	5-11	Sr	21	21
2017	12480	471	NJIT	13	1733606	McMillon, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733606	G	6-1	Jr	1	0
2017	12480	471	NJIT	1	1845880	Price, Taj	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845880	F	6-7	Fr	14	0
2017	12480	471	NJIT	12	1845882	Tarke, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845882	G	6-6	Fr	31	6
2017	12480	471	NJIT	25	1508553	Ukawuba, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508553	G	6-3	Sr	31	26
2017	12480	471	NJIT	14	1733607	Walsh, Reilly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733607	G	6-3	So	21	0
2017	12480	726	Navy	2	1740297	Abdullah, Hasan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740297	G	6-0	So	32	31
2017	12480	726	Navy	11	1510395	Abruzzo, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510395	G	6-5	Sr	24	5
2017	12480	726	Navy	33	1510394	Alade, Edward	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510394	C	6-9	Sr	32	20
2017	12480	726	Navy	20	1624149	Anderson, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1624149	G	6-4	Jr	30	27
2017	12480	726	Navy	15	1740299	Antonelli, Dominick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740299	G	6-1	So	3	0
2017	12480	726	Navy	35	1740304	Briggs, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740304	G	6-0	So	1	0
2017	12480	726	Navy	42	1846983	Butler, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846983	F	6-8	Fr	4	0
2017	12480	726	Navy	3	1846980	Cullen, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846980	G	6-1	Fr	0	0
2017	12480	726	Navy	14	1624150	Dulin, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1624150	G	6-4	Jr	31	25
2017	12480	726	Navy	12	1510399	Fong, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510399	G	6-0	Sr	21	1
2017	12480	726	Navy	0	1624148	Fox, Nourse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1624148	G	6-1	Jr	32	0
2017	12480	726	Navy	32	1510397	Hemphill, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510397	F	6-7	Sr	19	1
2017	12480	726	Navy	21	1740300	Kiernan, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740300	F	6-7	So	30	0
2017	12480	726	Navy	1	1624151	Lacey, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1624151	F	6-7	Jr	32	31
2017	12480	726	Navy	23	1740301	Lewis, Mo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740301	F	6-6	So	5	0
2017	12480	726	Navy	41	1846984	Mannion, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846984	F	6-7	Fr	0	0
2017	12480	726	Navy	30	1846982	McClure, Kyran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846982	G	6-2	Fr	3	0
2017	12480	726	Navy	45		Middleton, Taj		G	6-2	Fr	0	0
2017	12480	726	Navy	5	1740298	Pearson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740298	G	6-2	So	28	6
2017	12480	726	Navy	55		Smith, Oliver		C	6-10	Fr	0	0
2017	12480	726	Navy	22	1510393	Vermeer, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510393	G	6-2	Sr	8	1
2017	12480	726	Navy	54	1846987	Wieck, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846987	C	6-8	Fr	32	12
2017	12480	463	Nebraska 	41	1886160	Borchardt, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1886160	""	6-8	So	1	0
2017	12480	463	Nebraska 	21	1850797	Elradi, Mohammad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850797	G	6-3	Fr	2	0
2017	12480	463	Nebraska 	23	1514631	Fuller, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1514631	F	6-7	Jr	15	0
2017	12480	463	Nebraska 	1	1739746	Gill, Anton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739746	G	6-3	Jr	12	1
2017	12480	463	Nebraska 	2	1850791	Horne, Jeriah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850791	F	6-7	Fr	29	0
2017	12480	463	Nebraska 	12	1739751	Jacobson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739751	F	6-9	So	31	31
2017	12480	463	Nebraska 	13	1739752	Laws, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739752	G	6-1	Jr	5	0
2017	12480	463	Nebraska 	10	1739749	McVeigh, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739749	F	6-8	So	30	11
2017	12480	463	Nebraska 	30	1739754	Morrow Jr., Ed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739754	F	6-7	So	24	18
2017	12480	463	Nebraska 	24		Palmer Jr., James		G	6-6	Jr	0	0
2017	12480	463	Nebraska 	15	1850794	Roby, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850794	G	6-8	Fr	30	4
2017	12480	463	Nebraska 	3	1850792	Shultis, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850792	G	6-1	So	2	0
2017	12480	463	Nebraska 	11	1850793	Taylor, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850793	G	6-5	Jr	31	21
2017	12480	463	Nebraska 	32	1850796	Tshimanga, Jordy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850796	C	6-11	Fr	31	9
2017	12480	463	Nebraska 	05	1739748	Watson Jr., Glynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739748	G	6-0	So	31	29
2017	12480	463	Nebraska 	0	1514628	Webster, Tai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1514628	G	6-4	Sr	31	31
2017	12480	466	Nevada 	04	1875178	Anderson, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1875178	""	-	N/A	0	0
2017	12480	466	Nevada 	34	1847015	Carlson, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847015	F	6-8	So	9	0
2017	12480	466	Nevada 	24	1847012	Caroline, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847012	F	6-7	So	35	34
2017	12480	466	Nevada 	01	1875177	Coleman, Marqueze	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1875177	G	-	N/A	0	0
2017	12480	466	Nevada 	20	1747864	Cunningham, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747864	G	6-4	So	5	0
2017	12480	466	Nevada 	14	1733499	Drew, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733499	G	6-4	So	35	31
2017	12480	466	Nevada 	15	1511211	Fenner, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511211	G	6-6	Sr	35	22
2017	12480	466	Nevada 	12	1622815	Foster, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622815	F	6-7	Jr	7	7
2017	12480	466	Nevada 	33	1847014	Hall, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847014	G	6-6	Fr	29	9
2017	12480	466	Nevada 	02	1510432	King, Leland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510432	F	6-7	So	30	2
2017	12480	466	Nevada 	2	1847008	King II, Leland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847008	F	6-7	Jr	0	0
2017	12480	466	Nevada 	22	1847011	Kyle, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847011	F	6-6	Fr	6	0
2017	12480	466	Nevada 	1	1847007	Marshall, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847007	G	6-3	Sr	35	35
2017	12480	466	Nevada 	0	1733496	Oliver, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733496	F	6-8	So	35	33
2017	12480	466	Nevada 	4	1847009	Ramsey, Devearl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847009	G	5-11	Fr	26	2
2017	12480	466	Nevada 	34	1875179	Stivrins, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1875179	""	-	N/A	0	0
2017	12480	466	Nevada 	11	1847010	Tooley, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847010	G	6-0	Fr	16	0
2017	12480	466	Nevada 	31	1847013	Weaver, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847013	G	6-3	Jr	3	0
2017	12480	469	New Hampshire 	3	1509847	Armstrong, Jacoby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509847	F	6-7	Sr	0	0
2017	12480	469	New Hampshire 	4	1621493	Burns, Keon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621493	G	6-4	Jr	27	0
2017	12480	469	New Hampshire 	12	1621494	Camara, Iba	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621494	F	6-9	Jr	31	27
2017	12480	469	New Hampshire 	5	1509850	Dion, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509850	G	6-0	Sr	32	32
2017	12480	469	New Hampshire 	21	1621495	Leissner, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621495	F	6-6	Jr	32	32
2017	12480	469	New Hampshire 	23	1846341	Lester, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846341	F	6-6	Fr	0	0
2017	12480	469	New Hampshire 	14	1846340	Love, Kijana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846340	G	6-1	Fr	23	0
2017	12480	469	New Hampshire 	10	1846339	Ogwuche, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846339	G	6-1	Fr	19	4
2017	12480	469	New Hampshire 	11	1733051	Reed, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733051	G	5-11	Jr	32	27
2017	12480	469	New Hampshire 	44	1846342	Rosinski, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846342	F	6-8	Fr	23	1
2017	12480	469	New Hampshire 	0	1509846	Smith, Jaleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509846	G	6-4	Sr	32	32
2017	12480	469	New Hampshire 	2	1846343	Stewart, Darryl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846343	G	6-1	Jr	0	0
2017	12480	469	New Hampshire 	32	1857058	Uhlar, Ken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857058	""	-	N/A	7	0
2017	12480	469	New Hampshire 	22	1733052	Watkins, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733052	F	6-7	So	31	5
2017	12480	473	New Mexico 	21	1620724	Adams, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620724	G	6-4	Jr	15	0
2017	12480	473	New Mexico 	11	1513386	Aget, Obij	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513386	C	7-1	Sr	31	29
2017	12480	473	New Mexico 	4	1620722	Brown, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620722	G	6-4	Jr	31	28
2017	12480	473	New Mexico 	30	1620727	Cumber, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620727	G	6-2	So	1	0
2017	12480	473	New Mexico 	23	1620725	Furstinger, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620725	F	6-9	Jr	26	5
2017	12480	473	New Mexico 	5	1844035	Harris, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844035	G	6-2	Fr	31	18
2017	12480	473	New Mexico 	3	1729452	Hunter, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1729452	G	5-11	So	29	13
2017	12480	473	New Mexico 	24	1844037	Jefferson, Damien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844037	G	6-5	Fr	29	6
2017	12480	473	New Mexico 	14	1729453	Kuiper, Dane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1729453	G	6-7	So	26	14
2017	12480	473	New Mexico 	20	1620723	Logwood, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620723	G	6-8	Jr	30	18
2017	12480	473	New Mexico 	55	1844038	MacDougall, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844038	F	6-9	So	27	0
2017	12480	473	New Mexico 	31	1729454	Mathis, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1729454	G	6-3	So	10	0
2017	12480	473	New Mexico 	22		Shelley, Holt		F	6-9	Fr	0	0
2017	12480	473	New Mexico 	1	1844034	Uguak, Aher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844034	G	6-7	Fr	19	2
2017	12480	473	New Mexico 	32	1620728	Williams, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620728	F	6-8	Sr	22	22
2017	12480	472	New Mexico St.	4	1508427	Baker, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508427	G	6-0	Sr	33	31
2017	12480	472	New Mexico St.	21	1508428	Bhullar, Tanveer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508428	C	7-2	Jr	22	0
2017	12480	472	New Mexico St.	22	1741002	Chuha, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741002	F	6-8	So	34	31
2017	12480	472	New Mexico St.	3	1849487	Ellis, Chancellor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849487	G	6-4	So	19	0
2017	12480	472	New Mexico St.	15	1849483	Garza, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849483	G	6-0	Jr	30	0
2017	12480	472	New Mexico St.	34		Gnahore, Bollo		C	6-10	Fr	0	0
2017	12480	472	New Mexico St.	1	1849486	Haley, Jermaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849486	G	6-7	Fr	31	15
2017	12480	472	New Mexico St.	12	1849482	Harris, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849482	G	5-9	So	0	0
2017	12480	472	New Mexico St.	2	1635881	Huggins, Braxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635881	G	6-3	Jr	34	28
2017	12480	472	New Mexico St.	23	1849484	Jones, Marlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849484	F	6-9	Jr	3	1
2017	12480	472	New Mexico St.	10	1849488	Jones, Jemerrio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849488	G	6-5	Jr	34	0
2017	12480	472	New Mexico St.	33	1849485	McCants, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849485	F	6-7	Fr	0	0
2017	12480	472	New Mexico St.	13	1741001	N'Dir, Sidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741001	G	6-2	So	9	8
2017	12480	472	New Mexico St.	35	1635884	Pennie, Jalyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635884	G	6-5	Jr	27	8
2017	12480	472	New Mexico St.	24	1635882	Taylor, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635882	G	6-4	Jr	34	9
2017	12480	472	New Mexico St.	11	1635883	Wilkins, Johnathon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635883	F	6-10	Jr	34	29
2017	12480	474	New Orleans 	1	1520927	Broyles, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1520927	G	6-4	Sr	32	31
2017	12480	474	New Orleans 	10	1846410	Cheeseman, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846410	F	6-6	Fr	20	0
2017	12480	474	New Orleans 	23	1747981	Cohen, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747981	G	6-2	So	11	0
2017	12480	474	New Orleans 	2	1747980	Edwards, Coleman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747980	G	6-1	So	12	0
2017	12480	474	New Orleans 	3	1520936	Frye, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1520936	G	6-0	Sr	24	1
2017	12480	474	New Orleans 	5	1520928	Gill, Christavious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1520928	G	5-8	Sr	32	31
2017	12480	474	New Orleans 	32	1636262	Jiles, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1636262	G	5-10	Jr	19	0
2017	12480	474	New Orleans 	22	1846411	Puou, Makur	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846411	F	6-9	Jr	32	29
2017	12480	474	New Orleans 	15	1747979	Reed, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747979	G	6-4	So	16	1
2017	12480	474	New Orleans 	4	1846412	Robinson, Bryson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846412	G	6-4	Fr	15	0
2017	12480	474	New Orleans 	13	1846413	Rosa, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846413	G	6-3	Jr	31	3
2017	12480	474	New Orleans 	12		Sabo, Gavin		F	6-6	Fr	0	0
2017	12480	474	New Orleans 	25	1627009	Thibodeaux, Travin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627009	F	6-9	Jr	32	31
2017	12480	474	New Orleans 	14	1747983	Thomas, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747983	F	6-5	Sr	32	29
2017	12480	474	New Orleans 	24	1750628	Vinson, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1750628	G	6-1	Fr	0	0
2017	12480	474	New Orleans 	0	1846421	Wallis, Venjie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846421	G	6-4	Fr	5	0
2017	12480	474	New Orleans 	11	1627006	Zeno, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627006	F	6-6	Jr	32	4
2017	12480	482	Niagara	0	1735262	Barton, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735262	G	6-3	So	32	21
2017	12480	482	Niagara	10	1735265	Dukes, Kahlil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735265	G	6-0	Jr	33	32
2017	12480	482	Niagara	1	1852728	Gatling, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852728	G	6-1	Fr	33	4
2017	12480	482	Niagara	21	1852731	Green, Kierell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852731	F	6-7	Fr	0	0
2017	12480	482	Niagara	24	1852732	King, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852732	F	6-7	Jr	0	0
